#    Time[ns]      Variable
          255.2500000000            53.4507313168
          255.5000000000            52.7878347686
          255.7500000000            50.3742792713
          256.0000000000            52.3141463130
          256.2500000000            53.1273627678
          256.5000000000            55.1522384944
          256.7500000000            52.7403571289
          257.0000000000            53.8364702055
          257.2500000000            50.0156126277
          257.5000000000            50.5488715193
          257.7500000000            47.0963165074
          258.0000000000            47.2306918852
          258.2500000000            44.4891181474
          258.5000000000            43.9465996055
          258.7500000000            40.8725445307
          259.0000000000            42.0645183538
          259.2500000000            45.3476002093
          259.5000000000            45.6981266379
          259.7500000000            46.8066107095
          260.0000000000            48.1991624393
          260.2500000000            45.5178541405
          260.5000000000            47.0269567842
          260.7500000000            48.5050422156
          261.0000000000            48.9768779977
          261.2500000000            52.9505273652
          261.5000000000            52.3241145247
          261.7500000000            54.5789704576
          262.0000000000            52.8742880010
          262.2500000000            51.0124251849
          262.5000000000            50.9859348018
          262.7500000000            47.3784473750
          263.0000000000            49.6186083227
          263.2500000000            49.4759672956
          263.5000000000            51.9360588389
          263.7500000000            54.1581140139
          264.0000000000            52.6849833491
          264.2500000000            54.3396018779
          264.5000000000            53.9921178316
          264.7500000000            57.4477671890
          265.0000000000            57.0456178525
          265.2500000000            54.7873242974
          265.5000000000            55.0746448448
          265.7500000000            55.5536115150
          266.0000000000            53.8202270753
          266.2500000000            52.4326493844
          266.5000000000            50.1458429791
          266.7500000000            48.1839009715
          267.0000000000            48.7589278269
          267.2500000000            49.6935565086
          267.5000000000            51.3063292037
          267.7500000000            51.9946478154
          268.0000000000            50.1058135458
          268.2500000000            51.0164607212
          268.5000000000            52.5892237233
          268.7500000000            52.7123040749
          269.0000000000            51.5132673054
          269.2500000000            50.5468284074
          269.5000000000            49.9450551853
          269.7500000000            47.0619536111
          270.0000000000            46.7451630810
          270.2500000000            48.1124673124
          270.5000000000            48.5431838290
          270.7500000000            49.9779859660
          271.0000000000            51.6833001000
          271.2500000000            54.4964151168
          271.5000000000            53.6834307167
          271.7500000000            53.5761336535
          272.0000000000            56.2346034063
          272.2500000000            54.3627571995
          272.5000000000            55.0720230789
          272.7500000000            52.7643381642
          273.0000000000            52.3161050577
          273.2500000000            56.2742253268
          273.5000000000            54.3323736780
          273.7500000000            54.4376152857
          274.0000000000            52.5177170897
          274.2500000000            50.8532834947
          274.5000000000            50.5212081718
          274.7500000000            52.0659497641
          275.0000000000            51.5268580530
          275.2500000000            54.3310159725
          275.5000000000            53.6111066282
          275.7500000000            55.8736220575
          276.0000000000            54.4376892644
          276.2500000000            54.5724697585
          276.5000000000            56.4086938420
          276.7500000000            55.2622302510
          277.0000000000            52.4701930094
          277.2500000000            54.2054565295
          277.5000000000            53.9280969204
          277.7500000000            50.5401799939
          278.0000000000            53.8055337149
          278.2500000000            49.9619300138
          278.5000000000            48.3697211509
          278.7500000000            52.0960147456
          279.0000000000            51.1574615806
          279.2500000000            50.7382987230
          279.5000000000            49.5000465256
          279.7500000000            51.3098275803
          280.0000000000            50.6769655095
          280.2500000000            50.8886007847
          280.5000000000            52.2400932360
          280.7500000000            50.9859407249
          281.0000000000            48.6257937597
          281.2500000000            51.1910656023
          281.5000000000            51.7852455344
          281.7500000000            51.2045210532
          282.0000000000            55.6004385303
          282.2500000000            50.9520461571
          282.5000000000            52.2778798719
          282.7500000000            52.1381393049
          283.0000000000            50.8233161702
          283.2500000000            54.7183476038
          283.5000000000            53.8059059368
          283.7500000000            52.4205032347
          284.0000000000            50.1817263098
          284.2500000000            47.8182206548
          284.5000000000            48.8322873275
          284.7500000000            50.6746950209
          285.0000000000            52.1380118518
          285.2500000000            54.6810106277
          285.5000000000            56.2559948343
          285.7500000000            57.4023355369
          286.0000000000            57.8210924879
          286.2500000000            54.9883688174
          286.5000000000            57.8875517656
          286.7500000000            57.6445206822
          287.0000000000            59.7655445373
          287.2500000000            58.7645157526
          287.5000000000            58.0821022373
          287.7500000000            58.4130435160
          288.0000000000            58.3775579056
          288.2500000000            59.1512249305
          288.5000000000            59.9080210435
          288.7500000000            60.1275887784
          289.0000000000            59.4664004329
          289.2500000000            57.8962455859
          289.5000000000            55.6831774826
          289.7500000000            53.8663221485
          290.0000000000            54.3122139358
          290.2500000000            53.8053152952
          290.5000000000            49.4087462091
          290.7500000000            48.1359243160
          291.0000000000            53.3846361867
          291.2500000000            52.9028563086
          291.5000000000            53.2314134397
          291.7500000000            57.3690624613
          292.0000000000            57.8207667990
          292.2500000000            56.7620169641
          292.5000000000            56.2244128952
          292.7500000000            55.8235001393
          293.0000000000            54.6888596275
          293.2500000000            50.8488624687
          293.5000000000            51.3616976070
          293.7500000000            53.4435392025
          294.0000000000            53.7764121774
          294.2500000000            53.2567769400
          294.5000000000            55.7691189483
          294.7500000000            53.5467950448
          295.0000000000            52.6375282748
          295.2500000000            54.4767794348
          295.5000000000            55.3996175373
          295.7500000000            56.0111500023
          296.0000000000            53.2145291745
          296.2500000000            54.7325940388
          296.5000000000            51.1487095397
          296.7500000000            47.0550660840
          297.0000000000            46.4866902073
          297.2500000000            48.1875344088
          297.5000000000            48.7570612350
          297.7500000000            50.0338764847
          298.0000000000            49.9894332591
          298.2500000000            53.8127719634
          298.5000000000            53.4823702766
          298.7500000000            54.7887001564
          299.0000000000            53.5987111140
          299.2500000000            51.9560075730
          299.5000000000            49.0862672107
          299.7500000000            49.1885436399
          300.0000000000            50.1563455665
          300.2500000000            52.4665668392
          300.5000000000            48.8984861905
          300.7500000000            50.9020024772
          301.0000000000            53.5591296838
          301.2500000000            54.4056506702
          301.5000000000            52.9102044261
          301.7500000000            53.1683967021
          302.0000000000            52.3920887976
          302.2500000000            51.3126984334
          302.5000000000            51.5955371104
          302.7500000000            50.4680520523
          303.0000000000            51.1040304718
          303.2500000000            51.2417731275
          303.5000000000            50.8623670692
          303.7500000000            52.0275365145
          304.0000000000            52.1908127276
          304.2500000000            51.5020890860
          304.5000000000            49.8091948734
          304.7500000000            50.7843285411
          305.0000000000            52.0438425175
          305.2500000000            52.0560350380
          305.5000000000            53.7513120551
          305.7500000000            54.6544020428
          306.0000000000            50.9753824548
          306.2500000000            50.5000275360
          306.5000000000            53.2211611430
          306.7500000000            53.1412253985
          307.0000000000            52.9997777319
          307.2500000000            50.9904293157
          307.5000000000            51.6441008457
          307.7500000000            47.7254505164
          308.0000000000            49.9206701571
          308.2500000000            53.5688906850
          308.5000000000            51.8766549209
          308.7500000000            53.1797055920
          309.0000000000            51.5461700173
          309.2500000000            50.3596979486
          309.5000000000            50.5269363101
          309.7500000000            47.2105474112
          310.0000000000            48.2273776224
          310.2500000000            49.4732715761
          310.5000000000            49.0451116637
          310.7500000000            50.7323436228
          311.0000000000            48.3515209121
          311.2500000000            47.6613002716
          311.5000000000            48.7119879444
          311.7500000000            47.5091890316
          312.0000000000            48.8251390268
          312.2500000000            48.8643676697
          312.5000000000            48.4441130534
          312.7500000000            48.0881760344
          313.0000000000            51.3861071951
          313.2500000000            49.4813311854
          313.5000000000            49.2431037294
          313.7500000000            47.2258070751
          314.0000000000            43.6311545980
          314.2500000000            40.2281885715
          314.5000000000            42.8346903470
          314.7500000000            45.2128524064
          315.0000000000            45.0617588243
          315.2500000000            47.2481983444
          315.5000000000            43.2695807396
          315.7500000000            42.2343752900
          316.0000000000            40.6653811245
          316.2500000000            41.7292765328
          316.5000000000            40.8283664007
          316.7500000000            46.1811746202
          317.0000000000            48.5355175621
          317.2500000000            47.5534833499
          317.5000000000            49.6863954806
          317.7500000000            49.6685144889
          318.0000000000            52.6157316380
          318.2500000000            48.1115255139
          318.5000000000            47.0749248151
          318.7500000000            49.1149159139
          319.0000000000            46.3960230226
          319.2500000000            47.8021664240
          319.5000000000            49.6280711760
          319.7500000000            49.6720949280
          320.0000000000            48.2176746723
          320.2500000000            47.6677257038
          320.5000000000            45.8095953494
          320.7500000000            44.9605117499
          321.0000000000            48.4722608833
          321.2500000000            49.2885030448
          321.5000000000            48.9225806968
          321.7500000000            49.0647425027
          322.0000000000            54.1701370660
          322.2500000000            54.0664075390
          322.5000000000            48.9522963455
          322.7500000000            49.8407451099
          323.0000000000            51.6623194292
          323.2500000000            54.6016295139
          323.5000000000            55.7184085798
          323.7500000000            59.3233811131
          324.0000000000            57.3001279487
          324.2500000000            57.3401699943
          324.5000000000            55.0477691069
          324.7500000000            52.1921342572
          325.0000000000            56.5847945724
          325.2500000000            53.0976872514
          325.5000000000            55.0069327153
          325.7500000000            55.6164635686
          326.0000000000            58.1026878860
          326.2500000000            55.9302833643
          326.5000000000            56.1932110247
          326.7500000000            53.4607695298
          327.0000000000            51.0351544300
          327.2500000000            49.7481252879
          327.5000000000            50.3999492900
          327.7500000000            51.2531260982
          328.0000000000            49.3967471193
          328.2500000000            48.8808930107
          328.5000000000            51.9378273373
          328.7500000000            50.2696800813
          329.0000000000            52.2596529478
          329.2500000000            53.5515164970
          329.5000000000            55.4062738778
          329.7500000000            50.8934460389
          330.0000000000            53.3762495082
          330.2500000000            54.9469112588
          330.5000000000            54.8384424442
          330.7500000000            47.9858728437
          331.0000000000            50.8677865151
          331.2500000000            52.0023504579
          331.5000000000            49.4209186706
          331.7500000000            50.9496195196
          332.0000000000            51.8907365895
          332.2500000000            49.5446176489
          332.5000000000            49.8159296319
          332.7500000000            48.3678733943
          333.0000000000            51.4022663297
          333.2500000000            51.7677074644
          333.5000000000            49.2695527077
          333.7500000000            47.3055758729
          334.0000000000            45.0050571575
          334.2500000000            47.7830971415
          334.5000000000            47.0601795979
          334.7500000000            50.0159304211
          335.0000000000            50.2726965676
          335.2500000000            47.7284672279
          335.5000000000            47.9857780508
          335.7500000000            50.5377451118
          336.0000000000            50.3034358405
          336.2500000000            52.7089732887
          336.5000000000            48.6293339332
          336.7500000000            47.5979278869
          337.0000000000            47.5058143673
          337.2500000000            50.3585361147
          337.5000000000            47.7404620865
          337.7500000000            47.8818154045
          338.0000000000            51.2857884586
          338.2500000000            49.8303436183
          338.5000000000            47.5585417277
          338.7500000000            47.7497217066
          339.0000000000            47.7797947734
          339.2500000000            45.1684153522
          339.5000000000            47.4151571403
          339.7500000000            46.1435594588
          340.0000000000            46.0636315438
          340.2500000000            47.2783972105
          340.5000000000            49.2088820121
          340.7500000000            49.2319107060
          341.0000000000            50.7560767116
          341.2500000000            49.7041488466
          341.5000000000            49.7591012627
          341.7500000000            49.4865596546
          342.0000000000            46.5256566881
          342.2500000000            46.5404933075
          342.5000000000            48.5449451396
          342.7500000000            46.9826823692
          343.0000000000            47.1577825111
          343.2500000000            46.8387936319
          343.5000000000            47.3670135011
          343.7500000000            45.6978276796
          344.0000000000            46.8963273070
          344.2500000000            49.7102282731
          344.5000000000            51.6897048663
          344.7500000000            51.7348970573
          345.0000000000            52.4446975270
          345.2500000000            50.7240457718
          345.5000000000            49.8648091760
          345.7500000000            52.2867616461
          346.0000000000            53.0479925511
          346.2500000000            51.1954886627
          346.5000000000            52.9757547705
          346.7500000000            53.3148326322
          347.0000000000            51.9286253186
          347.2500000000            55.1112439046
          347.5000000000            52.7246461942
          347.7500000000            52.2957042704
          348.0000000000            55.5686963968
          348.2500000000            56.0765739136
          348.5000000000            57.8190161943
          348.7500000000            60.4945775698
          349.0000000000            59.8790054318
          349.2500000000            55.9754112068
          349.5000000000            54.8852585773
          349.7500000000            54.8678275597
          350.0000000000            53.6788841049
          350.2500000000            49.2450921092
          350.5000000000            48.7814912292
          350.7500000000            50.6726103913
          351.0000000000            50.5689544802
          351.2500000000            50.8013248995
          351.5000000000            50.0813589341
          351.7500000000            51.0549456820
          352.0000000000            47.9841175254
          352.2500000000            50.3533516239
          352.5000000000            54.4417696893
          352.7500000000            50.8310035923
          353.0000000000            48.6710270376
          353.2500000000            50.1298769846
          353.5000000000            51.6408706541
          353.7500000000            50.1389704017
          354.0000000000            50.6834410223
          354.2500000000            52.4994440064
          354.5000000000            49.8081890398
          354.7500000000            52.1477639132
          355.0000000000            50.8635563777
          355.2500000000            47.8317268318
          355.5000000000            48.9504583860
          355.7500000000            44.2968813210
          356.0000000000            44.0426173730
          356.2500000000            47.5796474376
          356.5000000000            49.5086359290
          356.7500000000            48.4458667472
          357.0000000000            51.8198161822
          357.2500000000            49.2266561560
          357.5000000000            48.8132983733
          357.7500000000            48.2313205813
          358.0000000000            49.7956934090
          358.2500000000            51.8785758375
          358.5000000000            53.0522186725
          358.7500000000            53.3534331739
          359.0000000000            51.3913768330
          359.2500000000            51.0200950686
          359.5000000000            51.5176417176
          359.7500000000            48.3630579163
          360.0000000000            49.8544551154
          360.2500000000            51.5781518275
          360.5000000000            52.7052148261
          360.7500000000            53.0322135148
          361.0000000000            55.8777159196
          361.2500000000            52.5917190580
          361.5000000000            54.0024824307
          361.7500000000            53.8611613197
          362.0000000000            52.1555826509
          362.2500000000            51.2519829224
          362.5000000000            47.6983912100
          362.7500000000            45.1679809189
          363.0000000000            46.5933079433
          363.2500000000            49.6548672890
          363.5000000000            51.2269168017
          363.7500000000            51.8087162543
          364.0000000000            50.5495562560
          364.2500000000            51.3980871493
          364.5000000000            53.7109001920
          364.7500000000            56.8147953399
          365.0000000000            56.1682801841
          365.2500000000            58.0021342591
          365.5000000000            57.8631668764
          365.7500000000            59.5763604475
          366.0000000000            58.5001428234
          366.2500000000            57.2872930380
          366.5000000000            52.7879920177
          366.7500000000            51.0982887508
          367.0000000000            47.9948469187
          367.2500000000            49.0322022902
          367.5000000000            52.8287103726
          367.7500000000            51.5564761981
          368.0000000000            52.4774328250
          368.2500000000            54.4493701863
          368.5000000000            53.5550739147
          368.7500000000            56.1402049275
          369.0000000000            56.7009226668
          369.2500000000            54.2844784974
          369.5000000000            51.5356797413
          369.7500000000            54.4976690302
          370.0000000000            56.6077221819
          370.2500000000            55.9912381020
          370.5000000000            56.2951615462
          370.7500000000            56.2144227478
          371.0000000000            52.6915367911
          371.2500000000            49.2863357388
          371.5000000000            54.4235650869
          371.7500000000            54.8839725619
          372.0000000000            52.1785686327
          372.2500000000            47.0527672263
          372.5000000000            47.4767255293
          372.7500000000            45.4355470188
          373.0000000000            46.5855356873
          373.2500000000            51.1900802187
          373.5000000000            55.1859550982
          373.7500000000            56.2615264830
          374.0000000000            61.4794369046
          374.2500000000            61.1169049111
          374.5000000000            61.8551558696
          374.7500000000            60.7258379961
          375.0000000000            60.4356937600
          375.2500000000            58.3842019977
          375.5000000000            57.5534285049
          375.7500000000            56.4369180076
          376.0000000000            54.3907462564
          376.2500000000            59.0831089077
          376.5000000000            58.4743038082
          376.7500000000            57.8220907193
          377.0000000000            54.1018212831
          377.2500000000            53.9198074277
          377.5000000000            50.9604722005
          377.7500000000            51.8960704321
          378.0000000000            54.1978636491
          378.2500000000            53.1416779909
          378.5000000000            52.8847942758
          378.7500000000            54.4577132122
          379.0000000000            52.1473525333
          379.2500000000            52.5987038036
          379.5000000000            54.3111542364
          379.7500000000            55.9768495091
          380.0000000000            53.5012277386
          380.2500000000            54.5786456706
          380.5000000000            53.9048361875
          380.7500000000            50.9580350782
          381.0000000000            53.2818288200
          381.2500000000            52.1933339217
          381.5000000000            55.4474775072
          381.7500000000            57.2510561234
          382.0000000000            55.2375016902
          382.2500000000            57.2268028356
          382.5000000000            57.9559511536
          382.7500000000            54.0921714104
          383.0000000000            50.9295043566
          383.2500000000            51.2658015321
          383.5000000000            51.6067019032
          383.7500000000            53.2218181355
          384.0000000000            54.4468000997
          384.2500000000            50.7851557530
          384.5000000000            52.2085946361
          384.7500000000            53.0259022541
          385.0000000000            49.0258676988
          385.2500000000            47.8349339569
          385.5000000000            48.0670319879
          385.7500000000            44.8843633752
          386.0000000000            46.1970029301
          386.2500000000            47.9921687422
          386.5000000000            49.1924255575
          386.7500000000            50.3717014744
          387.0000000000            51.6468439312
          387.2500000000            51.1157029905
          387.5000000000            50.5530286885
          387.7500000000            54.0022424259
          388.0000000000            55.7163751257
          388.2500000000            55.1220473626
          388.5000000000            52.2395060906
          388.7500000000            48.1295931164
          389.0000000000            49.7818466824
          389.2500000000            51.6048520774
          389.5000000000            51.3255132477
          389.7500000000            51.2140691571
          390.0000000000            52.6862412332
          390.2500000000            53.4556329711
          390.5000000000            51.7764248434
          390.7500000000            54.5653604910
          391.0000000000            53.4840527764
          391.2500000000            54.6812534980
          391.5000000000            53.6798297149
          391.7500000000            49.7517637283
          392.0000000000            48.1600223402
          392.2500000000            48.9440361864
          392.5000000000            48.8296256083
          392.7500000000            53.0505597606
          393.0000000000            56.8101333061
          393.2500000000            55.7055042769
          393.5000000000            56.0159241094
          393.7500000000            56.9911963505
          394.0000000000            55.0634850481
          394.2500000000            54.5692467668
          394.5000000000            55.8033785023
          394.7500000000            55.0563032427
          395.0000000000            51.9651847402
          395.2500000000            53.5561230167
          395.5000000000            56.9958403167
          395.7500000000            54.9165012028
          396.0000000000            54.3689715657
          396.2500000000            54.5446628668
          396.5000000000            56.3121173883
          396.7500000000            52.9272990293
          397.0000000000            54.3009926123
          397.2500000000            51.4368032527
          397.5000000000            47.8784036380
          397.7500000000            50.3810810721
          398.0000000000            54.2364530454
          398.2500000000            54.6699745452
          398.5000000000            53.2564153835
          398.7500000000            56.3666194141
          399.0000000000            56.2771862831
          399.2500000000            54.9696191537
          399.5000000000            52.3101745238
          399.7500000000            49.3547674366
          400.0000000000            51.3705706309
          400.2500000000            47.9818928522
          400.5000000000            48.6644791397
          400.7500000000            49.0326911207
          401.0000000000            50.6076791297
          401.2500000000            51.2990788211
          401.5000000000            49.5402818800
          401.7500000000            48.5625761485
          402.0000000000            47.7809504758
          402.2500000000            49.0160625866
          402.5000000000            50.4578453545
          402.7500000000            48.8283367752
          403.0000000000            53.1909040914
          403.2500000000            51.3164829833
          403.5000000000            48.1605532365
          403.7500000000            48.6912461829
          404.0000000000            50.3591776907
          404.2500000000            51.2571326415
          404.5000000000            50.6156469883
          404.7500000000            51.1020683721
          405.0000000000            45.5809403917
          405.2500000000            46.8637763304
          405.5000000000            46.6020878432
          405.7500000000            45.2363858403
          406.0000000000            45.9052991973
          406.2500000000            49.3396127439
          406.5000000000            50.2968219917
          406.7500000000            49.5558391582
          407.0000000000            50.1718284541
          407.2500000000            48.6218306251
          407.5000000000            51.0060874827
          407.7500000000            49.9215635597
          408.0000000000            49.6629367726
          408.2500000000            46.1132571076
          408.5000000000            46.3332864432
          408.7500000000            46.5904673905
          409.0000000000            44.7064120519
          409.2500000000            48.0544676429
          409.5000000000            48.7705477605
          409.7500000000            49.0688871927
          410.0000000000            50.2562047880
          410.2500000000            50.6082739380
          410.5000000000            51.9480133433
          410.7500000000            49.1381049645
          411.0000000000            49.0864206773
          411.2500000000            51.4546154909
          411.5000000000            53.5134300288
          411.7500000000            54.4248190528
          412.0000000000            57.7375060346
          412.2500000000            56.0541797505
          412.5000000000            56.8981404217
          412.7500000000            57.9997036418
          413.0000000000            55.3679617283
          413.2500000000            54.3521630393
          413.5000000000            55.0428875181
          413.7500000000            52.9378247063
          414.0000000000            54.5842309306
          414.2500000000            52.6159185931
          414.5000000000            51.8993123759
          414.7500000000            52.5450935637
          415.0000000000            54.3639504827
          415.2500000000            53.8579050906
          415.5000000000            51.6397339473
          415.7500000000            52.2008401508
          416.0000000000            50.3837846870
          416.2500000000            53.9869765657
          416.5000000000            53.3608402317
          416.7500000000            50.2849780209
          417.0000000000            51.3833039591
          417.2500000000            51.7001990999
          417.5000000000            52.9375417498
          417.7500000000            50.4452499951
          418.0000000000            51.3426365049
          418.2500000000            53.0652059919
          418.5000000000            53.1760884866
          418.7500000000            51.6873907384
          419.0000000000            51.7094119142
          419.2500000000            50.8682471286
          419.5000000000            51.7399066643
          419.7500000000            51.6186830732
          420.0000000000            49.8660013107
          420.2500000000            50.2836489944
          420.5000000000            50.9184247626
          420.7500000000            50.4183664585
          421.0000000000            49.5375808701
          421.2500000000            51.8087295338
          421.5000000000            51.2858970648
          421.7500000000            50.0547465829
          422.0000000000            49.7264085491
          422.2500000000            52.5676171813
          422.5000000000            54.6865080699
          422.7500000000            54.7761829849
          423.0000000000            52.4809481147
          423.2500000000            57.4869373163
          423.5000000000            58.2631239954
          423.7500000000            56.3795550219
          424.0000000000            53.7109128789
          424.2500000000            52.9337269139
          424.5000000000            50.4714997656
          424.7500000000            46.8947377085
          425.0000000000            49.3923259142
          425.2500000000            52.1419958503
          425.5000000000            50.1947129714
          425.7500000000            48.8977011760
          426.0000000000            49.7897389491
          426.2500000000            48.8654826840
          426.5000000000            48.1083003422
          426.7500000000            51.2843305416
          427.0000000000            49.2822757697
          427.2500000000            48.9227178002
          427.5000000000            49.5410617276
          427.7500000000            50.5359310112
          428.0000000000            50.8987966267
          428.2500000000            47.2292508112
          428.5000000000            46.8617514805
          428.7500000000            44.1561969219
          429.0000000000            44.1821110350
          429.2500000000            45.8395973318
          429.5000000000            48.6832624718
          429.7500000000            45.0504267277
          430.0000000000            45.1067967166
          430.2500000000            46.9586529765
          430.5000000000            46.5099891386
          430.7500000000            45.4602233099
          431.0000000000            46.9549132751
          431.2500000000            48.3972314956
          431.5000000000            51.7650757401
          431.7500000000            50.6266225367
          432.0000000000            48.7725005847
          432.2500000000            46.0218158414
          432.5000000000            43.9776002318
          432.7500000000            46.3563218093
          433.0000000000            47.8375653455
          433.2500000000            45.7826088413
          433.5000000000            47.1407983801
          433.7500000000            46.1019403087
          434.0000000000            44.2639172084
          434.2500000000            44.6417596553
          434.5000000000            46.1247262448
          434.7500000000            47.7217775491
          435.0000000000            49.2174019088
          435.2500000000            43.4794483048
          435.5000000000            44.5167699255
          435.7500000000            45.6438386266
          436.0000000000            39.7069131153
          436.2500000000            42.2872537217
          436.5000000000            46.2323633349
          436.7500000000            50.4644617757
          437.0000000000            50.6710429793
          437.2500000000            50.2285483376
          437.5000000000            51.4893039198
          437.7500000000            49.7483238970
          438.0000000000            50.9921354920
          438.2500000000            50.4667354347
          438.5000000000            49.7109514674
          438.7500000000            49.7475064002
          439.0000000000            48.3715077587
          439.2500000000            50.1457924521
          439.5000000000            50.7689307381
          439.7500000000            48.0509998261
          440.0000000000            47.8490196237
          440.2500000000            47.8342912815
          440.5000000000            48.6823897668
          440.7500000000            48.9600559617
          441.0000000000            52.0222479281
          441.2500000000            51.6190574655
          441.5000000000            49.0014041103
          441.7500000000            48.9395390396
          442.0000000000            45.4498485218
          442.2500000000            40.6187886863
          442.5000000000            39.4356866757
          442.7500000000            39.6252952589
          443.0000000000            38.8137072777
          443.2500000000            39.3010694013
          443.5000000000            42.1102004934
          443.7500000000            43.3754778291
          444.0000000000            44.2274665550
          444.2500000000            48.2758241055
          444.5000000000            52.7001265419
          444.7500000000            53.0285232098
          445.0000000000            54.7109983370
          445.2500000000            57.0312987112
          445.5000000000            57.4272850542
          445.7500000000            58.2190547831
          446.0000000000            60.4693925474
          446.2500000000            56.9892827867
          446.5000000000            55.0140076890
          446.7500000000            56.2557009418
          447.0000000000            57.2434266240
          447.2500000000            58.9738616450
          447.5000000000            56.0370018623
          447.7500000000            53.8480047814
          448.0000000000            51.8131947802
          448.2500000000            53.5494404964
          448.5000000000            53.5747920379
          448.7500000000            53.0380612931
          449.0000000000            52.6530519963
          449.2500000000            50.3597192685
          449.5000000000            47.8695507767
          449.7500000000            48.5339800580
          450.0000000000            46.4475859741
          450.2500000000            47.1414076306
          450.5000000000            49.7333877237
          450.7500000000            49.8846073871
          451.0000000000            53.3827283607
          451.2500000000            53.2433741903
          451.5000000000            53.4893224825
          451.7500000000            51.0024414777
          452.0000000000            51.7549485464
          452.2500000000            51.5838808234
          452.5000000000            53.4830065327
          452.7500000000            51.1703026869
          453.0000000000            49.1917114907
          453.2500000000            49.4112856650
          453.5000000000            48.3722869517
          453.7500000000            47.1017427518
          454.0000000000            48.2766873949
          454.2500000000            47.7528597571
          454.5000000000            47.2831890575
          454.7500000000            47.3058012414
          455.0000000000            51.7465307593
          455.2500000000            50.7368460379
          455.5000000000            52.2435567893
          455.7500000000            48.1775028593
          456.0000000000            51.0530049375
          456.2500000000            53.0588625901
          456.5000000000            51.6554969021
          456.7500000000            52.8345453963
          457.0000000000            52.3823394784
          457.2500000000            53.2255685642
          457.5000000000            55.2392034619
          457.7500000000            57.6796754631
          458.0000000000            55.0305967977
          458.2500000000            56.2737156243
          458.5000000000            57.7640165732
          458.7500000000            55.6299024829
          459.0000000000            56.8053846546
          459.2500000000            55.7585667456
          459.5000000000            55.4745150620
          459.7500000000            52.8341961533
          460.0000000000            52.0588103748
          460.2500000000            52.1992797415
          460.5000000000            52.1358205922
          460.7500000000            52.6163971076
          461.0000000000            53.3891160286
          461.2500000000            54.7556563353
          461.5000000000            56.0475540568
          461.7500000000            54.8653312193
          462.0000000000            54.5077853574
          462.2500000000            54.3207008272
          462.5000000000            56.4377450665
          462.7500000000            57.5972417717
          463.0000000000            56.2084193351
          463.2500000000            57.0341535443
          463.5000000000            54.9446145453
          463.7500000000            53.7180926673
          464.0000000000            52.4228770285
          464.2500000000            54.5829567426
          464.5000000000            52.9787075165
          464.7500000000            56.1676815279
          465.0000000000            53.6974687911
          465.2500000000            52.1710749882
          465.5000000000            54.9057485671
          465.7500000000            52.4579431796
          466.0000000000            54.5304721743
          466.2500000000            53.7673226030
          466.5000000000            57.2204906640
          466.7500000000            54.9797784649
          467.0000000000            51.8351012255
          467.2500000000            53.6086456543
          467.5000000000            56.7915953379
          467.7500000000            56.8883432114
          468.0000000000            55.2557212525
          468.2500000000            55.9030510974
          468.5000000000            55.2393335148
          468.7500000000            52.9417913667
          469.0000000000            51.9743554826
          469.2500000000            50.3155963162
          469.5000000000            52.0462215338
          469.7500000000            49.3616345622
          470.0000000000            49.5442665156
          470.2500000000            51.6701941430
          470.5000000000            52.0632424966
          470.7500000000            49.3529933635
          471.0000000000            51.8051573394
          471.2500000000            50.9577366383
          471.5000000000            49.6220047113
          471.7500000000            48.1076189235
          472.0000000000            50.6747975703
          472.2500000000            51.6629476248
          472.5000000000            50.1740048954
          472.7500000000            51.3851403930
          473.0000000000            48.2543135793
          473.2500000000            45.6579837351
          473.5000000000            47.9718392141
          473.7500000000            49.4729881047
          474.0000000000            48.8162802953
          474.2500000000            51.3368087503
          474.5000000000            54.5201417747
          474.7500000000            50.4545787585
          475.0000000000            51.0926726655
          475.2500000000            48.5633386637
          475.5000000000            51.9469707634
          475.7500000000            55.8932764702
          476.0000000000            57.4891131390
          476.2500000000            54.8735747552
          476.5000000000            53.3645861560
          476.7500000000            51.2248486889
          477.0000000000            50.1615114304
          477.2500000000            53.0566520722
          477.5000000000            52.2981503004
          477.7500000000            51.0024531212
          478.0000000000            50.3735533740
          478.2500000000            52.9428939020
          478.5000000000            49.8591148962
          478.7500000000            50.8722783314
          479.0000000000            54.7598531213
          479.2500000000            56.8762186451
          479.5000000000            54.2927719295
          479.7500000000            54.3925658768
          480.0000000000            57.5473069322
