#    Time[ns]      Variable
          246.7500000000            93.6471233474
          247.0000000000            91.3288165385
          247.2500000000            92.6476332215
          247.5000000000            88.8865915452
          247.7500000000            91.8065499275
          248.0000000000            90.4786487216
          248.2500000000            92.5108147408
          248.5000000000            90.0497421773
          248.7500000000            88.4535704392
          249.0000000000            87.8105358612
          249.2500000000            87.9076792479
          249.5000000000            85.1497959866
          249.7500000000            87.3123606676
          250.0000000000            85.5888895831
          250.2500000000            87.8606947878
          250.5000000000            86.0687379817
          250.7500000000            86.4344991772
          251.0000000000            87.7530211206
          251.2500000000            89.7845876083
          251.5000000000            89.4619287326
          251.7500000000            90.5588174548
          252.0000000000            89.2451517601
          252.2500000000            90.1885884324
          252.5000000000            91.5658119738
          252.7500000000            89.1228193966
          253.0000000000            86.9826256831
          253.2500000000            87.4803771675
          253.5000000000            86.2161934069
          253.7500000000            87.4346619813
          254.0000000000            90.7095522230
          254.2500000000            91.8347723581
          254.5000000000            96.1485557426
          254.7500000000            96.5707615805
          255.0000000000            96.4231369465
          255.2500000000            99.6987268828
          255.5000000000            96.6595546335
          255.7500000000            99.4304602461
          256.0000000000            94.8372174495
          256.2500000000            92.9254669599
          256.5000000000            89.1089056397
          256.7500000000            89.1436258176
          257.0000000000            89.9759981707
          257.2500000000            87.1043876688
          257.5000000000            86.6452334396
          257.7500000000            89.9747581329
          258.0000000000            89.1049042376
          258.2500000000            86.6903486868
          258.5000000000            85.0621946276
          258.7500000000            85.5857273896
          259.0000000000            85.6423238273
          259.2500000000            88.2361510733
          259.5000000000            88.1028202634
          259.7500000000            92.6175620932
          260.0000000000            90.9802086447
          260.2500000000            91.7103018302
          260.5000000000            89.5364421760
          260.7500000000            86.2240085902
          261.0000000000            87.5043612946
          261.2500000000            91.3315170103
          261.5000000000            91.6604194183
          261.7500000000            87.2485140620
          262.0000000000            91.6706121439
          262.2500000000            92.0855344088
          262.5000000000            96.0976350218
          262.7500000000            95.3226862463
          263.0000000000            88.0908235625
          263.2500000000            88.8933761432
          263.5000000000            89.4070237738
          263.7500000000            87.6243507451
          264.0000000000            90.9397027568
          264.2500000000            90.8150293246
          264.5000000000            90.7343119402
          264.7500000000            91.4481818589
          265.0000000000            89.5224408800
          265.2500000000            83.6595121725
          265.5000000000            82.6436201259
          265.7500000000            85.3943077692
          266.0000000000            84.4622054508
          266.2500000000            86.0538072186
          266.5000000000            89.5235971941
          266.7500000000            89.7498959602
          267.0000000000            93.0417663617
          267.2500000000            86.7566257821
          267.5000000000            88.8343605455
          267.7500000000            89.6940819483
          268.0000000000            91.6004571058
          268.2500000000            95.2370188773
          268.5000000000            92.5535167296
          268.7500000000            90.7490820988
          269.0000000000            88.8188579943
          269.2500000000            87.6199992256
          269.5000000000            88.7426212445
          269.7500000000            86.7573707355
          270.0000000000            90.8040742921
          270.2500000000            89.6704844446
          270.5000000000            90.5750358906
          270.7500000000            87.4051181034
          271.0000000000            89.0329697940
          271.2500000000            92.7462383532
          271.5000000000            92.0069283520
          271.7500000000            90.1244454183
          272.0000000000            88.8685851653
          272.2500000000            92.3253317602
          272.5000000000            92.1923923093
          272.7500000000            88.7394345340
          273.0000000000            90.0727909203
          273.2500000000            89.8427842461
          273.5000000000            88.4040730480
          273.7500000000            88.9020786522
          274.0000000000            90.2992044360
          274.2500000000            91.7325522997
          274.5000000000            92.5170128916
          274.7500000000            92.8962649137
          275.0000000000            89.3086060440
          275.2500000000            92.0214779743
          275.5000000000            91.9517674970
          275.7500000000            91.2818021735
          276.0000000000            95.6310951035
          276.2500000000            93.1739818304
          276.5000000000            91.4044143729
          276.7500000000            93.9948359065
          277.0000000000            91.2269769436
          277.2500000000            94.8694206654
          277.5000000000            95.6926347329
          277.7500000000            91.1540975044
          278.0000000000            87.6365104812
          278.2500000000            88.4431984961
          278.5000000000            90.3613117541
          278.7500000000            86.8919312589
          279.0000000000            87.2726882314
          279.2500000000            86.7377729636
          279.5000000000            86.8441715619
          279.7500000000            87.2331457714
          280.0000000000            90.5818955766
          280.2500000000            93.8758807643
          280.5000000000            94.9961451923
          280.7500000000            94.5095717486
          281.0000000000            94.0067426449
          281.2500000000            96.5009719747
          281.5000000000            96.7070249956
          281.7500000000            98.0593450201
          282.0000000000            96.9086557524
          282.2500000000            97.1623850562
          282.5000000000            94.9472920590
          282.7500000000            94.1851916223
          283.0000000000            92.4904881720
          283.2500000000            88.8301219214
          283.5000000000            90.2328576641
          283.7500000000            90.7739683890
          284.0000000000            91.4243844418
          284.2500000000            93.0670713562
          284.5000000000            92.8867812936
          284.7500000000            94.6021526392
          285.0000000000            91.5087860353
          285.2500000000            89.2450682790
          285.5000000000            92.3784816975
          285.7500000000            94.4423147858
          286.0000000000            93.6492101575
          286.2500000000            94.8824963687
          286.5000000000            87.0753460882
          286.7500000000            85.3161316980
          287.0000000000            89.5390605452
          287.2500000000            87.5023266279
          287.5000000000            84.4078215075
          287.7500000000            83.8335845127
          288.0000000000            88.9661579859
          288.2500000000            91.3570566312
          288.5000000000            89.0394595789
          288.7500000000            86.8268834003
          289.0000000000            91.9018456876
          289.2500000000            92.4935232372
          289.5000000000            95.3142555993
          289.7500000000            92.3519332211
          290.0000000000            92.5037355563
          290.2500000000            93.8361459481
          290.5000000000            97.4846379290
          290.7500000000            97.0005226957
          291.0000000000            96.5437475215
          291.2500000000           100.2861277713
          291.5000000000            97.6417070670
          291.7500000000            95.7738010173
          292.0000000000            95.8182923662
          292.2500000000            99.6328313396
          292.5000000000           100.8960542643
          292.7500000000           103.1761318404
          293.0000000000           101.8315204433
          293.2500000000           102.1183413972
          293.5000000000           102.1222648912
          293.7500000000           103.8304619633
          294.0000000000           100.3322259107
          294.2500000000           102.1310006067
          294.5000000000            97.0024573068
          294.7500000000            95.7750424232
          295.0000000000            96.3620514390
          295.2500000000            92.1178814479
          295.5000000000            90.8520170238
          295.7500000000            93.8945978273
          296.0000000000            99.0596827510
          296.2500000000            97.5593238227
          296.5000000000            95.7183573821
          296.7500000000            98.4389956314
          297.0000000000            94.1970202238
          297.2500000000            96.8000427127
          297.5000000000            99.4013081066
          297.7500000000           103.6471235968
          298.0000000000            98.6120694919
          298.2500000000           100.5274905447
          298.5000000000           100.7432268252
          298.7500000000            97.4034401808
          299.0000000000            95.1173637864
          299.2500000000            92.8958774630
          299.5000000000            93.7168560767
          299.7500000000            89.7761068104
          300.0000000000            88.9057803553
          300.2500000000            86.8280985533
          300.5000000000            86.3433413466
          300.7500000000            85.9573612976
          301.0000000000            82.4463648089
          301.2500000000            83.0051518295
          301.5000000000            83.7285525786
          301.7500000000            83.9235077036
          302.0000000000            84.6033476387
          302.2500000000            88.5113221077
          302.5000000000            81.9627689967
          302.7500000000            85.1605218606
          303.0000000000            86.6103652863
          303.2500000000            88.5375785611
          303.5000000000            84.9392510648
          303.7500000000            88.1675586085
          304.0000000000            88.5398496449
          304.2500000000            89.4184838412
          304.5000000000            91.1855947988
          304.7500000000            91.9869881409
          305.0000000000            92.9705115343
          305.2500000000            92.9522347079
          305.5000000000            90.4863450464
          305.7500000000            88.4409406576
          306.0000000000            89.0305414061
          306.2500000000            90.3237256533
          306.5000000000            89.4069060614
          306.7500000000            89.3230203832
          307.0000000000            89.2740593729
          307.2500000000            94.3249428023
          307.5000000000            91.9506452648
          307.7500000000            95.3747852891
          308.0000000000            98.1195668792
          308.2500000000            95.6504843064
          308.5000000000            93.5749015800
          308.7500000000            97.3521921044
          309.0000000000            94.5575396462
          309.2500000000            93.3318201977
          309.5000000000            91.1859777060
          309.7500000000            91.0514925849
          310.0000000000            87.4436821106
          310.2500000000            84.5502083614
          310.5000000000            83.3950895521
          310.7500000000            82.6777024051
          311.0000000000            82.0013233944
          311.2500000000            82.5843127310
          311.5000000000            83.7867632994
          311.7500000000            86.5410641539
          312.0000000000            87.8260946161
          312.2500000000            88.9704636712
          312.5000000000            90.2833779569
          312.7500000000            90.3546737410
          313.0000000000            89.6605009608
          313.2500000000            88.5144979278
          313.5000000000            92.9033893430
          313.7500000000            90.0482173602
          314.0000000000            90.0443829551
          314.2500000000            92.3340038483
          314.5000000000            93.4737159900
          314.7500000000            90.7863715363
          315.0000000000            92.2036357053
          315.2500000000            92.7776675407
          315.5000000000            93.9336469361
          315.7500000000            92.4691740507
          316.0000000000            93.0123733530
          316.2500000000            95.0546838104
          316.5000000000            93.4713375358
          316.7500000000            92.8993412415
          317.0000000000            92.2951785328
          317.2500000000            91.4834072476
          317.5000000000            91.2726558978
          317.7500000000            90.4140632808
          318.0000000000            88.7386239309
          318.2500000000            84.6450565845
          318.5000000000            88.7820176520
          318.7500000000            86.8366971061
          319.0000000000            89.4553178144
          319.2500000000            88.8520795330
          319.5000000000            91.4429853549
          319.7500000000            89.8472072406
          320.0000000000            88.1511845427
          320.2500000000            87.0160773085
          320.5000000000            90.5156742457
          320.7500000000            87.9860041633
          321.0000000000            88.9544125997
          321.2500000000            86.3252164686
          321.5000000000            86.1079182847
          321.7500000000            88.1727511801
          322.0000000000            86.7864169656
          322.2500000000            86.6934548145
          322.5000000000            86.9174339656
          322.7500000000            85.0503717274
          323.0000000000            80.1017287447
          323.2500000000            88.7345896578
          323.5000000000            87.5966524699
          323.7500000000            91.8449289158
          324.0000000000            92.8576812471
          324.2500000000            91.9061228002
          324.5000000000            92.9038272614
          324.7500000000            94.2029373096
          325.0000000000            96.4642275700
          325.2500000000            98.4605203748
          325.5000000000            99.3114203372
          325.7500000000            97.8815900553
          326.0000000000            99.3466017451
          326.2500000000            99.7245635255
          326.5000000000            96.3520433948
          326.7500000000            96.8506700436
          327.0000000000            96.4363918979
          327.2500000000            99.4038363185
          327.5000000000            96.7981772396
          327.7500000000            97.9497177254
          328.0000000000            97.1773151612
          328.2500000000            99.8259437266
          328.5000000000            99.3922428759
          328.7500000000            97.3256071925
          329.0000000000            97.0366171457
          329.2500000000            96.7527991847
          329.5000000000            94.4370443678
          329.7500000000            93.6058408354
          330.0000000000            98.1192649998
          330.2500000000            95.7233630281
          330.5000000000            99.2668665822
          330.7500000000            95.8291544847
          331.0000000000            95.9993700342
          331.2500000000            98.1992853936
          331.5000000000            96.4720339919
          331.7500000000            93.2577033239
          332.0000000000            93.7160954171
          332.2500000000            90.8019473557
          332.5000000000            91.8220030305
          332.7500000000            90.1876327874
          333.0000000000            91.0353998630
          333.2500000000            89.1598879712
          333.5000000000            91.2039524099
          333.7500000000            90.6932954079
          334.0000000000            89.9969495642
          334.2500000000            90.8226456136
          334.5000000000            88.6668789356
          334.7500000000            89.3447879336
          335.0000000000            90.8491797811
          335.2500000000            93.3176801357
          335.5000000000            92.0242704691
          335.7500000000            92.5776341928
          336.0000000000            93.3096108710
          336.2500000000            95.7151175423
          336.5000000000            93.4320004180
          336.7500000000            94.1565688291
          337.0000000000            99.8679171205
          337.2500000000            97.8747825754
          337.5000000000            96.3453603986
          337.7500000000            95.5902376201
          338.0000000000            93.1101303579
          338.2500000000            92.0882000503
          338.5000000000            88.3037659330
          338.7500000000            87.9968799316
          339.0000000000            92.0437041625
          339.2500000000            90.0027950263
          339.5000000000            89.4593253672
          339.7500000000            91.6231121023
          340.0000000000            94.3884374979
          340.2500000000            89.1485240397
          340.5000000000            90.4644601744
          340.7500000000            91.9625925179
          341.0000000000            93.5760840034
          341.2500000000            97.4331360684
          341.5000000000            96.8674095572
          341.7500000000            99.4442527984
          342.0000000000            94.2983652766
          342.2500000000            93.3091460576
          342.5000000000            92.0574702067
          342.7500000000            98.0347131281
          343.0000000000            94.6036717479
          343.2500000000            95.2868515593
          343.5000000000            91.9356231691
          343.7500000000            92.9145401152
          344.0000000000            93.6409278144
          344.2500000000            92.1645843017
          344.5000000000            90.6271525798
          344.7500000000            90.4867299127
          345.0000000000            91.9934944644
          345.2500000000            90.9313579123
          345.5000000000            91.0306410278
          345.7500000000            95.7352469807
          346.0000000000            94.7741458586
          346.2500000000            94.6074746571
          346.5000000000            97.1856492977
          346.7500000000            91.0787080735
          347.0000000000            84.1484789922
          347.2500000000            84.6879509817
          347.5000000000            85.9358436479
          347.7500000000            84.3598282751
          348.0000000000            82.7024349111
          348.2500000000            82.9078470334
          348.5000000000            88.5734615877
          348.7500000000            89.2107744386
          349.0000000000            85.5789458165
          349.2500000000            86.5116947627
          349.5000000000            86.1474881822
          349.7500000000            90.2344480300
          350.0000000000            88.3485252613
          350.2500000000            87.1483374434
          350.5000000000            88.7844129767
          350.7500000000            88.0148428643
          351.0000000000            88.4234044834
          351.2500000000            89.6275416128
          351.5000000000            87.9980591065
          351.7500000000            88.3013907326
          352.0000000000            87.9951762176
          352.2500000000            85.2857617092
          352.5000000000            86.9134098543
          352.7500000000            89.0648919925
          353.0000000000            86.8331760624
          353.2500000000            88.4286274144
          353.5000000000            87.2830704872
          353.7500000000            93.0357574575
          354.0000000000            93.3253140614
          354.2500000000            94.0979506316
          354.5000000000            98.2558930659
          354.7500000000            93.9106922444
          355.0000000000            92.3638932323
          355.2500000000            94.1242120081
          355.5000000000            95.1272742042
          355.7500000000            94.0847380036
          356.0000000000            92.6473141264
          356.2500000000            92.7555456429
          356.5000000000            91.1498876478
          356.7500000000            92.1656891299
          357.0000000000            92.4484273963
          357.2500000000            90.2320157596
          357.5000000000            89.4243544808
          357.7500000000            91.0351182465
          358.0000000000            93.0265718379
          358.2500000000            91.0326566121
          358.5000000000            89.8777937046
          358.7500000000            85.9288810600
          359.0000000000            86.0183637001
          359.2500000000            89.6508932199
          359.5000000000            89.0011065611
          359.7500000000            86.2700976601
          360.0000000000            87.0843647104
          360.2500000000            91.3313339121
          360.5000000000            89.5526853539
          360.7500000000            91.7159626100
          361.0000000000            89.9949588649
          361.2500000000            91.7671969239
          361.5000000000            89.2256196738
          361.7500000000            92.7155797533
          362.0000000000            88.5046357384
          362.2500000000            91.8347094575
          362.5000000000            91.9786922769
          362.7500000000            88.3630501117
          363.0000000000            86.3193848241
          363.2500000000            85.3608875930
          363.5000000000            84.2229302869
          363.7500000000            89.4592874921
          364.0000000000            92.6104224430
          364.2500000000            91.2406713553
          364.5000000000            91.6657200687
          364.7500000000            92.1058633339
          365.0000000000            96.6174659217
          365.2500000000            93.3873225156
          365.5000000000            94.5086609672
          365.7500000000            94.2512204839
          366.0000000000            97.2519656075
          366.2500000000            96.6260608697
          366.5000000000            94.7390180753
          366.7500000000            93.7864160655
          367.0000000000            92.8895366610
          367.2500000000            90.2837626387
          367.5000000000            90.9130499191
          367.7500000000            91.7581796359
          368.0000000000            90.0281229424
          368.2500000000            88.5589068960
          368.5000000000            88.9387013533
          368.7500000000            89.0294220241
          369.0000000000            88.2790621928
          369.2500000000            88.8896036641
          369.5000000000            89.5915042226
          369.7500000000            90.7678208826
          370.0000000000            93.7682384069
          370.2500000000            94.4299945326
          370.5000000000            91.4575909712
          370.7500000000            89.7017408667
          371.0000000000            93.3742301634
          371.2500000000            91.5598218897
          371.5000000000            92.0489825966
          371.7500000000            94.4724595915
          372.0000000000            96.6272786809
          372.2500000000            92.1733188674
          372.5000000000            95.1637463905
          372.7500000000            95.8518998985
          373.0000000000            95.2734095928
          373.2500000000            95.4168131776
          373.5000000000            94.2506772118
          373.7500000000            93.6328553829
          374.0000000000            90.8060486905
          374.2500000000            88.5051986338
          374.5000000000            92.5539361471
          374.7500000000            94.8814684152
          375.0000000000            92.6413294097
          375.2500000000            91.9837104981
          375.5000000000            93.2319807227
          375.7500000000            92.2675008580
          376.0000000000            93.6137555079
          376.2500000000            89.6520323492
          376.5000000000            88.3242700313
          376.7500000000            88.3464886352
          377.0000000000            84.1843682951
          377.2500000000            83.5484590773
          377.5000000000            92.0024679327
          377.7500000000            96.7652892258
          378.0000000000            95.8922257440
          378.2500000000            92.7595064261
          378.5000000000            89.2927988136
          378.7500000000            91.1581194640
          379.0000000000            92.2099674907
          379.2500000000            92.0998344648
          379.5000000000            86.0826555070
          379.7500000000            89.8255195728
          380.0000000000            87.8702880390
          380.2500000000            87.6418138276
          380.5000000000            87.4733053705
          380.7500000000            88.2590661356
          381.0000000000            92.9081844557
          381.2500000000            91.8778030672
          381.5000000000            91.2501678619
          381.7500000000            87.3059088353
          382.0000000000            88.6417050555
          382.2500000000            88.3857431739
          382.5000000000            85.8287875913
          382.7500000000            84.7231559799
          383.0000000000            86.4320666308
          383.2500000000            87.3468997123
          383.5000000000            89.4132633616
          383.7500000000            89.6310063772
          384.0000000000            88.4105183156
          384.2500000000            88.4648348495
          384.5000000000            85.8114162613
          384.7500000000            87.7369640357
          385.0000000000            86.9867127431
          385.2500000000            89.6702216993
          385.5000000000            90.2470891087
          385.7500000000            91.1471248600
          386.0000000000            91.2741092866
          386.2500000000            88.3237650561
          386.5000000000            82.8346577412
          386.7500000000            84.7736609514
          387.0000000000            83.2599680289
          387.2500000000            81.4741878835
          387.5000000000            85.1052451804
          387.7500000000            86.9774127199
          388.0000000000            87.4060299015
          388.2500000000            87.4595594596
          388.5000000000            90.8752625779
          388.7500000000            91.0038451271
          389.0000000000            90.8624655027
          389.2500000000            89.2424150262
          389.5000000000            90.3945926521
          389.7500000000            91.6427996471
          390.0000000000            93.2552685924
          390.2500000000            94.1942733309
          390.5000000000            93.5690731034
          390.7500000000            95.3443750382
          391.0000000000            95.3024994672
          391.2500000000            98.7115227928
          391.5000000000            97.4031510883
          391.7500000000            96.1849117828
          392.0000000000            94.5907360796
          392.2500000000            90.5569000598
          392.5000000000            94.3166215100
          392.7500000000            95.8818385754
          393.0000000000            93.9020972022
          393.2500000000            95.8050477761
          393.5000000000            94.5762233302
          393.7500000000            89.6598452862
          394.0000000000            87.7488456848
          394.2500000000            89.3244296121
          394.5000000000            92.7145894217
          394.7500000000            91.5198219420
          395.0000000000            90.1190136007
          395.2500000000            91.3456989790
          395.5000000000            92.0765237634
          395.7500000000            91.5093583836
          396.0000000000            91.8466655210
          396.2500000000            90.6219279933
          396.5000000000            88.4709297386
          396.7500000000            92.6655872597
          397.0000000000            95.1561022131
          397.2500000000            94.1528963705
          397.5000000000            93.3350986369
          397.7500000000            90.5290954731
          398.0000000000            91.2355293542
          398.2500000000            92.8428840354
          398.5000000000            95.5936940859
          398.7500000000            94.9416227571
          399.0000000000            92.6193930605
          399.2500000000            92.6313284792
          399.5000000000            90.3947122908
          399.7500000000            95.3494290102
          400.0000000000            92.0742298426
          400.2500000000            88.5724864387
          400.5000000000            88.5391682396
          400.7500000000            90.9376533569
          401.0000000000            89.5860574596
          401.2500000000            88.7899594540
          401.5000000000            89.4815618468
          401.7500000000            89.3467256960
          402.0000000000            83.7502666982
          402.2500000000            84.6296502591
          402.5000000000            85.0102714803
          402.7500000000            86.9930874211
          403.0000000000            89.9184773591
          403.2500000000            89.0937153858
          403.5000000000            91.3455215893
          403.7500000000            94.6951923390
          404.0000000000            93.3366986705
          404.2500000000            94.7785769208
          404.5000000000            90.6127678458
          404.7500000000            90.4833069524
          405.0000000000            88.5794302302
          405.2500000000            91.4991128651
          405.5000000000            91.9994400110
          405.7500000000            93.1335111133
          406.0000000000            93.3952589234
          406.2500000000            93.2414731817
          406.5000000000            91.9819138070
          406.7500000000            93.3370471355
          407.0000000000            91.8620042835
          407.2500000000            92.6872400571
          407.5000000000            91.7759602903
          407.7500000000            90.5918098397
          408.0000000000            92.5446430567
          408.2500000000            88.0115609953
          408.5000000000            85.3984936249
          408.7500000000            87.5906448578
          409.0000000000            89.2469314421
          409.2500000000            94.0632030525
          409.5000000000            91.5808068761
          409.7500000000            90.9219404679
          410.0000000000            96.0036923194
          410.2500000000            94.8762555901
          410.5000000000            92.4525621650
          410.7500000000            93.0419362064
          411.0000000000            93.3104587207
          411.2500000000            95.0407803405
          411.5000000000            94.0847768974
          411.7500000000            93.5954066301
          412.0000000000            93.3864782951
          412.2500000000            86.2440368671
          412.5000000000            88.9954674400
          412.7500000000            89.8425644215
          413.0000000000            90.2513488603
          413.2500000000            90.8578738951
          413.5000000000            85.9077743305
          413.7500000000            87.9041776059
          414.0000000000            89.0489133132
          414.2500000000            89.3044297932
          414.5000000000            92.4922824156
          414.7500000000            92.9170581055
          415.0000000000            91.0658779170
          415.2500000000            91.0758251163
          415.5000000000            93.3066735043
          415.7500000000            94.4612770302
          416.0000000000            98.5321511545
          416.2500000000            98.0191971023
          416.5000000000            94.5018615790
          416.7500000000            93.7413001895
          417.0000000000            91.7015672496
          417.2500000000            93.4794153797
          417.5000000000            94.2164456776
          417.7500000000            92.2332784549
          418.0000000000            89.9161781267
          418.2500000000            87.5330967152
          418.5000000000            86.0285808923
          418.7500000000            84.0891512551
          419.0000000000            85.2596423911
          419.2500000000            87.6140831215
          419.5000000000            88.8019404489
          419.7500000000            88.1235940049
          420.0000000000            90.1914142651
          420.2500000000            88.6287111186
          420.5000000000            88.6668203665
          420.7500000000            89.2782469020
          421.0000000000            89.5782259702
          421.2500000000            88.7534981924
          421.5000000000            94.9832522745
          421.7500000000            95.9418220038
          422.0000000000            93.4168157387
          422.2500000000            87.3890444341
          422.5000000000            85.7574285351
          422.7500000000            81.4214887445
          423.0000000000            78.9214995226
          423.2500000000            82.4425429158
          423.5000000000            83.3575985769
          423.7500000000            88.6177790901
          424.0000000000            87.4093955496
          424.2500000000            87.5924698318
          424.5000000000            90.4398995781
          424.7500000000            91.0874185118
          425.0000000000            90.2155905194
          425.2500000000            92.9920871586
          425.5000000000            94.6002693769
          425.7500000000            96.4830186160
          426.0000000000            94.7381919009
          426.2500000000            97.4024972446
          426.5000000000            97.7540101314
          426.7500000000            99.7718931205
          427.0000000000           100.3128591420
          427.2500000000            93.2606882402
          427.5000000000            96.1394250344
          427.7500000000            90.7233522642
          428.0000000000            90.0855659440
          428.2500000000            92.9286537369
          428.5000000000            88.8667147664
          428.7500000000            92.2367227513
          429.0000000000            96.1912743933
          429.2500000000            90.2280165303
          429.5000000000            88.5690695146
          429.7500000000            89.6223087429
          430.0000000000            93.9761468627
          430.2500000000            91.7270306202
          430.5000000000            92.5044024982
          430.7500000000            94.7723711435
          431.0000000000            90.9546749941
          431.2500000000            94.7439123761
          431.5000000000            95.8765608426
          431.7500000000            92.6784380595
          432.0000000000            93.6791909900
          432.2500000000            93.5178087267
          432.5000000000            93.3734858036
          432.7500000000            88.7663620906
          433.0000000000            86.9760941819
          433.2500000000            85.0043171137
          433.5000000000            83.3520720454
          433.7500000000            85.1407666573
          434.0000000000            90.7612855703
          434.2500000000            87.4064575658
          434.5000000000            87.7491140544
          434.7500000000            91.7080023094
          435.0000000000            91.0554960209
          435.2500000000            91.0208349390
          435.5000000000            92.6127696522
          435.7500000000            94.2453901639
          436.0000000000            95.7204635145
          436.2500000000            97.6567509159
          436.5000000000            96.4257233848
          436.7500000000            95.8942078272
          437.0000000000            94.0107335028
          437.2500000000            89.4864743410
          437.5000000000            94.1466035696
          437.7500000000            88.9587228413
          438.0000000000            90.8366081264
          438.2500000000            91.0819613801
          438.5000000000            93.0025273640
          438.7500000000            94.2037056344
          439.0000000000            93.3246734321
          439.2500000000            93.4780605826
          439.5000000000            89.2628452308
          439.7500000000            84.7171846997
          440.0000000000            85.7758985205
          440.2500000000            87.7524265432
          440.5000000000            90.1852468153
          440.7500000000            91.1521822095
          441.0000000000            89.5935658893
          441.2500000000            88.1519919920
          441.5000000000            84.4393079739
          441.7500000000            84.9900170427
          442.0000000000            85.7271109025
          442.2500000000            84.6154647902
          442.5000000000            86.3945804845
          442.7500000000            85.7312548092
          443.0000000000            87.5880503259
          443.2500000000            87.8214332368
          443.5000000000            88.8074108809
          443.7500000000            90.7046399668
          444.0000000000            93.4310158104
          444.2500000000            91.7279843010
          444.5000000000            89.6510603575
          444.7500000000            86.7336055492
          445.0000000000            90.5346841262
          445.2500000000            89.9065897388
          445.5000000000            92.2334898288
          445.7500000000            90.0561883810
          446.0000000000            91.3845090909
          446.2500000000            92.2165527661
          446.5000000000            88.1420965376
          446.7500000000            91.5531761311
          447.0000000000            90.8410233996
          447.2500000000            88.9316125826
          447.5000000000            94.0497270780
          447.7500000000            92.4138052990
          448.0000000000            90.8416423571
          448.2500000000            92.5989549600
          448.5000000000            91.5771652000
          448.7500000000            93.7414731991
          449.0000000000            92.9482695035
          449.2500000000            94.8434054802
          449.5000000000            93.4539163659
          449.7500000000            95.9322389319
          450.0000000000            95.6229110441
          450.2500000000            92.1898092063
          450.5000000000            93.6256827587
          450.7500000000            94.0450769644
          451.0000000000            96.4250318896
          451.2500000000            96.7310725973
          451.5000000000            96.4513663030
          451.7500000000            95.4314284701
          452.0000000000            96.5065130683
          452.2500000000            95.1184231894
          452.5000000000            91.1692409991
          452.7500000000            91.7203710195
          453.0000000000            88.6246734403
          453.2500000000            82.7608367789
          453.5000000000            84.6330642161
          453.7500000000            80.3503114711
          454.0000000000            81.3979121817
          454.2500000000            81.8102030011
          454.5000000000            83.8986020922
          454.7500000000            84.7736656039
          455.0000000000            85.6537738959
          455.2500000000            90.0694613873
          455.5000000000            89.0484002367
          455.7500000000            87.8974824036
          456.0000000000            85.5930566722
          456.2500000000            85.8888881474
          456.5000000000            88.0194293256
          456.7500000000            87.5723508548
          457.0000000000            92.5405511530
          457.2500000000            92.3195808138
          457.5000000000            93.5232176427
          457.7500000000            94.8022809159
          458.0000000000            95.4850233184
          458.2500000000            90.5238249986
          458.5000000000            88.8623662767
          458.7500000000            88.7874069081
          459.0000000000            84.8403795616
          459.2500000000            85.3804959679
          459.5000000000            84.3784746996
          459.7500000000            87.1052228407
          460.0000000000            88.8694550942
          460.2500000000            88.8643163047
          460.5000000000            88.5778947865
          460.7500000000            89.3110352581
          461.0000000000            86.0508537117
          461.2500000000            85.6355335443
          461.5000000000            87.8513480202
          461.7500000000            90.6927926579
          462.0000000000            91.7562104517
          462.2500000000            92.9359371453
          462.5000000000            89.3638834622
          462.7500000000            88.6320579120
          463.0000000000            89.8396283861
          463.2500000000            85.6565555358
          463.5000000000            83.9344772979
          463.7500000000            85.3400289819
          464.0000000000            86.8157945106
          464.2500000000            89.0015728313
          464.5000000000            88.5828252668
          464.7500000000            90.8890661958
          465.0000000000            89.9349596318
          465.2500000000            87.5731004164
          465.5000000000            89.5947811101
          465.7500000000            92.9261259285
          466.0000000000            92.5639283911
          466.2500000000            94.7736762261
          466.5000000000            93.6120586285
          466.7500000000            94.1708305278
          467.0000000000            94.8438835699
          467.2500000000            97.7766433652
          467.5000000000            98.4907319405
          467.7500000000            92.8661033020
          468.0000000000            91.9248042732
          468.2500000000            91.7560109577
          468.5000000000            92.3258815092
          468.7500000000            92.3102652014
          469.0000000000            91.7005463752
          469.2500000000            86.8850705952
          469.5000000000            91.0946720318
          469.7500000000            89.4879885223
          470.0000000000            90.1748588189
          470.2500000000            86.6164840115
          470.5000000000            85.4880712571
          470.7500000000            85.4261004979
          471.0000000000            83.5936803036
          471.2500000000            81.0633595979
          471.5000000000            83.8943462596
