#    Time[ns]      Variable
          256.0000000000            91.8752729834
          256.2500000000            91.6256023239
          256.5000000000            91.7905912316
          256.7500000000            93.2362995439
          257.0000000000            90.3479133761
          257.2500000000            85.2782845719
          257.5000000000            87.3792694614
          257.7500000000            87.2480480504
          258.0000000000            89.1641588004
          258.2500000000            91.0005523497
          258.5000000000            92.1200917888
          258.7500000000            93.5859386558
          259.0000000000            93.3254816563
          259.2500000000            90.9847418182
          259.5000000000            91.0748147723
          259.7500000000            92.1238384949
          260.0000000000            92.3847520159
          260.2500000000            90.5044943420
          260.5000000000            90.5594980803
          260.7500000000            87.9934330330
          261.0000000000            86.1241855810
          261.2500000000            84.0082359105
          261.5000000000            88.4868988552
          261.7500000000            89.9109880953
          262.0000000000            90.9546150390
          262.2500000000            94.7534222335
          262.5000000000            96.4505439276
          262.7500000000           101.0427454630
          263.0000000000            99.2929610996
          263.2500000000            97.9274599414
          263.5000000000            94.9562199399
          263.7500000000            95.2079504836
          264.0000000000            92.0451749750
          264.2500000000            92.2301665173
          264.5000000000            93.6807813846
          264.7500000000            90.3060033285
          265.0000000000            87.4743001695
          265.2500000000            88.1510420463
          265.5000000000            91.7086662614
          265.7500000000            91.5608679497
          266.0000000000            89.8279133651
          266.2500000000            95.3232785075
          266.5000000000            94.5485287156
          266.7500000000            93.4124270006
          267.0000000000            91.2531559901
          267.2500000000            89.9406226217
          267.5000000000            91.2256578977
          267.7500000000            90.7955173859
          268.0000000000            91.2325154923
          268.2500000000            91.3334690260
          268.5000000000            93.2721953359
          268.7500000000            91.6249486350
          269.0000000000            91.9299468486
          269.2500000000            89.5561961409
          269.5000000000            90.1142659225
          269.7500000000            91.2540625847
          270.0000000000            88.9487697349
          270.2500000000            93.3131484229
          270.5000000000            92.1272721025
          270.7500000000            88.3806148174
          271.0000000000            88.4765024043
          271.2500000000            90.6123802138
          271.5000000000            91.1624092544
          271.7500000000            89.8398693267
          272.0000000000            92.4350400962
          272.2500000000            92.6923438029
          272.5000000000            87.7392578168
          272.7500000000            88.0783781129
          273.0000000000            90.9374124883
          273.2500000000            93.5541742519
          273.5000000000            97.2592688961
          273.7500000000           100.9430904055
          274.0000000000           102.5598354973
          274.2500000000            98.1040265926
          274.5000000000            96.2454507714
          274.7500000000            95.6854179985
          275.0000000000            95.3657179721
          275.2500000000            92.2880838187
          275.5000000000            93.0556334809
          275.7500000000            95.1229966090
          276.0000000000            95.8376429838
          276.2500000000            95.1434141002
          276.5000000000            95.6309698819
          276.7500000000            95.0784709725
          277.0000000000            94.9806301619
          277.2500000000            90.9195647473
          277.5000000000            93.8738794245
          277.7500000000            93.3891017268
          278.0000000000            94.9736686456
          278.2500000000            93.9965517736
          278.5000000000            91.3380873986
          278.7500000000            92.0783910939
          279.0000000000            95.3075050600
          279.2500000000            94.2129787491
          279.5000000000            93.3110737082
          279.7500000000            91.2172264582
          280.0000000000            91.1719312515
          280.2500000000            88.6113900898
          280.5000000000            88.8271566074
          280.7500000000            86.4709796764
          281.0000000000            87.8668881479
          281.2500000000            89.2490209359
          281.5000000000            94.6622339670
          281.7500000000            96.4979736711
          282.0000000000            99.1268885922
          282.2500000000            97.7363705074
          282.5000000000            96.9040033230
          282.7500000000            99.2795909864
          283.0000000000           100.1621138177
          283.2500000000            98.9236876295
          283.5000000000            96.1795686152
          283.7500000000            92.5146302999
          284.0000000000            90.5319272209
          284.2500000000            88.5411898119
          284.5000000000            89.8611681834
          284.7500000000            88.0031128831
          285.0000000000            86.7160097803
          285.2500000000            86.4629591488
          285.5000000000            89.0430099132
          285.7500000000            84.9429567540
          286.0000000000            87.9611144605
          286.2500000000            87.7969343986
          286.5000000000            89.7910384639
          286.7500000000            93.6584502074
          287.0000000000            92.4266956346
          287.2500000000            91.9904693518
          287.5000000000            92.8781027341
          287.7500000000            91.2946959609
          288.0000000000            95.2741835429
          288.2500000000            97.6380062273
          288.5000000000            96.1776734080
          288.7500000000            96.9310333255
          289.0000000000            94.9575173197
          289.2500000000            92.0680391208
          289.5000000000            89.6272203219
          289.7500000000            90.1817440876
          290.0000000000            88.1920746085
          290.2500000000            88.7493735398
          290.5000000000            90.9235929693
          290.7500000000            88.3511533095
          291.0000000000            90.2162151000
          291.2500000000            92.0914537498
          291.5000000000            92.1190321262
          291.7500000000            93.4920004202
          292.0000000000            93.2136725920
          292.2500000000            94.0066126137
          292.5000000000            94.1002065622
          292.7500000000            90.8152219972
          293.0000000000            92.1126010265
          293.2500000000            89.1319952030
          293.5000000000            90.8906169412
          293.7500000000            85.6471489724
          294.0000000000            83.9218317368
          294.2500000000            86.2504610308
          294.5000000000            84.8534313111
          294.7500000000            83.6582334630
          295.0000000000            82.1084486325
          295.2500000000            82.7814312619
          295.5000000000            84.8876066653
          295.7500000000            88.0129093409
          296.0000000000            88.1618108875
          296.2500000000            86.9762497832
          296.5000000000            94.4338989604
          296.7500000000            97.2314302760
          297.0000000000            94.3119120959
          297.2500000000            95.4452305277
          297.5000000000            93.2001675963
          297.7500000000            95.2085485734
          298.0000000000            97.8118507259
          298.2500000000            98.2074836183
          298.5000000000            99.3638594717
          298.7500000000            98.2085337856
          299.0000000000            97.6040665745
          299.2500000000            96.1108012260
          299.5000000000            93.7628498936
          299.7500000000            90.9775929406
          300.0000000000            91.7607371534
          300.2500000000            93.6073774994
          300.5000000000            90.1691681735
          300.7500000000            90.5122284717
          301.0000000000            90.8933051326
          301.2500000000            88.6969567324
          301.5000000000            90.2338946373
          301.7500000000            88.6015278772
          302.0000000000            88.2362505634
          302.2500000000            87.1595763753
          302.5000000000            90.7071565658
          302.7500000000            90.9114170611
          303.0000000000            92.8928704846
          303.2500000000            92.2333422591
          303.5000000000            90.5258470378
          303.7500000000            89.0498679775
          304.0000000000            87.7296397706
          304.2500000000            87.0685398263
          304.5000000000            85.3813257123
          304.7500000000            85.8734600777
          305.0000000000            85.7570868192
          305.2500000000            86.3189839351
          305.5000000000            87.8117644614
          305.7500000000            88.0037388265
          306.0000000000            86.8168513676
          306.2500000000            89.8499032991
          306.5000000000            86.9381701334
          306.7500000000            88.4629937622
          307.0000000000            90.1743603748
          307.2500000000            91.6266103198
          307.5000000000            89.2688008285
          307.7500000000            92.9765126556
          308.0000000000            93.8060940816
          308.2500000000            91.9971449341
          308.5000000000            88.5773210528
          308.7500000000            88.7757953990
          309.0000000000            89.4799733222
          309.2500000000            91.5876092721
          309.5000000000            88.5763646559
          309.7500000000            90.1896149846
          310.0000000000            90.0743664261
          310.2500000000            92.1354685935
          310.5000000000            89.7506834635
          310.7500000000            89.9695832575
          311.0000000000            87.2595320131
          311.2500000000            87.1949004726
          311.5000000000            87.5438959787
          311.7500000000            88.2626504929
          312.0000000000            91.3849810935
          312.2500000000            91.8027942363
          312.5000000000            91.7148479191
          312.7500000000            92.1563584711
          313.0000000000            95.0338758337
          313.2500000000            94.0764946666
          313.5000000000            91.7542868202
          313.7500000000            89.4017357386
          314.0000000000            89.0252576489
          314.2500000000            89.8425542662
          314.5000000000            90.5223981137
          314.7500000000            91.8928474646
          315.0000000000            90.8921122666
          315.2500000000            91.6749615402
          315.5000000000            91.5718822486
          315.7500000000            94.4967039133
          316.0000000000            95.2206104607
          316.2500000000            94.2902280009
          316.5000000000            97.7633735279
          316.7500000000            96.1194296493
          317.0000000000            98.6557941241
          317.2500000000            99.2622835429
          317.5000000000            96.8786207320
          317.7500000000            97.4710368245
          318.0000000000            97.2560607110
          318.2500000000            97.6646148241
          318.5000000000            97.2865533004
          318.7500000000            94.1056582628
          319.0000000000            96.4941832058
          319.2500000000            93.3732897806
          319.5000000000            91.0415541292
          319.7500000000            88.0305155160
          320.0000000000            85.3641130542
          320.2500000000            87.7900407134
          320.5000000000            91.1272980996
          320.7500000000            91.4865460133
          321.0000000000            89.3043415038
          321.2500000000            90.7139441314
          321.5000000000            89.6233096593
          321.7500000000            93.0920890043
          322.0000000000            93.1946154046
          322.2500000000            91.4477228599
          322.5000000000            90.0890228215
          322.7500000000            91.3995233724
          323.0000000000            91.8432504619
          323.2500000000            92.7568583708
          323.5000000000            97.9665988290
          323.7500000000            97.4552152315
          324.0000000000           100.2860713784
          324.2500000000           100.8719317945
          324.5000000000            99.1445390621
          324.7500000000            96.0843763171
          325.0000000000            93.8553614051
          325.2500000000            93.3811798688
          325.5000000000            90.7318971826
          325.7500000000            89.9943240477
          326.0000000000            87.9519787056
          326.2500000000            87.9606973500
          326.5000000000            88.3314083778
          326.7500000000            86.9767717888
          327.0000000000            90.4827485652
          327.2500000000            90.6307237377
          327.5000000000            90.5892771125
          327.7500000000            92.3296657134
          328.0000000000            92.2435481175
          328.2500000000            91.3588305663
          328.5000000000            91.9155703866
          328.7500000000            90.4481635461
          329.0000000000            87.8440572671
          329.2500000000            86.3126291297
          329.5000000000            88.9816858901
          329.7500000000            89.5769860122
          330.0000000000            89.0609069411
          330.2500000000            90.0429875664
          330.5000000000            90.5796180737
          330.7500000000            92.1931377820
          331.0000000000            96.0654554844
          331.2500000000            96.7777601250
          331.5000000000            93.6445203320
          331.7500000000            91.7193396504
          332.0000000000            90.1819128724
          332.2500000000            90.8370455962
          332.5000000000            88.1763861601
          332.7500000000            90.9568682144
          333.0000000000            90.5703683155
          333.2500000000            93.4138994165
          333.5000000000            95.8808510060
          333.7500000000            96.9083689239
          334.0000000000            95.2980998900
          334.2500000000            92.8327943959
          334.5000000000            94.6978251011
          334.7500000000            91.7880292531
          335.0000000000            90.8862149838
          335.2500000000            91.6170266361
          335.5000000000            94.4188771954
          335.7500000000            90.8790206831
          336.0000000000            91.2383598724
          336.2500000000            90.3927678588
          336.5000000000            91.0752288397
          336.7500000000            88.6207818771
          337.0000000000            85.2688134425
          337.2500000000            85.4867088036
          337.5000000000            82.4508430759
          337.7500000000            82.5130092328
          338.0000000000            87.6088843676
          338.2500000000            87.4910055483
          338.5000000000            87.7110029660
          338.7500000000            89.0776603033
          339.0000000000            89.8507741728
          339.2500000000            92.1925624167
          339.5000000000            91.0686572752
          339.7500000000            91.3508766403
          340.0000000000            91.0600382233
          340.2500000000            91.6619599131
          340.5000000000            91.6037418712
          340.7500000000            94.0116029363
          341.0000000000            94.8657545694
          341.2500000000            96.6129631884
          341.5000000000            94.8323471410
          341.7500000000            93.6377962039
          342.0000000000            90.8446827868
          342.2500000000            91.1946634873
          342.5000000000            92.6757082878
          342.7500000000            92.1998749868
          343.0000000000            91.9722361521
          343.2500000000            87.2782100954
          343.5000000000            91.7623396368
          343.7500000000            87.9161650713
          344.0000000000            87.3990714635
          344.2500000000            85.5665988257
          344.5000000000            84.2689162741
          344.7500000000            84.4741025757
          345.0000000000            86.6288443686
          345.2500000000            88.2522361318
          345.5000000000            90.9442286746
          345.7500000000            92.0981084911
          346.0000000000            91.8308919459
          346.2500000000            91.8186080340
          346.5000000000            88.9672021123
          346.7500000000            87.3432774377
          347.0000000000            88.5872578327
          347.2500000000            90.9863956931
          347.5000000000            90.4619588139
          347.7500000000            90.1389872505
          348.0000000000            88.3771174297
          348.2500000000            88.9819576189
          348.5000000000            88.5744864399
          348.7500000000            86.9922397688
          349.0000000000            91.0695012350
          349.2500000000            92.6124304117
          349.5000000000            88.4520686851
          349.7500000000            91.7273019736
          350.0000000000            89.6338160500
          350.2500000000            92.9305185840
          350.5000000000            92.9298963658
          350.7500000000            91.1804166703
          351.0000000000            90.5653520153
          351.2500000000            91.1190818581
          351.5000000000            92.5873843283
          351.7500000000            93.2819636976
          352.0000000000            92.9318099737
          352.2500000000            93.6150547240
          352.5000000000            91.1188081924
          352.7500000000            91.6713258105
          353.0000000000            95.3454776630
          353.2500000000            93.7483381924
          353.5000000000            93.6515537382
          353.7500000000            92.3822950117
          354.0000000000            88.9494555721
          354.2500000000            91.8238411355
          354.5000000000            88.0555755795
          354.7500000000            89.0075950747
          355.0000000000            91.0988059872
          355.2500000000            90.9799658098
          355.5000000000            89.6917365904
          355.7500000000            90.7053589606
          356.0000000000            87.9071369042
          356.2500000000            87.6692881270
          356.5000000000            88.4276205228
          356.7500000000            87.3067114774
          357.0000000000            84.6781488956
          357.2500000000            86.9293795875
          357.5000000000            84.3348779922
          357.7500000000            85.7802829346
          358.0000000000            84.8089280657
          358.2500000000            85.6833521018
          358.5000000000            80.7656823874
          358.7500000000            82.7190797571
          359.0000000000            86.6912587586
          359.2500000000            87.6121686886
          359.5000000000            88.6928402015
          359.7500000000            88.7589151817
          360.0000000000            88.7413969125
          360.2500000000            89.3835249409
          360.5000000000            87.4147044948
          360.7500000000            85.9433123945
          361.0000000000            88.2525580709
          361.2500000000            89.6295345430
          361.5000000000            90.7063619834
          361.7500000000            89.4376163218
          362.0000000000            86.4809452476
          362.2500000000            87.8568202148
          362.5000000000            90.0098011063
          362.7500000000            88.8503388515
          363.0000000000            93.8203771963
          363.2500000000            95.5348090362
          363.5000000000            94.7176009698
          363.7500000000            96.4371681143
          364.0000000000            96.6564585811
          364.2500000000            96.7577270127
          364.5000000000            93.4139878815
          364.7500000000            92.7425183893
          365.0000000000            93.1461481209
          365.2500000000            93.4500160262
          365.5000000000            90.7840919529
          365.7500000000            92.0213353164
          366.0000000000            89.7800231543
          366.2500000000            90.5509958601
          366.5000000000            95.1214551461
          366.7500000000            95.1976932901
          367.0000000000            96.0012024888
          367.2500000000            95.2000027198
          367.5000000000            94.1551595999
          367.7500000000            91.4061192355
          368.0000000000            89.9835508407
          368.2500000000            91.0554417077
          368.5000000000            89.9135953285
          368.7500000000            93.0652345667
          369.0000000000            89.5456238704
          369.2500000000            90.9081228588
          369.5000000000            94.8013781722
          369.7500000000            97.6381668827
          370.0000000000            97.9350133121
          370.2500000000            96.6730346954
          370.5000000000            92.6573382664
          370.7500000000            90.0498726581
          371.0000000000            90.5979166550
          371.2500000000            90.0827442779
          371.5000000000            88.8038343305
          371.7500000000            83.8362838442
          372.0000000000            86.2083117506
          372.2500000000            88.1227710718
          372.5000000000            86.0451779694
          372.7500000000            92.4280156019
          373.0000000000            91.7509506418
          373.2500000000            93.8559908610
          373.5000000000            91.4675759302
          373.7500000000            94.0940804940
          374.0000000000            95.9013822178
          374.2500000000            96.1622960081
          374.5000000000            96.1998270472
          374.7500000000            94.6119903604
          375.0000000000            91.3311513691
          375.2500000000            92.3532233472
          375.5000000000            93.8334775556
          375.7500000000            94.7617598540
          376.0000000000            95.9107559289
          376.2500000000            96.7410538436
          376.5000000000            98.7519483746
          376.7500000000           100.3994683346
          377.0000000000            99.3745653854
          377.2500000000            95.3223124828
          377.5000000000            99.4500189983
          377.7500000000            95.0980294404
          378.0000000000            95.5479776465
          378.2500000000            92.7431574169
          378.5000000000            92.8630459701
          378.7500000000            96.1110113569
          379.0000000000            94.2994649520
          379.2500000000            93.7383065646
          379.5000000000            93.1181394697
          379.7500000000            94.3299886015
          380.0000000000            93.3458589469
          380.2500000000            93.5068001086
          380.5000000000            92.4755825665
          380.7500000000            89.1507455486
          381.0000000000            89.0340036658
          381.2500000000            91.2553994395
          381.5000000000            91.8015946057
          381.7500000000            93.9435952329
          382.0000000000            93.1308227486
          382.2500000000            93.9117524184
          382.5000000000            90.6099040617
          382.7500000000            94.1892926304
          383.0000000000            92.4282200304
          383.2500000000            91.5666435332
          383.5000000000            88.0718479754
          383.7500000000            88.7402556277
          384.0000000000            92.2829915729
          384.2500000000            88.3677245585
          384.5000000000            92.4948836300
          384.7500000000            94.1124532383
          385.0000000000            91.3123936752
          385.2500000000            91.0698279905
          385.5000000000            91.9616680183
          385.7500000000            92.9029729960
          386.0000000000            93.2873339635
          386.2500000000            94.6349073508
          386.5000000000            95.0226140085
          386.7500000000            92.2199258245
          387.0000000000            90.7172816157
          387.2500000000            90.2298207757
          387.5000000000            90.0529551387
          387.7500000000            91.2947266834
          388.0000000000            93.0482514114
          388.2500000000            91.5250102187
          388.5000000000            89.9952876474
          388.7500000000            95.7361810203
          389.0000000000            95.6335356451
          389.2500000000            96.7980169119
          389.5000000000            94.5272753074
          389.7500000000            91.9295972704
          390.0000000000            92.0500406273
          390.2500000000            94.2074725879
          390.5000000000            94.5146978878
          390.7500000000            94.6332046140
          391.0000000000            99.9102519775
          391.2500000000           100.9364455815
          391.5000000000           101.7602741940
          391.7500000000            99.9120244813
          392.0000000000            99.0693698538
          392.2500000000            97.9621009229
          392.5000000000            96.0890463265
          392.7500000000            94.9849047123
          393.0000000000            95.2530925519
          393.2500000000            92.5462479662
          393.5000000000            90.9477719099
          393.7500000000            91.3044090541
          394.0000000000            90.6803134132
          394.2500000000            92.4386355221
          394.5000000000            92.9932099760
          394.7500000000            92.9345852071
          395.0000000000            95.6292421610
          395.2500000000            93.2048441358
          395.5000000000            91.6674281001
          395.7500000000            91.3752018111
          396.0000000000            89.7105748176
          396.2500000000            89.0780368358
          396.5000000000            91.0480984759
          396.7500000000            90.3058821000
          397.0000000000            93.4587904126
          397.2500000000            91.5425477452
          397.5000000000            93.6844588484
          397.7500000000            93.0844441364
          398.0000000000            92.6192556752
          398.2500000000            95.2221917683
          398.5000000000            93.3428293128
          398.7500000000            96.3530759228
          399.0000000000            97.3701740467
          399.2500000000           100.3111302031
          399.5000000000           100.0354227282
          399.7500000000            98.5784050621
          400.0000000000           100.5143043930
          400.2500000000            98.2583457646
          400.5000000000            97.9167686031
          400.7500000000            97.7168915082
          401.0000000000            96.3397749985
          401.2500000000            93.6748153546
          401.5000000000            94.8112570297
          401.7500000000            91.0896569600
          402.0000000000            90.5858773992
          402.2500000000            88.7395667067
          402.5000000000            91.0888904009
          402.7500000000            89.9975518382
          403.0000000000            88.9906923845
          403.2500000000            87.0867121035
          403.5000000000            88.2934051099
          403.7500000000            88.1420285871
          404.0000000000            89.9855015012
          404.2500000000            89.8854314078
          404.5000000000            89.6303001762
          404.7500000000            89.6180069131
          405.0000000000            88.6895632098
          405.2500000000            91.5634454673
          405.5000000000            93.2896300589
          405.7500000000            91.3230249352
          406.0000000000            91.6931374552
          406.2500000000            92.2492909505
          406.5000000000            92.4234797994
          406.7500000000            94.6474368632
          407.0000000000            97.0359126247
          407.2500000000            95.1925238890
          407.5000000000            95.8941645547
          407.7500000000            95.4176178139
          408.0000000000            96.7753753212
          408.2500000000            97.4634389204
          408.5000000000            96.1144192883
          408.7500000000            95.1728501245
          409.0000000000            96.1539176567
          409.2500000000            97.0911288296
          409.5000000000            93.0432700328
          409.7500000000            94.4435565914
          410.0000000000            93.5834732386
          410.2500000000            95.5744731148
          410.5000000000            95.9747195912
          410.7500000000            95.9606491832
          411.0000000000            89.4850915433
          411.2500000000            88.9083317949
          411.5000000000            88.5635521242
          411.7500000000            87.3577027873
          412.0000000000            85.6918060355
          412.2500000000            85.7888787949
          412.5000000000            87.3948245755
          412.7500000000            85.4311225399
          413.0000000000            89.2199392346
          413.2500000000            88.8471485710
          413.5000000000            88.9934111869
          413.7500000000            90.9155179465
          414.0000000000            90.1815918083
          414.2500000000            93.4302534213
          414.5000000000            89.9539192150
          414.7500000000            88.3726944745
          415.0000000000            90.3938564780
          415.2500000000            90.9994307961
          415.5000000000            94.1656312210
          415.7500000000            94.8153853173
          416.0000000000            96.1629952778
          416.2500000000            95.7322410707
          416.5000000000            91.2452228013
          416.7500000000            92.7419922119
          417.0000000000            93.6082276845
          417.2500000000            92.2263014454
          417.5000000000            90.9956524267
          417.7500000000            91.1875611652
          418.0000000000            88.0233484007
          418.2500000000            89.6980204178
          418.5000000000            91.4403194465
          418.7500000000            89.2920247476
          419.0000000000            91.9731174967
          419.2500000000            93.8969773102
          419.5000000000            93.7590531482
          419.7500000000            97.7127473612
          420.0000000000            95.1782735668
          420.2500000000            96.3014805047
          420.5000000000            94.5090533173
          420.7500000000            90.9575694671
          421.0000000000            95.8377635442
          421.2500000000            96.9709225346
          421.5000000000            97.8220607538
          421.7500000000            98.0960823776
          422.0000000000            92.5206229805
          422.2500000000            94.7711010856
          422.5000000000            94.4823570106
          422.7500000000            91.6493471542
          423.0000000000            91.4018795405
          423.2500000000            92.5852262420
          423.5000000000            94.4687974154
          423.7500000000            91.4315091919
          424.0000000000            92.6123114247
          424.2500000000            89.4246567210
          424.5000000000            89.0255461725
          424.7500000000            87.8636566565
          425.0000000000            85.9690260098
          425.2500000000            90.1262710985
          425.5000000000            89.6649523347
          425.7500000000            87.8588433573
          426.0000000000            86.3272795222
          426.2500000000            86.8533631774
          426.5000000000            87.9178681641
          426.7500000000            91.9448369395
          427.0000000000            93.3696491070
          427.2500000000            90.6933945601
          427.5000000000            91.8207404360
          427.7500000000            95.8474670135
          428.0000000000            93.3180919123
          428.2500000000            93.4706963771
          428.5000000000            91.5836680884
          428.7500000000            90.6554535936
          429.0000000000            87.6834498312
          429.2500000000            88.3838527874
          429.5000000000            89.7934587116
          429.7500000000            87.1536422253
          430.0000000000            85.4853495758
          430.2500000000            82.2274896663
          430.5000000000            83.3261995119
          430.7500000000            88.6537458130
          431.0000000000            87.6549104818
          431.2500000000            86.3965685987
          431.5000000000            86.6246548836
          431.7500000000            85.4635118511
          432.0000000000            88.5356416329
          432.2500000000            90.7194944970
          432.5000000000            93.4362131151
          432.7500000000            93.7503146893
          433.0000000000            93.5440831113
          433.2500000000            92.9918789415
          433.5000000000            90.7595461219
          433.7500000000            94.3067103950
          434.0000000000            99.5640941783
          434.2500000000            99.0044320209
          434.5000000000           100.1475990937
          434.7500000000           100.1370243093
          435.0000000000            97.2101616850
          435.2500000000            95.0257428608
          435.5000000000            93.2443157848
          435.7500000000            94.9463622723
          436.0000000000            93.5017963362
          436.2500000000            95.3093557641
          436.5000000000            94.9172282989
          436.7500000000            92.9851977238
          437.0000000000            93.7284759441
          437.2500000000            91.5902686114
          437.5000000000            93.7581481344
          437.7500000000            96.2788191110
          438.0000000000            93.4986867911
          438.2500000000            94.7073756378
          438.5000000000            94.6739169781
          438.7500000000            95.8264924964
          439.0000000000            98.3950293285
          439.2500000000            98.1059756295
          439.5000000000            97.5748953841
          439.7500000000            99.2032108792
          440.0000000000            97.1484715749
          440.2500000000            96.2821981955
          440.5000000000            97.3227703418
          440.7500000000           100.0367176971
          441.0000000000            95.5843080940
          441.2500000000            95.9248830132
          441.5000000000            94.5304286551
          441.7500000000            91.8579418165
          442.0000000000            93.5769739311
          442.2500000000            94.6764573669
          442.5000000000            93.5126062278
          442.7500000000            94.5148610560
          443.0000000000            94.3838925105
          443.2500000000            91.7493753475
          443.5000000000            88.6095165928
          443.7500000000            90.0360976650
          444.0000000000            89.2612079941
          444.2500000000            92.9323589220
          444.5000000000            90.1367988306
          444.7500000000            88.6236764746
          445.0000000000            89.9605042874
          445.2500000000            90.3601139242
          445.5000000000            87.6201748648
          445.7500000000            89.5060270666
          446.0000000000            90.7154946199
          446.2500000000            92.3881834794
          446.5000000000            94.0733774528
          446.7500000000            94.0725097265
          447.0000000000            93.2179591279
          447.2500000000            89.2108840524
          447.5000000000            87.3186291701
          447.7500000000            86.9604100288
          448.0000000000            88.7548500413
          448.2500000000            91.2733886514
          448.5000000000            89.9530889047
          448.7500000000            89.6309163411
          449.0000000000            90.5901507310
          449.2500000000            91.9523010267
          449.5000000000            93.1336879804
          449.7500000000            95.0952230390
          450.0000000000            97.3299178601
          450.2500000000            96.8624258751
          450.5000000000           100.0819676175
          450.7500000000            99.6530727166
          451.0000000000            97.3477293430
          451.2500000000            97.7628300320
          451.5000000000            93.5449908173
          451.7500000000            94.6192443637
          452.0000000000            97.5890529925
          452.2500000000            99.3819851356
          452.5000000000           100.2976810958
          452.7500000000            99.4583674797
          453.0000000000            99.9772215998
          453.2500000000            96.7942677320
          453.5000000000            95.3345279341
          453.7500000000            94.8105740632
          454.0000000000            94.9156216329
          454.2500000000            96.7159796890
          454.5000000000            91.5643224325
          454.7500000000            90.5465022201
          455.0000000000            88.8868407605
          455.2500000000            90.5070862675
          455.5000000000            88.1919123123
          455.7500000000            88.6354920885
          456.0000000000            88.9341226605
          456.2500000000            87.4495848223
          456.5000000000            86.3570353492
          456.7500000000            83.4824452699
          457.0000000000            85.1546874179
          457.2500000000            84.0885389862
          457.5000000000            82.3019615461
          457.7500000000            86.5101959224
          458.0000000000            86.9943205242
          458.2500000000            84.8382027620
          458.5000000000            84.7991059938
          458.7500000000            87.8277902025
          459.0000000000            92.5069287778
          459.2500000000            92.9679001436
          459.5000000000            96.0188226614
          459.7500000000            97.3050047260
          460.0000000000            98.8125907614
          460.2500000000            99.6040797146
          460.5000000000            95.2270566945
          460.7500000000            93.8935030828
          461.0000000000            91.7207162734
          461.2500000000            91.7272176915
          461.5000000000            92.7756848050
          461.7500000000            91.6557618338
          462.0000000000            89.9211948719
          462.2500000000            93.1426400045
          462.5000000000            95.8017741364
          462.7500000000            94.3757782680
          463.0000000000            94.7650791197
          463.2500000000            95.3474294519
          463.5000000000            95.2628166920
          463.7500000000            93.5127928455
          464.0000000000            93.0218696111
          464.2500000000            96.0344177792
          464.5000000000            96.3672519131
          464.7500000000            95.0451495325
          465.0000000000            95.7361445270
          465.2500000000            99.1446647427
          465.5000000000           100.1605543053
          465.7500000000            99.2051151582
          466.0000000000            96.7915424596
          466.2500000000            98.3091875963
          466.5000000000            97.5620801427
          466.7500000000            97.4675122409
          467.0000000000            98.8950677183
          467.2500000000            95.5935575764
          467.5000000000            94.1911370036
          467.7500000000            93.2942576628
          468.0000000000            93.0868952975
          468.2500000000            90.4824840626
          468.5000000000            93.4017640704
          468.7500000000            89.9806014892
          469.0000000000            93.4348034315
          469.2500000000            97.3232197357
          469.5000000000            95.4393986279
          469.7500000000            92.3217265405
          470.0000000000            97.0104661522
          470.2500000000            98.3786884300
          470.5000000000            95.0433480284
          470.7500000000            98.3067539318
          471.0000000000            91.6349099654
          471.2500000000            93.8227456543
          471.5000000000            90.4048679504
          471.7500000000            91.9068761033
          472.0000000000            94.0177495791
          472.2500000000            96.0636665839
          472.5000000000            91.4625137399
          472.7500000000            90.2525607543
          473.0000000000            88.5282467756
          473.2500000000            90.9631256736
          473.5000000000            94.5825207557
          473.7500000000            96.1686552673
          474.0000000000            96.4338872114
          474.2500000000            95.5083441568
          474.5000000000            96.1998704691
          474.7500000000            94.3775738648
          475.0000000000            93.5255832313
          475.2500000000            88.9453424097
          475.5000000000            90.3317026478
          475.7500000000            90.7081123685
          476.0000000000            90.1519910589
          476.2500000000            95.0659681994
          476.5000000000            93.9341299677
          476.7500000000            95.2623424731
          477.0000000000            99.2244190496
          477.2500000000            96.6669853429
          477.5000000000            93.9660081030
          477.7500000000            92.3252583185
          478.0000000000            92.2347561012
          478.2500000000            89.9272785195
          478.5000000000            92.3548495770
          478.7500000000            90.1947719459
          479.0000000000            88.9756733954
          479.2500000000            91.7474471893
          479.5000000000            93.7770973790
          479.7500000000            94.2569436131
          480.0000000000            92.2009054561
          480.2500000000            93.8347775988
          480.5000000000            93.7582853995
          480.7500000000            93.2714042915
