#    Time[ns]      Variable
          239.2500000000            31.6485048672
          239.5000000000            31.9770285045
          239.7500000000            30.8130602296
          240.0000000000            30.7073701850
          240.2500000000            29.2682104779
          240.5000000000            30.3631908142
          240.7500000000            32.5381339982
          241.0000000000            38.3533165770
          241.2500000000            37.1063256217
          241.5000000000            35.5420205417
          241.7500000000            33.9881962988
          242.0000000000            36.9729911368
          242.2500000000            36.0644594167
          242.5000000000            38.7900187214
          242.7500000000            41.5471774477
          243.0000000000            34.4177868519
          243.2500000000            35.6252874276
          243.5000000000            31.2716754152
          243.7500000000            26.1465116233
          244.0000000000            26.5294244605
          244.2500000000            26.3937429757
          244.5000000000            29.5509388575
          244.7500000000            28.2079598801
          245.0000000000            29.5846638312
          245.2500000000            30.7191823720
          245.5000000000            32.4707143926
          245.7500000000            30.3893016652
          246.0000000000            32.2647917139
          246.2500000000            33.2780097687
          246.5000000000            33.3432565993
          246.7500000000            33.0143234814
          247.0000000000            32.8375058123
          247.2500000000            31.1857806771
          247.5000000000            27.0932903573
          247.7500000000            28.3168035796
          248.0000000000            27.7735476674
          248.2500000000            27.3356741020
          248.5000000000            30.3959267268
          248.7500000000            33.8283312754
          249.0000000000            33.5130110598
          249.2500000000            32.6175296433
          249.5000000000            30.2688946541
          249.7500000000            32.2156040709
          250.0000000000            34.4032903663
          250.2500000000            35.1572778257
          250.5000000000            32.4362171119
          250.7500000000            34.0089249855
          251.0000000000            37.0513031356
          251.2500000000            35.4870905049
          251.5000000000            33.5448593723
          251.7500000000            29.2700127625
          252.0000000000            27.6021537320
          252.2500000000            26.9950836786
          252.5000000000            27.0601171325
          252.7500000000            28.0200948487
          253.0000000000            27.8381721880
          253.2500000000            26.9780988349
          253.5000000000            27.6550133545
          253.7500000000            28.8282836538
          254.0000000000            30.7488095711
          254.2500000000            31.9956805431
          254.5000000000            32.3385056836
          254.7500000000            34.5864341887
          255.0000000000            35.5400092817
          255.2500000000            34.1825853823
          255.5000000000            32.3143445255
          255.7500000000            31.1475122474
          256.0000000000            34.9038464491
          256.2500000000            33.1800207148
          256.5000000000            31.0387752034
          256.7500000000            29.8074405141
          257.0000000000            28.8857542952
          257.2500000000            27.4125582077
          257.5000000000            29.0999713179
          257.7500000000            30.9763236666
          258.0000000000            29.5288263206
          258.2500000000            30.1365353271
          258.5000000000            33.1116629731
          258.7500000000            33.0385054228
          259.0000000000            35.7789843852
          259.2500000000            34.6060451284
          259.5000000000            33.2466149363
          259.7500000000            32.1019648743
          260.0000000000            31.7026283745
          260.2500000000            28.1881469817
          260.5000000000            29.9364093497
          260.7500000000            28.9903368550
          261.0000000000            29.5666717778
          261.2500000000            27.1980342094
          261.5000000000            24.8850636180
          261.7500000000            21.8945617933
          262.0000000000            25.6450318226
          262.2500000000            26.6613207623
          262.5000000000            30.7559614655
          262.7500000000            30.9355317592
          263.0000000000            31.5042881266
          263.2500000000            37.7023311375
          263.5000000000            33.3577271474
          263.7500000000            32.8977073502
          264.0000000000            33.9099361622
          264.2500000000            35.7619087963
          264.5000000000            36.8740114117
          264.7500000000            32.1399080398
          265.0000000000            32.2454560376
          265.2500000000            31.5241282238
          265.5000000000            33.1548993785
          265.7500000000            31.3752360941
          266.0000000000            30.1879917033
          266.2500000000            33.3363151592
          266.5000000000            35.0984337839
          266.7500000000            34.8642798110
          267.0000000000            32.1270145851
          267.2500000000            29.5971099764
          267.5000000000            33.1988858739
          267.7500000000            33.7634221886
          268.0000000000            31.9557289650
          268.2500000000            33.8277819403
          268.5000000000            31.5805197359
          268.7500000000            34.6613541914
          269.0000000000            32.5795033510
          269.2500000000            34.4204248040
          269.5000000000            32.4666124619
          269.7500000000            38.4220292130
          270.0000000000            39.6644177780
          270.2500000000            42.3352009707
          270.5000000000            38.8436868179
          270.7500000000            37.7700339607
          271.0000000000            35.1618687963
          271.2500000000            31.8509122464
          271.5000000000            29.4321675589
          271.7500000000            29.9853104009
          272.0000000000            29.8910252363
          272.2500000000            27.3906613326
          272.5000000000            30.1221085221
          272.7500000000            34.1170659083
          273.0000000000            33.1667295073
          273.2500000000            33.4238182765
          273.5000000000            37.3055209226
          273.7500000000            37.9776061991
          274.0000000000            37.0401573184
          274.2500000000            34.4556738931
          274.5000000000            31.6330593055
          274.7500000000            30.4536243083
          275.0000000000            30.3711285356
          275.2500000000            25.3122322304
          275.5000000000            26.5965713453
          275.7500000000            27.5032635439
          276.0000000000            30.2199973110
          276.2500000000            31.1602782326
          276.5000000000            31.2793444897
          276.7500000000            27.9835833312
          277.0000000000            26.8331637066
          277.2500000000            25.3613691972
          277.5000000000            26.6298697460
          277.7500000000            27.2974853910
          278.0000000000            28.1370088084
          278.2500000000            33.2265704812
          278.5000000000            30.2668797233
          278.7500000000            30.2687346849
          279.0000000000            23.3086529790
          279.2500000000            26.5069641289
          279.5000000000            25.7709769433
          279.7500000000            27.0501427876
          280.0000000000            29.0567256584
          280.2500000000            24.4716715103
          280.5000000000            27.5050020968
          280.7500000000            24.3605705743
          281.0000000000            28.6981830524
          281.2500000000            29.9974069403
          281.5000000000            32.2038180680
          281.7500000000            32.5024805601
          282.0000000000            36.9021554887
          282.2500000000            36.5625567720
          282.5000000000            37.4720555610
          282.7500000000            34.5211405423
          283.0000000000            32.2458376582
          283.2500000000            32.4203373550
          283.5000000000            34.2485395244
          283.7500000000            29.7582448049
          284.0000000000            30.3767564127
          284.2500000000            27.4726967115
          284.5000000000            28.9207377091
          284.7500000000            23.4781703531
          285.0000000000            25.7136030655
          285.2500000000            27.4734075895
          285.5000000000            28.1652634414
          285.7500000000            28.8439032371
          286.0000000000            27.6459256745
          286.2500000000            29.8838265730
          286.5000000000            32.8045046385
          286.7500000000            32.8236118573
          287.0000000000            36.3763652026
          287.2500000000            33.1679734778
          287.5000000000            30.5834519007
          287.7500000000            31.2721456434
          288.0000000000            31.7472553668
          288.2500000000            32.0799587735
          288.5000000000            30.8584829763
          288.7500000000            30.4215881028
          289.0000000000            33.4224918597
          289.2500000000            31.8302984825
          289.5000000000            30.2920989911
          289.7500000000            32.3582683854
          290.0000000000            33.5662598826
          290.2500000000            32.7010017030
          290.5000000000            31.9825371426
          290.7500000000            32.2375927251
          291.0000000000            32.1335971921
          291.2500000000            31.5736033606
          291.5000000000            32.6538457855
          291.7500000000            29.6530855127
          292.0000000000            33.2007866977
          292.2500000000            34.4100414524
          292.5000000000            35.1844559798
          292.7500000000            36.5632856355
          293.0000000000            33.2451628681
          293.2500000000            31.8405368642
          293.5000000000            29.5540389928
          293.7500000000            31.0148214407
          294.0000000000            29.4486594279
          294.2500000000            24.1538724969
          294.5000000000            24.3564145974
          294.7500000000            19.3716888678
          295.0000000000            20.0408035520
          295.2500000000            22.3859139777
          295.5000000000            26.2849699644
          295.7500000000            27.8097546765
          296.0000000000            32.5833941400
          296.2500000000            28.8982241346
          296.5000000000            26.6536686728
          296.7500000000            26.1232784489
          297.0000000000            27.2086295217
          297.2500000000            31.3154444156
          297.5000000000            30.2147330642
          297.7500000000            34.1725118179
          298.0000000000            34.2831513043
          298.2500000000            35.0011332212
          298.5000000000            36.3447917338
          298.7500000000            34.0296951043
          299.0000000000            32.4390523866
          299.2500000000            33.0922265944
          299.5000000000            35.7176304114
          299.7500000000            36.7166648482
          300.0000000000            31.2286867317
          300.2500000000            36.0166189890
          300.5000000000            35.0816504529
          300.7500000000            34.6851430270
          301.0000000000            38.2194744630
          301.2500000000            37.7495520928
          301.5000000000            37.1429289938
          301.7500000000            38.1575168016
          302.0000000000            37.0922954488
          302.2500000000            35.0390715379
          302.5000000000            36.6096184241
          302.7500000000            37.3755388468
          303.0000000000            41.6295337315
          303.2500000000            44.4911908620
          303.5000000000            41.6309920952
          303.7500000000            35.9342102123
          304.0000000000            35.0144675719
          304.2500000000            33.6389880430
          304.5000000000            28.9974252578
          304.7500000000            30.3944134788
          305.0000000000            26.6040309111
          305.2500000000            27.4248276023
          305.5000000000            26.3668757957
          305.7500000000            24.5455086997
          306.0000000000            26.1251256366
          306.2500000000            24.3963581365
          306.5000000000            26.6567074408
          306.7500000000            29.0314973449
          307.0000000000            28.9541840389
          307.2500000000            30.6104400052
          307.5000000000            31.2893120503
          307.7500000000            27.9535407440
          308.0000000000            25.4743779236
          308.2500000000            29.0450463082
          308.5000000000            26.5003023893
          308.7500000000            28.5046963189
          309.0000000000            27.9601024039
          309.2500000000            30.5193913307
          309.5000000000            28.5992215301
          309.7500000000            30.1981535595
          310.0000000000            27.2439454868
          310.2500000000            25.7794438179
          310.5000000000            21.6268390182
          310.7500000000            25.7726627589
          311.0000000000            31.0384375941
          311.2500000000            30.0912779694
          311.5000000000            29.4228278301
          311.7500000000            24.6241441688
          312.0000000000            28.3543935123
          312.2500000000            32.4828465858
          312.5000000000            29.8346861866
          312.7500000000            29.3957875315
          313.0000000000            30.2979804563
          313.2500000000            36.2226540613
          313.5000000000            40.7996675623
          313.7500000000            34.9493500829
          314.0000000000            40.2020256186
          314.2500000000            37.2567822432
          314.5000000000            39.4045830149
          314.7500000000            39.6873138690
          315.0000000000            34.6133295612
          315.2500000000            37.7114033335
          315.5000000000            37.0843003979
          315.7500000000            33.6335694005
          316.0000000000            34.0554016445
          316.2500000000            28.9679125465
          316.5000000000            28.7295101885
          316.7500000000            29.4445583165
          317.0000000000            30.4623425931
          317.2500000000            29.4239159146
          317.5000000000            30.6609438628
          317.7500000000            34.2996162979
          318.0000000000            33.9820480696
          318.2500000000            35.5369226050
          318.5000000000            36.2340946924
          318.7500000000            35.9436267752
          319.0000000000            34.3879712984
          319.2500000000            33.9534601428
          319.5000000000            28.0546182397
          319.7500000000            28.2044090776
          320.0000000000            30.4238506262
          320.2500000000            31.2747959571
          320.5000000000            29.1323821078
          320.7500000000            28.9704675881
          321.0000000000            29.9320190174
          321.2500000000            28.9997901187
          321.5000000000            28.9067778581
          321.7500000000            29.7954588263
          322.0000000000            29.5511321542
          322.2500000000            32.8158610121
          322.5000000000            32.0809701837
          322.7500000000            28.6796831155
          323.0000000000            32.7245241061
          323.2500000000            34.2935446669
          323.5000000000            32.6493101669
          323.7500000000            33.3744579620
          324.0000000000            31.3206934928
          324.2500000000            26.7589716196
          324.5000000000            26.8120431168
          324.7500000000            23.6480895502
          325.0000000000            25.9005784185
          325.2500000000            28.0820946123
          325.5000000000            29.1960715690
          325.7500000000            30.2432843194
          326.0000000000            32.4733383198
          326.2500000000            33.2645915301
          326.5000000000            35.4939680761
          326.7500000000            29.5662093957
          327.0000000000            28.7909108210
          327.2500000000            27.0174152233
          327.5000000000            27.3405603801
          327.7500000000            24.5227511769
          328.0000000000            32.1080203014
          328.2500000000            36.0956349498
          328.5000000000            36.0793182931
          328.7500000000            34.5670872624
          329.0000000000            29.9299474679
          329.2500000000            32.5048249237
          329.5000000000            30.3331379529
          329.7500000000            32.4992923313
          330.0000000000            29.5945913473
          330.2500000000            30.0544424209
          330.5000000000            33.2800674154
          330.7500000000            34.1735048397
          331.0000000000            33.1485178749
          331.2500000000            29.6819755222
          331.5000000000            32.3892615873
          331.7500000000            32.7142410039
          332.0000000000            32.2007161464
          332.2500000000            35.1831786781
          332.5000000000            37.2054997871
          332.7500000000            35.2572483268
          333.0000000000            38.8978643607
          333.2500000000            37.0352049569
          333.5000000000            36.7604505765
          333.7500000000            36.2867045333
          334.0000000000            33.3810650075
          334.2500000000            30.9201395173
          334.5000000000            30.8756034425
          334.7500000000            29.2307622553
          335.0000000000            28.9082678679
          335.2500000000            27.6310045825
          335.5000000000            27.5082594012
          335.7500000000            25.7026190020
          336.0000000000            30.6079002602
          336.2500000000            28.5805564939
          336.5000000000            32.1783197182
          336.7500000000            33.5868776234
          337.0000000000            31.2647911167
          337.2500000000            30.8081948162
          337.5000000000            32.6287580613
          337.7500000000            29.5623961413
          338.0000000000            28.4491757619
          338.2500000000            28.9463554695
          338.5000000000            32.6668293586
          338.7500000000            33.4763854742
          339.0000000000            32.3357854389
          339.2500000000            27.8910493603
          339.5000000000            27.6770162481
          339.7500000000            28.2018809020
          340.0000000000            28.5791835598
          340.2500000000            29.5932878234
          340.5000000000            31.3172719643
          340.7500000000            30.8274811128
          341.0000000000            31.5152778474
          341.2500000000            32.0825786228
          341.5000000000            31.4500731044
          341.7500000000            30.2597554229
          342.0000000000            32.4455164259
          342.2500000000            35.4115254049
          342.5000000000            36.9824622276
          342.7500000000            35.6981708088
          343.0000000000            34.6890051672
          343.2500000000            37.3498090073
          343.5000000000            38.6455494444
          343.7500000000            34.8964936147
          344.0000000000            37.9411244421
          344.2500000000            38.7078989112
          344.5000000000            34.5201531892
          344.7500000000            34.5253302074
          345.0000000000            34.7021543411
          345.2500000000            37.4332949497
          345.5000000000            36.6430795191
          345.7500000000            35.6950089485
          346.0000000000            33.0930758324
          346.2500000000            29.2191177381
          346.5000000000            29.2655933886
          346.7500000000            30.0014307169
          347.0000000000            32.0468875418
          347.2500000000            33.9305371680
          347.5000000000            36.3206867181
          347.7500000000            36.2089764339
          348.0000000000            35.0225920402
          348.2500000000            33.5908492407
          348.5000000000            36.7459620955
          348.7500000000            39.7200866276
          349.0000000000            41.0975715342
          349.2500000000            37.4746359402
          349.5000000000            32.7415686604
          349.7500000000            30.6015537883
          350.0000000000            27.3825636569
          350.2500000000            31.3435839616
          350.5000000000            32.2541753238
          350.7500000000            30.4557409684
          351.0000000000            33.3641533330
          351.2500000000            34.4890263686
          351.5000000000            37.6704271732
          351.7500000000            35.3144829553
          352.0000000000            35.5577061905
          352.2500000000            31.7658408613
          352.5000000000            34.9529813609
          352.7500000000            40.2591390955
          353.0000000000            38.9819082394
          353.2500000000            36.7898447783
          353.5000000000            33.0725901859
          353.7500000000            31.1093072178
          354.0000000000            34.4202225545
          354.2500000000            34.5357019398
          354.5000000000            31.9058795995
          354.7500000000            29.4984829424
          355.0000000000            31.4660425515
          355.2500000000            33.9970797759
          355.5000000000            34.4076268928
          355.7500000000            32.0591301713
          356.0000000000            33.3422080287
          356.2500000000            30.1158959138
          356.5000000000            27.7960152790
          356.7500000000            27.1645545595
          357.0000000000            26.6052549669
          357.2500000000            26.1026756805
          357.5000000000            27.4852353971
          357.7500000000            27.3904718670
          358.0000000000            27.4500755023
          358.2500000000            31.8714497549
          358.5000000000            30.3910786341
          358.7500000000            30.6907114111
          359.0000000000            32.8714803109
          359.2500000000            33.9425298038
          359.5000000000            40.0256011029
          359.7500000000            39.4431114349
          360.0000000000            38.7393069983
          360.2500000000            36.8896002412
          360.5000000000            31.8045890359
          360.7500000000            27.8601355959
          361.0000000000            28.9688630476
          361.2500000000            33.2343414544
          361.5000000000            35.3510551895
          361.7500000000            36.4890742219
          362.0000000000            36.0521581065
          362.2500000000            34.2794090559
          362.5000000000            30.4423968374
          362.7500000000            33.8718489172
          363.0000000000            31.7040812494
          363.2500000000            33.5974013788
          363.5000000000            32.2970344596
          363.7500000000            31.6530205294
          364.0000000000            34.4224600505
          364.2500000000            33.1416339674
          364.5000000000            32.1015458780
          364.7500000000            31.1138261887
          365.0000000000            30.8071086101
          365.2500000000            30.0902635767
          365.5000000000            29.9496367201
          365.7500000000            29.5981134084
          366.0000000000            31.0178467140
          366.2500000000            30.0966691335
          366.5000000000            31.2067573039
          366.7500000000            29.7555759075
          367.0000000000            29.3088948054
          367.2500000000            28.7869620097
          367.5000000000            27.3051428657
          367.7500000000            31.5769904570
          368.0000000000            29.8346327024
          368.2500000000            35.0904196210
          368.5000000000            32.9800894003
          368.7500000000            33.7450356778
          369.0000000000            30.5089512315
          369.2500000000            32.5687576975
          369.5000000000            36.7660389296
          369.7500000000            37.4933222789
          370.0000000000            35.5454701655
          370.2500000000            34.2144110817
          370.5000000000            37.4366183030
          370.7500000000            35.2455576354
          371.0000000000            29.0345982586
          371.2500000000            29.2874820877
          371.5000000000            34.8877657955
          371.7500000000            37.3849441081
          372.0000000000            36.0431128148
          372.2500000000            38.5607137434
          372.5000000000            40.1303116321
          372.7500000000            39.4499894281
          373.0000000000            36.7629243466
          373.2500000000            37.3081405828
          373.5000000000            31.5062022515
          373.7500000000            29.9651439185
          374.0000000000            31.7121543818
          374.2500000000            31.6442814059
          374.5000000000            32.7879082339
          374.7500000000            32.4186800493
          375.0000000000            31.9139396693
          375.2500000000            34.9864781299
          375.5000000000            30.9546043453
          375.7500000000            36.8108641896
          376.0000000000            36.5352380394
          376.2500000000            34.8465384709
          376.5000000000            35.6250250906
          376.7500000000            35.8178143041
          377.0000000000            32.2198819635
          377.2500000000            34.0939435508
          377.5000000000            32.6356648118
          377.7500000000            36.6781357887
          378.0000000000            38.8995357126
          378.2500000000            36.3558481170
          378.5000000000            33.0477130850
          378.7500000000            33.9264997758
          379.0000000000            30.7990789095
          379.2500000000            29.6983115783
          379.5000000000            26.0932546863
          379.7500000000            24.8942840021
          380.0000000000            21.5955900952
          380.2500000000            21.1100145868
          380.5000000000            21.2484997955
          380.7500000000            26.7116092259
          381.0000000000            26.6251714837
          381.2500000000            26.2460683715
          381.5000000000            24.6995060667
          381.7500000000            27.4543904163
          382.0000000000            27.1070446540
          382.2500000000            31.7375963115
          382.5000000000            27.3183622711
          382.7500000000            31.4316438873
          383.0000000000            34.1284374909
          383.2500000000            32.8201088592
          383.5000000000            32.1509695190
          383.7500000000            37.8078550822
          384.0000000000            35.6076069771
          384.2500000000            35.7417571855
          384.5000000000            32.4745871758
          384.7500000000            29.4095223870
          385.0000000000            30.5338491026
          385.2500000000            29.1653697753
          385.5000000000            29.9148415376
          385.7500000000            33.0474579224
          386.0000000000            33.3064297271
          386.2500000000            30.9554515659
          386.5000000000            30.7145999596
          386.7500000000            28.3217246179
          387.0000000000            28.3861659903
          387.2500000000            30.9483618742
          387.5000000000            31.8508826130
          387.7500000000            33.2479104062
          388.0000000000            36.9307874281
          388.2500000000            32.2373587779
          388.5000000000            29.9467597965
          388.7500000000            33.5442583711
          389.0000000000            34.6007925769
          389.2500000000            34.9916935776
          389.5000000000            37.9783569758
          389.7500000000            37.2491674665
          390.0000000000            34.2248687777
          390.2500000000            34.8911217175
          390.5000000000            33.7559686877
          390.7500000000            30.9328158032
          391.0000000000            34.0069291645
          391.2500000000            32.4415173816
          391.5000000000            31.3027360743
          391.7500000000            33.6153014434
          392.0000000000            37.0851565034
          392.2500000000            35.5748729202
          392.5000000000            32.7162222140
          392.7500000000            27.6925515987
          393.0000000000            29.1303626631
          393.2500000000            29.0324312503
          393.5000000000            30.6049885134
          393.7500000000            34.7711528784
          394.0000000000            33.3406216615
          394.2500000000            28.8572557363
          394.5000000000            29.6403547749
          394.7500000000            30.9244756536
          395.0000000000            30.9614802610
          395.2500000000            28.3937882914
          395.5000000000            27.6032571668
          395.7500000000            32.3311364488
          396.0000000000            33.2801184333
          396.2500000000            34.0433850137
          396.5000000000            33.4694914863
          396.7500000000            30.0114868277
          397.0000000000            30.2983348965
          397.2500000000            25.8178651348
          397.5000000000            24.2689621556
          397.7500000000            23.6371992501
          398.0000000000            24.3844596359
          398.2500000000            24.1771552801
          398.5000000000            27.6800238665
          398.7500000000            32.8696944074
          399.0000000000            34.3714976239
          399.2500000000            34.7885509734
          399.5000000000            34.1750002788
          399.7500000000            32.3919330232
          400.0000000000            33.8530324013
          400.2500000000            35.1389204858
          400.5000000000            30.8982599947
          400.7500000000            31.1890897364
          401.0000000000            28.7938432771
          401.2500000000            31.2919661337
          401.5000000000            34.0642689279
          401.7500000000            34.1410289660
          402.0000000000            34.8010053047
          402.2500000000            31.9520151281
          402.5000000000            33.4729783257
          402.7500000000            31.6795925861
          403.0000000000            28.6898008145
          403.2500000000            27.7866221595
          403.5000000000            34.2716969778
          403.7500000000            33.7177176173
          404.0000000000            33.1027121791
          404.2500000000            34.8619893628
          404.5000000000            35.6416772492
          404.7500000000            34.7343056064
          405.0000000000            33.3583817507
          405.2500000000            30.9008932840
          405.5000000000            28.6407479215
          405.7500000000            28.6529082572
          406.0000000000            31.0090408743
          406.2500000000            31.3277692976
          406.5000000000            35.2554997129
          406.7500000000            34.0498944387
          407.0000000000            35.3657765513
          407.2500000000            36.1044339399
          407.5000000000            33.9131464838
          407.7500000000            31.6326448353
          408.0000000000            34.1995644655
          408.2500000000            33.9163229338
          408.5000000000            28.0240977835
          408.7500000000            29.4499398900
          409.0000000000            28.5649500386
          409.2500000000            25.8198066273
          409.5000000000            31.1201205569
          409.7500000000            35.1675479765
          410.0000000000            35.5912162903
          410.2500000000            32.0986174612
          410.5000000000            35.8043503576
          410.7500000000            37.2825201123
          411.0000000000            35.4898952144
          411.2500000000            36.0866127623
          411.5000000000            30.6623655668
          411.7500000000            32.4186616597
          412.0000000000            32.4428940634
          412.2500000000            37.1589888262
          412.5000000000            37.6362716426
          412.7500000000            36.5950982711
          413.0000000000            31.6654389484
          413.2500000000            32.6701489850
          413.5000000000            32.8064063106
          413.7500000000            32.3304036682
          414.0000000000            34.5608339158
          414.2500000000            35.9435748150
          414.5000000000            34.9333772046
          414.7500000000            34.2256387803
          415.0000000000            33.7383774243
          415.2500000000            36.4000632269
          415.5000000000            40.1318345545
          415.7500000000            39.0337400180
          416.0000000000            33.9913744094
          416.2500000000            35.6750687247
          416.5000000000            32.2856110143
          416.7500000000            33.3867610595
          417.0000000000            31.8028902744
          417.2500000000            29.4559343896
          417.5000000000            24.3850835569
          417.7500000000            25.8679763874
          418.0000000000            28.5929870045
          418.2500000000            26.9721880185
          418.5000000000            28.7074727241
          418.7500000000            29.3776843620
          419.0000000000            34.3949592280
          419.2500000000            35.7557804053
          419.5000000000            32.8693503277
          419.7500000000            29.8719029355
          420.0000000000            27.1778372378
          420.2500000000            29.2676044420
          420.5000000000            32.2597868295
          420.7500000000            30.9791858132
          421.0000000000            29.2601178979
          421.2500000000            29.2148874907
          421.5000000000            27.7703947623
          421.7500000000            30.5602953611
          422.0000000000            28.0419225000
          422.2500000000            27.6745322519
          422.5000000000            27.6264019678
          422.7500000000            30.2054269621
          423.0000000000            32.0212230600
          423.2500000000            31.9114915674
          423.5000000000            29.9989570519
          423.7500000000            31.9419006317
          424.0000000000            34.3747409336
          424.2500000000            34.7156983348
          424.5000000000            33.0126040763
          424.7500000000            32.8018534750
          425.0000000000            29.1725367374
          425.2500000000            27.6251290725
          425.5000000000            26.9116749856
          425.7500000000            30.7678161251
          426.0000000000            24.8795083178
          426.2500000000            24.8907602975
          426.5000000000            28.6417795745
          426.7500000000            27.4979500120
          427.0000000000            29.9462021362
          427.2500000000            33.3322108371
          427.5000000000            32.7948029894
          427.7500000000            31.8911328102
          428.0000000000            29.7998823500
          428.2500000000            33.2086134011
          428.5000000000            35.1634032796
          428.7500000000            32.1852038370
          429.0000000000            33.1690099406
          429.2500000000            33.9587458684
          429.5000000000            30.7935505384
          429.7500000000            31.6970874499
          430.0000000000            35.6081947553
          430.2500000000            32.4503715240
          430.5000000000            32.8663257897
          430.7500000000            29.9435922047
          431.0000000000            29.1065960804
          431.2500000000            26.4634794220
          431.5000000000            23.6835171176
          431.7500000000            27.0126770999
          432.0000000000            23.4934112548
          432.2500000000            26.3995383218
          432.5000000000            23.5313256665
          432.7500000000            29.6216998979
          433.0000000000            32.0402003366
          433.2500000000            32.0650375756
          433.5000000000            33.3964893332
          433.7500000000            32.9340738516
          434.0000000000            26.8016283107
          434.2500000000            24.8167905569
          434.5000000000            21.9459826738
          434.7500000000            25.7699582193
          435.0000000000            22.7335560179
          435.2500000000            25.3839808319
          435.5000000000            28.4345577568
          435.7500000000            27.4583676305
          436.0000000000            30.1922135828
          436.2500000000            30.3063213500
          436.5000000000            25.6274887994
          436.7500000000            24.4154299971
          437.0000000000            27.8459541682
          437.2500000000            30.1341747340
          437.5000000000            29.2520154049
          437.7500000000            29.9320503311
          438.0000000000            28.8951760590
          438.2500000000            28.0045882914
          438.5000000000            28.3217018983
          438.7500000000            29.1147156116
          439.0000000000            31.4151622710
          439.2500000000            27.3862963540
          439.5000000000            27.3022708117
          439.7500000000            30.1190359444
          440.0000000000            32.3272341834
          440.2500000000            31.9899505911
          440.5000000000            33.7863244598
          440.7500000000            33.6974940845
          441.0000000000            29.2683537874
          441.2500000000            29.7605463583
          441.5000000000            31.9055988497
          441.7500000000            31.8925489616
          442.0000000000            34.6298227447
          442.2500000000            33.9254180332
          442.5000000000            33.7316150273
          442.7500000000            37.1399753661
          443.0000000000            35.0623782945
          443.2500000000            30.5970719176
          443.5000000000            30.8999374028
          443.7500000000            31.0387005096
          444.0000000000            29.9907414289
          444.2500000000            31.5804072471
          444.5000000000            31.2392625247
          444.7500000000            28.9126559422
          445.0000000000            26.1363225339
          445.2500000000            29.9967361759
          445.5000000000            29.9079941927
          445.7500000000            28.1965812280
          446.0000000000            34.4207276871
          446.2500000000            35.0057096195
          446.5000000000            33.6557216922
          446.7500000000            31.4511199225
          447.0000000000            29.4627939478
          447.2500000000            31.7433704419
          447.5000000000            28.2786123367
          447.7500000000            25.9325565356
          448.0000000000            25.9005943610
          448.2500000000            26.7769140878
          448.5000000000            31.8052136676
          448.7500000000            34.5219289133
          449.0000000000            32.9012823607
          449.2500000000            33.4695666215
          449.5000000000            33.2705723786
          449.7500000000            33.4831190811
          450.0000000000            33.6724485090
          450.2500000000            34.5118859096
          450.5000000000            32.9523202988
          450.7500000000            35.6540028270
          451.0000000000            36.7333969314
          451.2500000000            35.7607827458
          451.5000000000            35.7887941266
          451.7500000000            37.9169165708
          452.0000000000            38.2330345615
          452.2500000000            40.4486152072
          452.5000000000            43.0341717603
          452.7500000000            40.1151679061
          453.0000000000            40.6405692329
          453.2500000000            42.9446785615
          453.5000000000            44.7003088844
          453.7500000000            40.6856575156
          454.0000000000            43.1010368599
          454.2500000000            39.7235765034
          454.5000000000            38.5449475061
          454.7500000000            37.5836222570
          455.0000000000            35.0719418842
          455.2500000000            38.3148226224
          455.5000000000            35.7103160675
          455.7500000000            34.1549223147
          456.0000000000            32.5487745869
          456.2500000000            30.9632408754
          456.5000000000            28.6890854510
          456.7500000000            26.4891086872
          457.0000000000            25.5502665029
          457.2500000000            23.7012131593
          457.5000000000            20.7546070438
          457.7500000000            23.1598443059
          458.0000000000            27.3566411366
          458.2500000000            26.7125073689
          458.5000000000            27.3086272997
          458.7500000000            28.7905155895
          459.0000000000            24.3882302742
          459.2500000000            27.1245322840
          459.5000000000            23.2957376845
          459.7500000000            28.9935057786
          460.0000000000            29.0779163898
          460.2500000000            32.3210568454
          460.5000000000            32.1155664281
          460.7500000000            32.5327492149
          461.0000000000            31.4297593752
          461.2500000000            31.9055634654
          461.5000000000            32.9755000706
          461.7500000000            33.7644832673
          462.0000000000            33.0287078160
          462.2500000000            32.7256266973
          462.5000000000            33.3604179818
          462.7500000000            30.2151306267
          463.0000000000            30.4756434306
          463.2500000000            31.9876944196
          463.5000000000            35.9461092787
          463.7500000000            34.3502361758
          464.0000000000            39.1918843219
