#    Time[ns]      Variable
          240.7500000000            34.0911205040
          241.0000000000            34.1762663105
          241.2500000000            34.1381473178
          241.5000000000            34.9644209582
          241.7500000000            31.2850861025
          242.0000000000            30.7026255846
          242.2500000000            33.6806317998
          242.5000000000            35.2201579830
          242.7500000000            34.2960402715
          243.0000000000            30.6545823899
          243.2500000000            32.0783859422
          243.5000000000            29.3280291713
          243.7500000000            29.3468725137
          244.0000000000            33.8502403021
          244.2500000000            35.3822440810
          244.5000000000            37.7142898643
          244.7500000000            35.0642839856
          245.0000000000            35.3160514569
          245.2500000000            37.1131122437
          245.5000000000            37.9490977093
          245.7500000000            40.1226746250
          246.0000000000            40.5100229124
          246.2500000000            39.8768940440
          246.5000000000            40.4985764452
          246.7500000000            39.6556336310
          247.0000000000            42.9301430171
          247.2500000000            41.6170712388
          247.5000000000            38.6033583360
          247.7500000000            40.2234085188
          248.0000000000            41.5102640870
          248.2500000000            42.1300252945
          248.5000000000            38.8953027291
          248.7500000000            36.1122211593
          249.0000000000            34.4112159205
          249.2500000000            35.3694743502
          249.5000000000            33.1317988377
          249.7500000000            34.7267544160
          250.0000000000            33.4824562139
          250.2500000000            32.4384583073
          250.5000000000            31.4317125067
          250.7500000000            33.9377938749
          251.0000000000            35.3802618520
          251.2500000000            30.3754599126
          251.5000000000            30.2783645375
          251.7500000000            33.1615976614
          252.0000000000            35.1821977148
          252.2500000000            37.8321985786
          252.5000000000            37.0914438373
          252.7500000000            38.7930416274
          253.0000000000            36.3601494136
          253.2500000000            30.9842691446
          253.5000000000            33.2955963483
          253.7500000000            34.7145540766
          254.0000000000            34.5463819406
          254.2500000000            35.2525790431
          254.5000000000            36.5448903579
          254.7500000000            36.5019544581
          255.0000000000            37.6662529168
          255.2500000000            35.2710951264
          255.5000000000            32.2229648293
          255.7500000000            33.3733773931
          256.0000000000            34.8656975631
          256.2500000000            36.0919948320
          256.5000000000            37.1567031045
          256.7500000000            35.0426893795
          257.0000000000            35.3627913550
          257.2500000000            31.9599830546
          257.5000000000            30.4563559937
          257.7500000000            30.4799684520
          258.0000000000            30.1142160528
          258.2500000000            28.6049331850
          258.5000000000            31.2042399692
          258.7500000000            27.4623946346
          259.0000000000            30.0319202218
          259.2500000000            31.9262656559
          259.5000000000            33.8189154346
          259.7500000000            33.5172306423
          260.0000000000            38.9645404113
          260.2500000000            39.1862331363
          260.5000000000            36.8807967633
          260.7500000000            40.4339617401
          261.0000000000            37.2754445236
          261.2500000000            34.1446538984
          261.5000000000            34.9307949487
          261.7500000000            35.6843551045
          262.0000000000            32.2050948135
          262.2500000000            30.7959914538
          262.5000000000            32.0775086305
          262.7500000000            25.6548340482
          263.0000000000            22.0178031900
          263.2500000000            26.9790045922
          263.5000000000            31.1578814253
          263.7500000000            34.3200136266
          264.0000000000            34.4178162052
          264.2500000000            35.0129899873
          264.5000000000            33.9105286416
          264.7500000000            36.9023530315
          265.0000000000            36.7114296852
          265.2500000000            38.5410918898
          265.5000000000            36.1381591805
          265.7500000000            38.8218892961
          266.0000000000            38.0065955334
          266.2500000000            37.3448776478
          266.5000000000            41.7597461395
          266.7500000000            36.7395479139
          267.0000000000            38.8317680602
          267.2500000000            41.9519006178
          267.5000000000            39.5412795067
          267.7500000000            37.5642063104
          268.0000000000            35.8599030003
          268.2500000000            37.2756511681
          268.5000000000            36.1689120359
          268.7500000000            36.3686811930
          269.0000000000            34.2563850709
          269.2500000000            34.1526389889
          269.5000000000            34.3755318047
          269.7500000000            36.3264058564
          270.0000000000            39.9016315007
          270.2500000000            38.1283663064
          270.5000000000            39.4366707016
          270.7500000000            38.3393431411
          271.0000000000            36.1501240746
          271.2500000000            39.5543042291
          271.5000000000            37.7719237981
          271.7500000000            35.3442317583
          272.0000000000            36.5887400176
          272.2500000000            44.3252933602
          272.5000000000            44.0456241333
          272.7500000000            42.6799925740
          273.0000000000            42.9744236271
          273.2500000000            43.1739500396
          273.5000000000            41.3844764337
          273.7500000000            40.0482767430
          274.0000000000            42.2867341790
          274.2500000000            38.7897482392
          274.5000000000            39.1133452600
          274.7500000000            39.9276219146
          275.0000000000            36.6832237574
          275.2500000000            32.3801180112
          275.5000000000            32.8626708757
          275.7500000000            36.4112162634
          276.0000000000            36.1163236902
          276.2500000000            35.6550429012
          276.5000000000            35.6510757472
          276.7500000000            37.6013102572
          277.0000000000            39.7043854213
          277.2500000000            43.3370399949
          277.5000000000            39.7140044135
          277.7500000000            43.9081235728
          278.0000000000            40.0049154635
          278.2500000000            41.5660644388
          278.5000000000            39.9168549283
          278.7500000000            38.6256865005
          279.0000000000            32.9083415413
          279.2500000000            31.6288983228
          279.5000000000            30.7840453898
          279.7500000000            32.1892490116
          280.0000000000            32.8933311914
          280.2500000000            35.7296180895
          280.5000000000            34.0967941332
          280.7500000000            32.0084126836
          281.0000000000            35.3669812774
          281.2500000000            34.5911010275
          281.5000000000            40.4791296747
          281.7500000000            37.0882904971
          282.0000000000            32.1972809327
          282.2500000000            34.7018995192
          282.5000000000            33.7746080211
          282.7500000000            33.4781391226
          283.0000000000            36.8839759543
          283.2500000000            39.3464970343
          283.5000000000            36.3734158307
          283.7500000000            36.1530055819
          284.0000000000            36.9632338328
          284.2500000000            35.1520755759
          284.5000000000            39.3417802542
          284.7500000000            39.0701778099
          285.0000000000            39.1071485234
          285.2500000000            41.3803788672
          285.5000000000            38.5297190830
          285.7500000000            38.1622171502
          286.0000000000            36.6755033874
          286.2500000000            32.1803615940
          286.5000000000            33.4735428026
          286.7500000000            31.7184231943
          287.0000000000            28.4385220565
          287.2500000000            32.6396304945
          287.5000000000            34.1064812943
          287.7500000000            32.9799413364
          288.0000000000            35.2672603505
          288.2500000000            31.3674740840
          288.5000000000            34.3057002598
          288.7500000000            32.3947161204
          289.0000000000            38.7661136801
          289.2500000000            39.4223237768
          289.5000000000            35.3356346991
          289.7500000000            36.5954779836
          290.0000000000            36.3741727685
          290.2500000000            34.4964439018
          290.5000000000            34.2193723314
          290.7500000000            33.1938235821
          291.0000000000            31.4644220632
          291.2500000000            32.3828297637
          291.5000000000            33.5019261055
          291.7500000000            32.9240024992
          292.0000000000            29.5268127331
          292.2500000000            29.3782540153
          292.5000000000            31.9715556513
          292.7500000000            31.8583064450
          293.0000000000            33.2974711250
          293.2500000000            29.5601950059
          293.5000000000            27.6301751646
          293.7500000000            30.6942111823
          294.0000000000            31.6838550062
          294.2500000000            30.9330400876
          294.5000000000            30.4551292075
          294.7500000000            38.1427917705
          295.0000000000            36.9740482242
          295.2500000000            41.5115441827
          295.5000000000            42.1341839833
          295.7500000000            41.5645417235
          296.0000000000            39.9709420551
          296.2500000000            40.0480407560
          296.5000000000            43.6525990082
          296.7500000000            43.8782133451
          297.0000000000            36.3419681742
          297.2500000000            34.2459211009
          297.5000000000            35.0036415966
          297.7500000000            36.8848919946
          298.0000000000            37.0219714824
          298.2500000000            33.9088764332
          298.5000000000            35.5760020239
          298.7500000000            37.6961154953
          299.0000000000            34.7307076826
          299.2500000000            30.7499901953
          299.5000000000            36.6515039197
          299.7500000000            40.6315846358
          300.0000000000            36.9766766775
          300.2500000000            33.0661441105
          300.5000000000            34.6307029472
          300.7500000000            37.2457719365
          301.0000000000            40.5306874410
          301.2500000000            35.6140142193
          301.5000000000            37.3482787231
          301.7500000000            34.7689710269
          302.0000000000            34.1439429234
          302.2500000000            32.8770485237
          302.5000000000            30.7735900850
          302.7500000000            31.4140024205
          303.0000000000            33.6748970696
          303.2500000000            32.8738249108
          303.5000000000            29.6064831478
          303.7500000000            34.4721380510
          304.0000000000            38.5848230478
          304.2500000000            40.3115744636
          304.5000000000            39.9074884149
          304.7500000000            35.6519914935
          305.0000000000            36.4024064548
          305.2500000000            38.6102156957
          305.5000000000            35.5813695814
          305.7500000000            34.3113784939
          306.0000000000            32.3410709738
          306.2500000000            32.4393456540
          306.5000000000            31.5377230545
          306.7500000000            30.8644944835
          307.0000000000            28.9799795350
          307.2500000000            30.7670332414
          307.5000000000            34.0007040467
          307.7500000000            30.5965605865
          308.0000000000            30.3053215036
          308.2500000000            34.0521787439
          308.5000000000            36.6231175546
          308.7500000000            40.7779378483
          309.0000000000            40.0238767527
          309.2500000000            40.7219598843
          309.5000000000            40.5475675693
          309.7500000000            38.5875655050
          310.0000000000            37.5461318441
          310.2500000000            38.6722465573
          310.5000000000            35.1071094692
          310.7500000000            34.8452102149
          311.0000000000            39.0693176041
          311.2500000000            38.1099172568
          311.5000000000            37.7437257748
          311.7500000000            41.2348639106
          312.0000000000            41.8218835968
          312.2500000000            40.3799725142
          312.5000000000            40.3438137246
          312.7500000000            37.6587849359
          313.0000000000            36.8016575696
          313.2500000000            36.7092103299
          313.5000000000            36.1663811670
          313.7500000000            39.7935480565
          314.0000000000            35.3666584894
          314.2500000000            38.3042734559
          314.5000000000            36.3272184351
          314.7500000000            34.8859726219
          315.0000000000            32.7624886035
          315.2500000000            35.7190486137
          315.5000000000            32.8534002672
          315.7500000000            34.5979628541
          316.0000000000            34.1975391583
          316.2500000000            28.8747671962
          316.5000000000            27.0126398062
          316.7500000000            23.5323984629
          317.0000000000            27.4559968706
          317.2500000000            29.4418650011
          317.5000000000            31.2796072007
          317.7500000000            28.4159053627
          318.0000000000            28.2872948012
          318.2500000000            29.2722976864
          318.5000000000            33.0594093809
          318.7500000000            33.4451630753
          319.0000000000            34.2699196251
          319.2500000000            36.5827701343
          319.5000000000            36.3801377446
          319.7500000000            33.3094350673
          320.0000000000            34.1726125637
          320.2500000000            33.8339591306
          320.5000000000            38.3119802903
          320.7500000000            34.7721857614
          321.0000000000            37.5443599317
          321.2500000000            35.8886885556
          321.5000000000            38.2154817188
          321.7500000000            39.0867278092
          322.0000000000            41.3044615319
          322.2500000000            39.7070885672
          322.5000000000            41.9672231665
          322.7500000000            40.4936535352
          323.0000000000            40.5577550715
          323.2500000000            35.1809593132
          323.5000000000            38.9442545903
          323.7500000000            36.1011207823
          324.0000000000            38.9196470340
          324.2500000000            36.1682680965
          324.5000000000            35.5806846790
          324.7500000000            34.0812028544
          325.0000000000            34.9001532740
          325.2500000000            33.6634952276
          325.5000000000            33.5224843792
          325.7500000000            32.0877070215
          326.0000000000            34.3965779474
          326.2500000000            31.6674268944
          326.5000000000            31.0244764720
          326.7500000000            34.4162909763
          327.0000000000            37.4867756521
          327.2500000000            39.5493626030
          327.5000000000            38.6234317482
          327.7500000000            37.1760352544
          328.0000000000            37.6153537645
          328.2500000000            32.8175487248
          328.5000000000            34.8035014056
          328.7500000000            36.4354133578
          329.0000000000            37.1481087416
          329.2500000000            36.9471041617
          329.5000000000            34.3111257269
          329.7500000000            34.4352308703
          330.0000000000            37.6236094644
          330.2500000000            35.7374279940
          330.5000000000            32.9882909676
          330.7500000000            37.0069147154
          331.0000000000            39.1547321649
          331.2500000000            39.1476307757
          331.5000000000            39.7628684769
          331.7500000000            37.3964751387
          332.0000000000            43.5343497863
          332.2500000000            39.6751430168
          332.5000000000            38.0651449408
          332.7500000000            36.2084091084
          333.0000000000            37.4654340859
          333.2500000000            35.2079760839
          333.5000000000            37.2920148116
          333.7500000000            36.0926813588
          334.0000000000            32.4440109526
          334.2500000000            32.6180538999
          334.5000000000            34.8496450045
          334.7500000000            35.0342987389
          335.0000000000            34.2718287229
          335.2500000000            35.4158948269
          335.5000000000            36.5140241473
          335.7500000000            31.5809495578
          336.0000000000            30.6530738603
          336.2500000000            35.3819551431
          336.5000000000            38.7637349595
          336.7500000000            38.9576352077
          337.0000000000            36.5544843049
          337.2500000000            36.7823994334
          337.5000000000            37.6242568026
          337.7500000000            39.8016937999
          338.0000000000            35.5368149292
          338.2500000000            33.9387556206
          338.5000000000            30.3663387733
          338.7500000000            30.9948447835
          339.0000000000            36.6191122235
          339.2500000000            38.9587810791
          339.5000000000            38.6352171208
          339.7500000000            38.3186769195
          340.0000000000            36.9093729815
          340.2500000000            33.7018292690
          340.5000000000            35.6746963316
          340.7500000000            33.2117939561
          341.0000000000            33.0044904138
          341.2500000000            33.2511967638
          341.5000000000            34.3906436643
          341.7500000000            35.3944256850
          342.0000000000            33.9103002763
          342.2500000000            34.8566202585
          342.5000000000            31.7276599622
          342.7500000000            30.9180217225
          343.0000000000            26.6849031608
          343.2500000000            27.0945278497
          343.5000000000            30.4846231420
          343.7500000000            30.0439577652
          344.0000000000            31.5527394403
          344.2500000000            33.2909816277
          344.5000000000            32.7498499066
          344.7500000000            34.1694668814
          345.0000000000            33.1382469725
          345.2500000000            37.4416182226
          345.5000000000            30.8560168072
          345.7500000000            28.1616457202
          346.0000000000            29.4266207748
          346.2500000000            30.7339513590
          346.5000000000            27.9440563491
          346.7500000000            26.9644225766
          347.0000000000            25.5015278408
          347.2500000000            23.1285294603
          347.5000000000            25.4825537944
          347.7500000000            28.5974503395
          348.0000000000            29.7083657021
          348.2500000000            30.4322162688
          348.5000000000            33.9155199639
          348.7500000000            32.9335517050
          349.0000000000            31.4365639233
          349.2500000000            29.3617692308
          349.5000000000            30.8413744219
          349.7500000000            34.0626531298
          350.0000000000            28.8802784548
          350.2500000000            29.0134943048
          350.5000000000            35.0739340262
          350.7500000000            32.4546575349
          351.0000000000            37.9476884025
          351.2500000000            38.5632892197
          351.5000000000            34.8319011283
          351.7500000000            39.4351286983
          352.0000000000            41.6524135348
          352.2500000000            43.0824918002
          352.5000000000            39.7083858385
          352.7500000000            37.8832926725
          353.0000000000            35.1536936880
          353.2500000000            33.5291282934
          353.5000000000            34.1210300060
          353.7500000000            36.8787560413
          354.0000000000            35.0756451669
          354.2500000000            36.3982364505
          354.5000000000            34.6926923118
          354.7500000000            32.2001136757
          355.0000000000            33.6128915130
          355.2500000000            29.1014540743
          355.5000000000            29.9945506698
          355.7500000000            28.9261061183
          356.0000000000            33.1921084282
          356.2500000000            30.4402051847
          356.5000000000            30.6666515002
          356.7500000000            28.5554050713
          357.0000000000            30.9409815403
          357.2500000000            30.3892109176
          357.5000000000            29.3995755646
          357.7500000000            31.7470776896
          358.0000000000            29.0603939935
          358.2500000000            29.0694879750
          358.5000000000            31.2668087364
          358.7500000000            33.7140584637
          359.0000000000            31.5150094523
          359.2500000000            31.9533109693
          359.5000000000            31.6422034755
          359.7500000000            34.0527742899
          360.0000000000            34.1054120302
          360.2500000000            31.6446580189
          360.5000000000            30.3867518391
          360.7500000000            29.9786885238
          361.0000000000            35.6723324666
          361.2500000000            40.2907516585
          361.5000000000            41.5759607307
          361.7500000000            39.8178419741
          362.0000000000            35.7074868118
          362.2500000000            36.9593332970
          362.5000000000            34.0750240272
          362.7500000000            34.8294540208
          363.0000000000            36.1561281549
          363.2500000000            37.4795727564
          363.5000000000            35.5745013414
          363.7500000000            35.6426412386
          364.0000000000            32.1076258077
          364.2500000000            35.1030188980
          364.5000000000            36.6756540797
          364.7500000000            35.7250459654
          365.0000000000            35.3614969000
          365.2500000000            38.8328969083
          365.5000000000            38.6051746001
          365.7500000000            33.7796902038
          366.0000000000            33.0404136249
          366.2500000000            32.2029024380
          366.5000000000            35.5189236289
          366.7500000000            31.7849023976
          367.0000000000            33.8003960631
          367.2500000000            30.6934250263
          367.5000000000            29.7581065933
          367.7500000000            31.8438505399
          368.0000000000            35.2419673821
          368.2500000000            36.4183365459
          368.5000000000            35.5115191961
          368.7500000000            28.4051338490
          369.0000000000            28.8234565608
          369.2500000000            31.9667819943
          369.5000000000            31.0361137457
          369.7500000000            31.3976823175
          370.0000000000            29.1040793976
          370.2500000000            32.3493911008
          370.5000000000            35.4061146769
          370.7500000000            35.3647885231
          371.0000000000            31.6966299461
          371.2500000000            32.6352620513
          371.5000000000            32.3934492420
          371.7500000000            29.6570118335
          372.0000000000            33.2506565822
          372.2500000000            33.9888283366
          372.5000000000            35.9700017154
          372.7500000000            30.9567263212
          373.0000000000            32.0656066492
          373.2500000000            32.2490941131
          373.5000000000            36.1484862439
          373.7500000000            37.8347700043
          374.0000000000            37.8478685266
          374.2500000000            35.4801706912
          374.5000000000            33.3652858159
          374.7500000000            34.3421750143
          375.0000000000            33.4368404261
          375.2500000000            31.0333644926
          375.5000000000            29.9599969819
          375.7500000000            34.4873685583
          376.0000000000            34.3079037318
          376.2500000000            36.1565542965
          376.5000000000            32.5100179136
          376.7500000000            34.4294815615
          377.0000000000            30.6872106218
          377.2500000000            33.9093747117
          377.5000000000            33.7919264557
          377.7500000000            31.4881439549
          378.0000000000            29.9810017339
          378.2500000000            31.3253992486
          378.5000000000            30.2475478497
          378.7500000000            30.6289112509
          379.0000000000            32.9850599166
          379.2500000000            35.4859727793
          379.5000000000            36.3148513868
          379.7500000000            34.2943983718
          380.0000000000            31.1401546680
          380.2500000000            29.0078790334
          380.5000000000            30.9139723884
          380.7500000000            30.7634198037
          381.0000000000            36.7343062268
          381.2500000000            37.4429881492
          381.5000000000            37.4961781014
          381.7500000000            35.9434005186
          382.0000000000            33.6232088252
          382.2500000000            34.0054058246
          382.5000000000            35.1176494770
          382.7500000000            36.8675342291
          383.0000000000            35.6623378289
          383.2500000000            37.9038373093
          383.5000000000            37.8998302810
          383.7500000000            40.5662357118
          384.0000000000            36.8897983156
          384.2500000000            33.6572701067
          384.5000000000            35.8741314979
          384.7500000000            35.1185186843
          385.0000000000            33.5136696875
          385.2500000000            32.5943337099
          385.5000000000            31.6076200663
          385.7500000000            31.2534267201
          386.0000000000            32.1689594782
          386.2500000000            33.1187256910
          386.5000000000            35.7513690224
          386.7500000000            34.8354216766
          387.0000000000            32.0871470159
          387.2500000000            32.2520226333
          387.5000000000            30.1991683503
          387.7500000000            32.3674461178
          388.0000000000            32.2021592633
          388.2500000000            31.9181700473
          388.5000000000            32.2414064592
          388.7500000000            29.2349365045
          389.0000000000            34.0493754453
          389.2500000000            39.7258413672
          389.5000000000            39.0831914916
          389.7500000000            40.8899884313
          390.0000000000            41.3678385198
          390.2500000000            40.0513692758
          390.5000000000            36.5030785582
          390.7500000000            35.1987592328
          391.0000000000            35.4079953635
          391.2500000000            33.2448745483
          391.5000000000            32.7290237977
          391.7500000000            36.1798639945
          392.0000000000            34.1486938589
          392.2500000000            34.7200084962
          392.5000000000            34.7733036972
          392.7500000000            38.1615840610
          393.0000000000            38.5326685880
          393.2500000000            39.3009860024
          393.5000000000            38.6063311999
          393.7500000000            33.6160955292
          394.0000000000            33.0567206773
          394.2500000000            31.1247500170
          394.5000000000            31.7965536923
          394.7500000000            32.2502537642
          395.0000000000            34.6079624871
          395.2500000000            32.5477080932
          395.5000000000            31.9495259765
          395.7500000000            32.5393645797
          396.0000000000            31.8017927475
          396.2500000000            35.2579905588
          396.5000000000            35.0612699566
          396.7500000000            35.0967577592
          397.0000000000            36.9667932613
          397.2500000000            35.7626016883
          397.5000000000            35.1840256857
          397.7500000000            30.8948832296
          398.0000000000            37.9421612416
          398.2500000000            36.9721305093
          398.5000000000            39.1224778362
          398.7500000000            38.7317730235
          399.0000000000            36.4336943178
          399.2500000000            37.6918666691
          399.5000000000            36.7456512790
          399.7500000000            36.7164874908
          400.0000000000            34.9883672778
          400.2500000000            32.7425926349
          400.5000000000            34.8595865701
          400.7500000000            35.0807480132
          401.0000000000            34.4900272097
          401.2500000000            32.9006934838
          401.5000000000            36.4685250391
          401.7500000000            40.1206440731
          402.0000000000            38.9762158623
          402.2500000000            42.2907967845
          402.5000000000            36.8618086307
          402.7500000000            33.5135283937
          403.0000000000            35.8954935790
          403.2500000000            35.3743814630
          403.5000000000            38.9149156821
          403.7500000000            36.4351562436
          404.0000000000            38.4721556875
          404.2500000000            38.5611932493
          404.5000000000            41.5407713547
          404.7500000000            44.1260118254
          405.0000000000            41.2423926893
          405.2500000000            40.5445473811
          405.5000000000            37.2465740917
          405.7500000000            38.4504994028
          406.0000000000            36.9154028540
          406.2500000000            40.6641678269
          406.5000000000            40.8375405367
          406.7500000000            33.5018758704
          407.0000000000            31.8877166037
          407.2500000000            32.6997676304
          407.5000000000            27.9253236570
          407.7500000000            27.1856404371
          408.0000000000            26.5370590056
          408.2500000000            29.6597138314
          408.5000000000            30.3507818778
          408.7500000000            32.6178998107
          409.0000000000            36.8399874880
          409.2500000000            37.3345886578
          409.5000000000            33.8033213251
          409.7500000000            33.7871119338
          410.0000000000            35.2461418290
          410.2500000000            32.9381951369
          410.5000000000            37.2216226658
          410.7500000000            34.8830802600
          411.0000000000            32.0763528568
          411.2500000000            34.3034811070
          411.5000000000            33.7337802026
          411.7500000000            33.0069785390
          412.0000000000            32.9669369654
          412.2500000000            40.2037470703
          412.5000000000            39.4700966781
          412.7500000000            38.0798016865
          413.0000000000            42.3503454021
          413.2500000000            39.7771379288
          413.5000000000            39.8295902120
          413.7500000000            36.0218593470
          414.0000000000            35.9648731572
          414.2500000000            34.8510886513
          414.5000000000            31.8335497652
          414.7500000000            32.5016413608
          415.0000000000            36.9530251727
          415.2500000000            38.1816103526
          415.5000000000            38.3932800746
          415.7500000000            39.8920758061
          416.0000000000            40.8052018519
          416.2500000000            43.4196423234
          416.5000000000            42.2989413890
          416.7500000000            40.8349099749
          417.0000000000            38.9192751900
          417.2500000000            41.5258355040
          417.5000000000            42.3344022824
          417.7500000000            40.4944340848
          418.0000000000            38.8771749270
          418.2500000000            35.3901672569
          418.5000000000            36.1836988170
          418.7500000000            33.5234148818
          419.0000000000            29.6224965150
          419.2500000000            29.3906996259
          419.5000000000            29.4616128830
          419.7500000000            26.5599722777
          420.0000000000            34.0480324119
          420.2500000000            39.5815361135
          420.5000000000            38.7385597110
          420.7500000000            39.5518230726
          421.0000000000            40.3570847307
          421.2500000000            33.5269918837
          421.5000000000            27.8717861166
          421.7500000000            30.7094711227
          422.0000000000            31.9019521413
          422.2500000000            31.3310236026
          422.5000000000            32.9878570636
          422.7500000000            34.0379715183
          423.0000000000            30.4074581559
          423.2500000000            33.8737105278
          423.5000000000            35.4500273740
          423.7500000000            37.1030325142
          424.0000000000            37.1510024650
          424.2500000000            35.9512072377
          424.5000000000            32.5481442764
          424.7500000000            34.8811080546
          425.0000000000            35.2914580304
          425.2500000000            31.2568111800
          425.5000000000            34.7789103724
          425.7500000000            32.3636593106
          426.0000000000            32.8062140389
          426.2500000000            32.6948720616
          426.5000000000            33.0166060574
          426.7500000000            37.8405217719
          427.0000000000            33.6854244616
          427.2500000000            38.3525561873
          427.5000000000            38.1986342820
          427.7500000000            36.0810847322
          428.0000000000            34.5462549502
          428.2500000000            36.4341397264
          428.5000000000            34.6616920380
          428.7500000000            37.7708137311
          429.0000000000            39.2339510945
          429.2500000000            42.8496593356
          429.5000000000            39.7119955618
          429.7500000000            41.2920783654
          430.0000000000            38.6386118464
          430.2500000000            40.8648374541
          430.5000000000            38.2055351080
          430.7500000000            37.5949971386
          431.0000000000            41.2523457869
          431.2500000000            38.6614935789
          431.5000000000            42.0292972441
          431.7500000000            39.9049010239
          432.0000000000            37.9114292855
          432.2500000000            36.0092449354
          432.5000000000            36.6375727015
          432.7500000000            36.7689707271
          433.0000000000            36.7829385383
          433.2500000000            37.5538342014
          433.5000000000            38.3186282460
          433.7500000000            36.8319361708
          434.0000000000            36.5024091110
          434.2500000000            39.9765521401
          434.5000000000            38.9680764518
          434.7500000000            37.9593007217
          435.0000000000            37.1386271273
          435.2500000000            37.2180486560
          435.5000000000            37.3006535102
          435.7500000000            35.4528042397
          436.0000000000            35.9130907407
          436.2500000000            37.4791334627
          436.5000000000            34.9074983138
          436.7500000000            38.1746174094
          437.0000000000            38.2677131767
          437.2500000000            34.7441441472
          437.5000000000            33.1026520974
          437.7500000000            30.1366854618
          438.0000000000            31.2632525915
          438.2500000000            30.2885897917
          438.5000000000            33.9241910475
          438.7500000000            34.7767264768
          439.0000000000            35.5877523074
          439.2500000000            31.4192200073
          439.5000000000            32.7297277018
          439.7500000000            34.2010904687
          440.0000000000            33.9533432111
          440.2500000000            33.9971485207
          440.5000000000            36.3564982128
          440.7500000000            38.2340308054
          441.0000000000            37.5509747101
          441.2500000000            37.4386917422
          441.5000000000            38.7236072300
          441.7500000000            37.9950382391
          442.0000000000            37.7931602756
          442.2500000000            36.4526826577
          442.5000000000            37.3470868481
          442.7500000000            38.7123692741
          443.0000000000            39.8314315185
          443.2500000000            35.3607985973
          443.5000000000            32.9000866692
          443.7500000000            38.4212210874
          444.0000000000            39.6370264431
          444.2500000000            40.5984430612
          444.5000000000            36.3102526372
          444.7500000000            37.3484476328
          445.0000000000            37.0980814394
          445.2500000000            36.4897371277
          445.5000000000            33.1444928064
          445.7500000000            35.1096192269
          446.0000000000            35.5039223638
          446.2500000000            37.5195441569
          446.5000000000            36.5548303668
          446.7500000000            36.4406503188
          447.0000000000            35.4763594594
          447.2500000000            35.3175048797
          447.5000000000            37.0539919956
          447.7500000000            40.1994976227
          448.0000000000            41.5531433425
          448.2500000000            40.3446797372
          448.5000000000            37.4531797362
          448.7500000000            36.5188058825
          449.0000000000            42.1235275995
          449.2500000000            42.4286631519
          449.5000000000            39.7957650325
          449.7500000000            40.4741596919
          450.0000000000            37.0554409373
          450.2500000000            38.4960153503
          450.5000000000            36.7538760480
          450.7500000000            35.7566905328
          451.0000000000            35.4516061248
          451.2500000000            34.4653906798
          451.5000000000            34.9472156523
          451.7500000000            37.8881606696
          452.0000000000            38.8467787296
          452.2500000000            44.4310826042
          452.5000000000            41.7237853707
          452.7500000000            39.0653803419
          453.0000000000            40.2288399813
          453.2500000000            39.2077643008
          453.5000000000            38.9583241629
          453.7500000000            36.0551719893
          454.0000000000            29.0223513035
          454.2500000000            30.8640729354
          454.5000000000            31.1005005706
          454.7500000000            33.1985119584
          455.0000000000            32.5149685420
          455.2500000000            31.2499497121
          455.5000000000            33.1544630563
          455.7500000000            36.0826231638
          456.0000000000            35.5733859192
          456.2500000000            36.9764587729
          456.5000000000            35.4014235935
          456.7500000000            36.7844835250
          457.0000000000            34.1726320830
          457.2500000000            33.2803250774
          457.5000000000            31.7842953431
          457.7500000000            29.6177061799
          458.0000000000            29.9840147189
          458.2500000000            36.7610579173
          458.5000000000            34.3113622061
          458.7500000000            33.3139647840
          459.0000000000            34.5126901684
          459.2500000000            35.9899870472
          459.5000000000            33.1190133273
          459.7500000000            29.6281906462
          460.0000000000            32.0762461985
          460.2500000000            39.4747225956
          460.5000000000            38.7810708964
          460.7500000000            39.4421242061
          461.0000000000            40.9674090868
          461.2500000000            42.9884607748
          461.5000000000            39.3888162905
          461.7500000000            42.5438971788
          462.0000000000            36.6105273069
          462.2500000000            36.1520665785
          462.5000000000            36.0013511971
          462.7500000000            41.8914502647
          463.0000000000            37.8595404815
          463.2500000000            35.4570948245
          463.5000000000            34.5151542004
          463.7500000000            33.6333034676
          464.0000000000            37.2260005881
          464.2500000000            39.1188044549
          464.5000000000            38.5724641975
          464.7500000000            36.7226484090
          465.0000000000            37.3290073711
          465.2500000000            34.5962710509
          465.5000000000            32.0518122213
