#    Time[ns]      Variable
          252.2500000000            40.4729839609
          252.5000000000            40.3855406061
          252.7500000000            39.7184076321
          253.0000000000            41.6073025979
          253.2500000000            41.4210341346
          253.5000000000            39.3869842187
          253.7500000000            37.0776707548
          254.0000000000            33.4049541627
          254.2500000000            33.1466186453
          254.5000000000            35.4047443633
          254.7500000000            37.8524208539
          255.0000000000            35.5492916273
          255.2500000000            37.4176918909
          255.5000000000            35.8285079914
          255.7500000000            36.8285172558
          256.0000000000            39.3288272950
          256.2500000000            38.5238507395
          256.5000000000            38.4112686010
          256.7500000000            36.5858469982
          257.0000000000            35.5389225857
          257.2500000000            36.4542289638
          257.5000000000            34.2923507709
          257.7500000000            33.1211752241
          258.0000000000            36.1817282554
          258.2500000000            33.8625106801
          258.5000000000            31.0107982763
          258.7500000000            31.0335136212
          259.0000000000            31.8420129362
          259.2500000000            33.4489902656
          259.5000000000            34.1748335100
          259.7500000000            37.2479129288
          260.0000000000            37.0823866458
          260.2500000000            37.2356137653
          260.5000000000            35.6101166556
          260.7500000000            35.5469411357
          261.0000000000            35.2729274866
          261.2500000000            34.2464092836
          261.5000000000            33.5256835400
          261.7500000000            32.0265388896
          262.0000000000            31.7253547448
          262.2500000000            30.9520507746
          262.5000000000            27.8602740701
          262.7500000000            30.1909781699
          263.0000000000            29.3108589299
          263.2500000000            31.1509301551
          263.5000000000            31.4929081179
          263.7500000000            28.5954619060
          264.0000000000            29.1320511213
          264.2500000000            26.3300149316
          264.5000000000            32.3192324817
          264.7500000000            34.5656426611
          265.0000000000            32.3232222955
          265.2500000000            34.4652369005
          265.5000000000            35.7317439413
          265.7500000000            34.4145715631
          266.0000000000            34.9466469261
          266.2500000000            36.5719788906
          266.5000000000            35.2532337188
          266.7500000000            34.0715915512
          267.0000000000            34.9000718355
          267.2500000000            36.0345480833
          267.5000000000            39.0814709289
          267.7500000000            38.6005790446
          268.0000000000            37.4320324106
          268.2500000000            37.2190047497
          268.5000000000            38.9956897510
          268.7500000000            41.0490544631
          269.0000000000            40.0519827728
          269.2500000000            41.1492231794
          269.5000000000            41.6071801459
          269.7500000000            36.8587869325
          270.0000000000            35.9795615128
          270.2500000000            32.9064595100
          270.5000000000            33.8913098851
          270.7500000000            35.8020552411
          271.0000000000            35.0032070688
          271.2500000000            38.6345109997
          271.5000000000            40.9528453804
          271.7500000000            42.4994505540
          272.0000000000            39.8210991795
          272.2500000000            34.8722492816
          272.5000000000            36.8637023282
          272.7500000000            33.1185345165
          273.0000000000            30.6991632482
          273.2500000000            31.7289504485
          273.5000000000            31.4078829232
          273.7500000000            29.9452176451
          274.0000000000            26.3285980520
          274.2500000000            26.2864266840
          274.5000000000            27.2122492045
          274.7500000000            28.0756599047
          275.0000000000            27.6513972022
          275.2500000000            31.3705467201
          275.5000000000            33.2029927419
          275.7500000000            36.1633435552
          276.0000000000            37.0615597268
          276.2500000000            38.4447071838
          276.5000000000            36.8167425233
          276.7500000000            34.7064234716
          277.0000000000            36.2814991573
          277.2500000000            35.1606316742
          277.5000000000            36.2140716521
          277.7500000000            32.6055779607
          278.0000000000            32.4803191114
          278.2500000000            30.8216542866
          278.5000000000            28.5432593651
          278.7500000000            27.7904052067
          279.0000000000            29.3256301512
          279.2500000000            28.1314444903
          279.5000000000            29.7145419956
          279.7500000000            27.0703421491
          280.0000000000            26.8005301069
          280.2500000000            27.8330903315
          280.5000000000            29.8784408852
          280.7500000000            30.3685546127
          281.0000000000            31.6118014514
          281.2500000000            31.4481559576
          281.5000000000            36.1993208498
          281.7500000000            37.0701637506
          282.0000000000            37.7709227008
          282.2500000000            39.0009526048
          282.5000000000            40.3183471367
          282.7500000000            38.2335407561
          283.0000000000            40.5754333398
          283.2500000000            45.1183723776
          283.5000000000            47.0128000550
          283.7500000000            43.1305321464
          284.0000000000            39.1855158487
          284.2500000000            43.6440273416
          284.5000000000            42.6622788653
          284.7500000000            39.4320682266
          285.0000000000            43.4040728546
          285.2500000000            40.3951675845
          285.5000000000            36.7821766028
          285.7500000000            34.3973407015
          286.0000000000            32.3975846342
          286.2500000000            30.1024668968
          286.5000000000            28.0486486054
          286.7500000000            31.7017570621
          287.0000000000            34.1038115587
          287.2500000000            31.1577385829
          287.5000000000            31.3615783889
          287.7500000000            32.5952770429
          288.0000000000            30.0656034595
          288.2500000000            35.7668931598
          288.5000000000            36.0258657676
          288.7500000000            35.4462424787
          289.0000000000            34.7743325127
          289.2500000000            34.8581466622
          289.5000000000            36.2362021673
          289.7500000000            36.0319980782
          290.0000000000            39.0825940708
          290.2500000000            39.4151912445
          290.5000000000            34.5368040444
          290.7500000000            33.5351662393
          291.0000000000            32.7034341610
          291.2500000000            32.0487212077
          291.5000000000            34.9303992190
          291.7500000000            36.9849256879
          292.0000000000            37.6358457148
          292.2500000000            36.2863237955
          292.5000000000            35.5662732568
          292.7500000000            36.7688752108
          293.0000000000            32.3578174984
          293.2500000000            35.8280075486
          293.5000000000            35.9588299694
          293.7500000000            38.6999822631
          294.0000000000            36.8375343623
          294.2500000000            33.3173788355
          294.5000000000            31.8248779474
          294.7500000000            27.1056463044
          295.0000000000            30.3807294192
          295.2500000000            32.0532535393
          295.5000000000            31.5241865842
          295.7500000000            33.5016740130
          296.0000000000            36.0318547970
          296.2500000000            36.2415879117
          296.5000000000            37.7520125593
          296.7500000000            35.7398816643
          297.0000000000            34.5344409572
          297.2500000000            31.3831435474
          297.5000000000            30.3470963724
          297.7500000000            31.8358899862
          298.0000000000            32.1622446522
          298.2500000000            36.6737587468
          298.5000000000            34.7729690030
          298.7500000000            33.8365245099
          299.0000000000            32.7955726160
          299.2500000000            30.4981562788
          299.5000000000            28.3283640828
          299.7500000000            30.6766424308
          300.0000000000            32.0248866077
          300.2500000000            29.9084807507
          300.5000000000            29.0833528803
          300.7500000000            27.1105443028
          301.0000000000            30.5995714914
          301.2500000000            31.9254362447
          301.5000000000            30.6656011035
          301.7500000000            28.5755632558
          302.0000000000            33.5830882108
          302.2500000000            31.8425904089
          302.5000000000            30.7040373730
          302.7500000000            32.5819815944
          303.0000000000            32.8536640011
          303.2500000000            36.0147822710
          303.5000000000            37.4278350955
          303.7500000000            36.0929593830
          304.0000000000            35.3537121293
          304.2500000000            35.2415003328
          304.5000000000            33.6169936318
          304.7500000000            29.4866539073
          305.0000000000            29.7549069367
          305.2500000000            29.4128502230
          305.5000000000            32.4843003987
          305.7500000000            30.4692145996
          306.0000000000            32.6981056509
          306.2500000000            35.6066472839
          306.5000000000            34.1184071752
          306.7500000000            32.5102751216
          307.0000000000            33.3323605399
          307.2500000000            34.5003985700
          307.5000000000            32.3445215036
          307.7500000000            34.5954710796
          308.0000000000            35.2235500548
          308.2500000000            38.2945145899
          308.5000000000            38.6757141821
          308.7500000000            38.9281417810
          309.0000000000            37.7204155170
          309.2500000000            35.3087764524
          309.5000000000            35.1988103737
          309.7500000000            37.4224906174
          310.0000000000            36.4699360105
          310.2500000000            37.0532078479
          310.5000000000            34.4928738458
          310.7500000000            36.7322337588
          311.0000000000            37.5695207754
          311.2500000000            36.0918299610
          311.5000000000            36.4224211879
          311.7500000000            37.6637388453
          312.0000000000            39.5387878813
          312.2500000000            39.2426751459
          312.5000000000            40.0319163832
          312.7500000000            40.4687191087
          313.0000000000            37.0965004492
          313.2500000000            36.9569667949
          313.5000000000            34.6861775538
          313.7500000000            38.7721750709
          314.0000000000            40.2594899161
          314.2500000000            39.7077286205
          314.5000000000            40.6052751625
          314.7500000000            42.7469250568
          315.0000000000            41.6650532642
          315.2500000000            40.1576999469
          315.5000000000            37.9591759013
          315.7500000000            36.6616524302
          316.0000000000            37.6856591208
          316.2500000000            36.2819425053
          316.5000000000            33.7476546104
          316.7500000000            35.1096569935
          317.0000000000            35.8246780207
          317.2500000000            36.4130623663
          317.5000000000            34.8465388316
          317.7500000000            33.3594573358
          318.0000000000            34.3778516211
          318.2500000000            34.6664983061
          318.5000000000            32.7283721597
          318.7500000000            30.3296847127
          319.0000000000            27.6835248898
          319.2500000000            27.4521607145
          319.5000000000            28.5177707476
          319.7500000000            28.6734893042
          320.0000000000            29.6569505475
          320.2500000000            33.1167895268
          320.5000000000            30.2578479916
          320.7500000000            29.8302131548
          321.0000000000            29.6388547125
          321.2500000000            34.1240423886
          321.5000000000            37.9156305061
          321.7500000000            38.6472436362
          322.0000000000            38.8934574509
          322.2500000000            40.3850500915
          322.5000000000            38.2090157739
          322.7500000000            34.2375270879
          323.0000000000            33.2840575348
          323.2500000000            35.3315342818
          323.5000000000            34.1294726811
          323.7500000000            33.9367474807
          324.0000000000            35.2010928490
          324.2500000000            32.9478397169
          324.5000000000            35.1920629550
          324.7500000000            34.4317472447
          325.0000000000            37.0461224119
          325.2500000000            39.0245778198
          325.5000000000            38.3705253781
          325.7500000000            38.7672940457
          326.0000000000            34.8150221009
          326.2500000000            34.8581740929
          326.5000000000            33.8319251446
          326.7500000000            35.2330984813
          327.0000000000            36.1798498043
          327.2500000000            37.0961033374
          327.5000000000            35.0637447324
          327.7500000000            32.9103575197
          328.0000000000            32.6414881775
          328.2500000000            34.2516786615
          328.5000000000            35.5114444092
          328.7500000000            36.9323818476
          329.0000000000            35.2325464352
          329.2500000000            34.8935886906
          329.5000000000            36.0938915440
          329.7500000000            35.1208902313
          330.0000000000            36.9408701729
          330.2500000000            34.8702345405
          330.5000000000            33.7734270320
          330.7500000000            34.6302021127
          331.0000000000            32.3498054045
          331.2500000000            31.7369953620
          331.5000000000            31.8484125083
          331.7500000000            29.4266834405
          332.0000000000            29.4896875333
          332.2500000000            30.0584779307
          332.5000000000            30.3209139597
          332.7500000000            31.5724053339
          333.0000000000            31.0566929783
          333.2500000000            32.5187921355
          333.5000000000            30.1156158282
          333.7500000000            28.6925968941
          334.0000000000            28.0670530574
          334.2500000000            32.7706629629
          334.5000000000            33.2670606212
          334.7500000000            34.1084918983
          335.0000000000            34.9405368790
          335.2500000000            36.4240324189
          335.5000000000            39.8034928781
          335.7500000000            35.1269335042
          336.0000000000            32.7700783843
          336.2500000000            35.5210957414
          336.5000000000            36.7063220441
          336.7500000000            38.7095090583
          337.0000000000            38.0226585604
          337.2500000000            36.1468025812
          337.5000000000            36.9172435062
          337.7500000000            40.2607751840
          338.0000000000            39.1904631777
          338.2500000000            38.2310527541
          338.5000000000            37.3357347125
          338.7500000000            36.9970846280
          339.0000000000            36.4334092868
          339.2500000000            37.2523360616
          339.5000000000            34.6617154044
          339.7500000000            32.3587463850
          340.0000000000            32.2846339868
          340.2500000000            34.9230826835
          340.5000000000            33.1855098808
          340.7500000000            31.3383199437
          341.0000000000            35.1866370008
          341.2500000000            32.3537593771
          341.5000000000            29.5840143633
          341.7500000000            30.2471354270
          342.0000000000            29.1162474284
          342.2500000000            33.1035276653
          342.5000000000            34.6613398632
          342.7500000000            36.1009516241
          343.0000000000            35.5017798066
          343.2500000000            35.1996984302
          343.5000000000            35.0675825949
          343.7500000000            35.6808393134
          344.0000000000            34.8824400972
          344.2500000000            33.2184584271
          344.5000000000            34.8601008624
          344.7500000000            37.6319975337
          345.0000000000            40.1272018502
          345.2500000000            39.4112346530
          345.5000000000            41.6333988600
          345.7500000000            40.8228029777
          346.0000000000            37.8944624946
          346.2500000000            37.5667563836
          346.5000000000            35.5069049268
          346.7500000000            35.8722053632
          347.0000000000            34.8779920378
          347.2500000000            34.8175757570
          347.5000000000            35.3848401893
          347.7500000000            39.9912790920
          348.0000000000            39.1679939176
          348.2500000000            39.1434027983
          348.5000000000            36.0507192994
          348.7500000000            36.0006166678
          349.0000000000            34.5288123928
          349.2500000000            33.0229278508
          349.5000000000            35.1260610181
          349.7500000000            31.7873170269
          350.0000000000            32.2428699195
          350.2500000000            33.2820878559
          350.5000000000            32.6871499057
          350.7500000000            33.6412877257
          351.0000000000            30.8989290899
          351.2500000000            26.1858515278
          351.5000000000            28.7814882457
          351.7500000000            29.7587071386
          352.0000000000            32.8202664671
          352.2500000000            35.2536350093
          352.5000000000            37.3480709345
          352.7500000000            37.3286513197
          353.0000000000            40.9666593565
          353.2500000000            38.5216027140
          353.5000000000            38.5700553961
          353.7500000000            40.1419019035
          354.0000000000            38.9563903445
          354.2500000000            41.5599063138
          354.5000000000            43.8133392702
          354.7500000000            43.0618705566
          355.0000000000            43.0446170845
          355.2500000000            38.6762833429
          355.5000000000            41.6857286247
          355.7500000000            45.9616236360
          356.0000000000            46.3694825050
          356.2500000000            42.9542832950
          356.5000000000            41.4554195301
          356.7500000000            41.3914472956
          357.0000000000            41.0530278909
          357.2500000000            41.7429510532
          357.5000000000            42.0485347503
          357.7500000000            42.1422611357
          358.0000000000            39.2215596272
          358.2500000000            37.5315425310
          358.5000000000            35.6616288986
          358.7500000000            34.3159240519
          359.0000000000            33.4694673349
          359.2500000000            33.5478131551
          359.5000000000            36.1932370459
          359.7500000000            36.2921506905
          360.0000000000            34.6699489640
          360.2500000000            34.4722336611
          360.5000000000            32.7696641171
          360.7500000000            33.5362542935
          361.0000000000            32.0558541233
          361.2500000000            33.3993650008
          361.5000000000            34.5224938723
          361.7500000000            31.7454051725
          362.0000000000            33.1891509091
          362.2500000000            35.3988919924
          362.5000000000            30.9847246241
          362.7500000000            28.5249526054
          363.0000000000            27.6657582368
          363.2500000000            27.0163862637
          363.5000000000            32.5952173276
          363.7500000000            29.7438973897
          364.0000000000            30.3023907676
          364.2500000000            30.9262094776
          364.5000000000            35.0070091958
          364.7500000000            32.9368950790
          365.0000000000            36.1167187583
          365.2500000000            34.4335163940
          365.5000000000            34.6955945263
          365.7500000000            33.7993491572
          366.0000000000            40.5609735772
          366.2500000000            40.3339222577
          366.5000000000            39.7101526470
          366.7500000000            39.1675603045
          367.0000000000            42.9014676730
          367.2500000000            41.4578777087
          367.5000000000            38.6301652941
          367.7500000000            36.1381524365
          368.0000000000            33.5630584942
          368.2500000000            33.7572751205
          368.5000000000            32.4127515351
          368.7500000000            36.0172922712
          369.0000000000            35.0507683986
          369.2500000000            38.9009554244
          369.5000000000            41.0526032135
          369.7500000000            41.2332170451
          370.0000000000            39.0635121208
          370.2500000000            38.1240175789
          370.5000000000            37.5220139394
          370.7500000000            40.4450894691
          371.0000000000            43.4079579134
          371.2500000000            43.1319305532
          371.5000000000            44.9814122240
          371.7500000000            43.6985121318
          372.0000000000            44.1987186687
          372.2500000000            40.2479126268
          372.5000000000            40.3610321221
          372.7500000000            38.7419168178
          373.0000000000            37.4252669135
          373.2500000000            35.4206492076
          373.5000000000            36.7129379861
          373.7500000000            30.7061891035
          374.0000000000            34.7037592573
          374.2500000000            35.8207145246
          374.5000000000            34.8088051412
          374.7500000000            36.0937715960
          375.0000000000            38.8965484208
          375.2500000000            40.2558310680
          375.5000000000            36.7342169617
          375.7500000000            36.8101870343
          376.0000000000            34.4884472334
          376.2500000000            33.8999484594
          376.5000000000            34.2741639181
          376.7500000000            34.3204817666
          377.0000000000            36.0013497395
          377.2500000000            38.9654392661
          377.5000000000            35.3911348927
          377.7500000000            31.5554620142
          378.0000000000            34.7020698616
          378.2500000000            36.8545789905
          378.5000000000            37.7977581618
          378.7500000000            36.1245797398
          379.0000000000            35.1003491538
          379.2500000000            37.1199460267
          379.5000000000            35.2709226858
          379.7500000000            34.9660336088
          380.0000000000            38.7979008981
          380.2500000000            41.8100309715
          380.5000000000            40.2560754179
          380.7500000000            41.0564296357
          381.0000000000            40.2543001194
          381.2500000000            36.4976959295
          381.5000000000            37.7960524686
          381.7500000000            37.9306844495
          382.0000000000            38.7786566645
          382.2500000000            39.3460213524
          382.5000000000            39.9453924796
          382.7500000000            41.1347928970
          383.0000000000            40.8780947351
          383.2500000000            44.1488377346
          383.5000000000            40.1024287038
          383.7500000000            36.5179577379
          384.0000000000            35.0570528756
          384.2500000000            34.6238224881
          384.5000000000            34.3130194287
          384.7500000000            37.1196548351
          385.0000000000            39.1123935855
          385.2500000000            37.5660219228
          385.5000000000            37.3537719767
          385.7500000000            37.2448702780
          386.0000000000            36.9501370628
          386.2500000000            37.6894835301
          386.5000000000            36.0594189751
          386.7500000000            35.8405955234
          387.0000000000            32.4639593588
          387.2500000000            31.9840688983
          387.5000000000            33.9796115497
          387.7500000000            36.0354932088
          388.0000000000            36.1770166580
          388.2500000000            35.5825171150
          388.5000000000            35.3254337669
          388.7500000000            38.5768932747
          389.0000000000            37.1842020751
          389.2500000000            32.8541166238
          389.5000000000            30.9633321448
          389.7500000000            28.4616900767
          390.0000000000            31.2554560716
          390.2500000000            31.7780010525
          390.5000000000            33.4238319530
          390.7500000000            31.6767412008
          391.0000000000            33.0398313821
          391.2500000000            33.5769494914
          391.5000000000            34.9557592689
          391.7500000000            37.1568108032
          392.0000000000            35.8120661425
          392.2500000000            35.7233765902
          392.5000000000            33.7576033661
          392.7500000000            33.1184606075
          393.0000000000            34.3730932910
          393.2500000000            32.9246498526
          393.5000000000            30.5792260368
          393.7500000000            33.0521433835
          394.0000000000            32.7176561725
          394.2500000000            34.0388032387
          394.5000000000            35.7506753355
          394.7500000000            32.8054250589
          395.0000000000            37.9095909140
          395.2500000000            36.2448239560
          395.5000000000            32.4253885329
          395.7500000000            35.3846917685
          396.0000000000            36.9602144027
          396.2500000000            38.5567230149
          396.5000000000            38.8454109378
          396.7500000000            37.5571103012
          397.0000000000            36.8495412387
          397.2500000000            32.7162636120
          397.5000000000            33.5378292947
          397.7500000000            37.9014586077
          398.0000000000            37.2930744267
          398.2500000000            37.4268908514
          398.5000000000            38.6143475606
          398.7500000000            39.0644077406
          399.0000000000            40.4834570802
          399.2500000000            41.7147899307
          399.5000000000            39.1281460118
          399.7500000000            38.4232824441
          400.0000000000            36.6858698692
          400.2500000000            37.3241783817
          400.5000000000            35.7168798115
          400.7500000000            34.7450305785
          401.0000000000            37.6764061933
          401.2500000000            38.5602525336
          401.5000000000            38.5354365584
          401.7500000000            37.8644314435
          402.0000000000            34.3417909864
          402.2500000000            32.2334219027
          402.5000000000            31.4498147024
          402.7500000000            30.5057005070
          403.0000000000            31.8407236735
          403.2500000000            31.4423734324
          403.5000000000            31.1181276782
          403.7500000000            30.0717254229
          404.0000000000            31.6041627469
          404.2500000000            28.7766497488
          404.5000000000            28.3199239637
          404.7500000000            31.2762435239
          405.0000000000            32.0411188121
          405.2500000000            29.3081281957
          405.5000000000            28.9095790064
          405.7500000000            30.0669676506
          406.0000000000            29.9419003321
          406.2500000000            32.8565716637
          406.5000000000            30.6664009294
          406.7500000000            29.5893184616
          407.0000000000            32.8650067356
          407.2500000000            36.7623987305
          407.5000000000            37.6549637949
          407.7500000000            35.9570283170
          408.0000000000            35.2685173947
          408.2500000000            34.4281680463
          408.5000000000            33.7232917732
          408.7500000000            32.3582675759
          409.0000000000            35.1187228915
          409.2500000000            35.7111987947
          409.5000000000            32.8791807164
          409.7500000000            35.2066353665
          410.0000000000            33.0624657459
          410.2500000000            31.6294326578
          410.5000000000            31.0163580980
          410.7500000000            31.0633029004
          411.0000000000            32.1742288483
          411.2500000000            34.4973694068
          411.5000000000            34.4624865435
          411.7500000000            33.1763779072
          412.0000000000            32.0462453667
          412.2500000000            33.2792685466
          412.5000000000            33.4185815228
          412.7500000000            34.0083544598
          413.0000000000            29.5135082418
          413.2500000000            29.9260960118
          413.5000000000            33.7366052868
          413.7500000000            32.5336614632
          414.0000000000            37.0100203752
          414.2500000000            37.7985408499
          414.5000000000            38.5091714800
          414.7500000000            39.2466730195
          415.0000000000            37.4743315072
          415.2500000000            36.0983492050
          415.5000000000            39.4292006287
          415.7500000000            35.8568591556
          416.0000000000            37.7112310531
          416.2500000000            36.7415682050
          416.5000000000            37.0362622606
          416.7500000000            36.5951626477
          417.0000000000            37.4511695435
          417.2500000000            37.7404171995
          417.5000000000            40.1243249669
          417.7500000000            37.6765367158
          418.0000000000            37.0875263151
          418.2500000000            38.2671135170
          418.5000000000            35.3642119623
          418.7500000000            33.8307948716
          419.0000000000            31.3268467394
          419.2500000000            34.7986020031
          419.5000000000            35.9603675727
          419.7500000000            34.4387286009
          420.0000000000            33.9743703911
          420.2500000000            30.0385599417
          420.5000000000            27.8647864570
          420.7500000000            27.1611255819
          421.0000000000            28.0834158421
          421.2500000000            34.2445795602
          421.5000000000            35.1033534756
          421.7500000000            37.4768936607
          422.0000000000            37.3887955215
          422.2500000000            37.1484508288
          422.5000000000            35.1324582851
          422.7500000000            35.9740020865
          423.0000000000            36.9419846130
          423.2500000000            36.5736949697
          423.5000000000            31.3186214825
          423.7500000000            30.6502166746
          424.0000000000            33.6010393362
          424.2500000000            35.1822295814
          424.5000000000            32.9165525562
          424.7500000000            34.6731644155
          425.0000000000            35.9148170199
          425.2500000000            36.6748848172
          425.5000000000            33.7029692646
          425.7500000000            30.8575058344
          426.0000000000            31.9441279097
          426.2500000000            30.7721625688
          426.5000000000            28.9667112112
          426.7500000000            32.9952273008
          427.0000000000            29.9427807244
          427.2500000000            31.8113756186
          427.5000000000            31.3511902881
          427.7500000000            31.4624237651
          428.0000000000            33.1966153933
          428.2500000000            34.1538303387
          428.5000000000            31.4226730990
          428.7500000000            34.4257187277
          429.0000000000            36.9812200749
          429.2500000000            35.5091004895
          429.5000000000            31.4157781251
          429.7500000000            31.9993567125
          430.0000000000            34.1510076195
          430.2500000000            35.6664147076
          430.5000000000            32.4469361770
          430.7500000000            34.4408804142
          431.0000000000            35.3186467913
          431.2500000000            36.1752207848
          431.5000000000            37.2218362390
          431.7500000000            37.0763186691
          432.0000000000            39.5562764180
          432.2500000000            39.8823424246
          432.5000000000            40.8899438043
          432.7500000000            39.2881565523
          433.0000000000            38.2695741241
          433.2500000000            37.3309168589
          433.5000000000            37.6190482813
          433.7500000000            36.8519535576
          434.0000000000            39.0136539862
          434.2500000000            40.4440379638
          434.5000000000            41.1433956028
          434.7500000000            42.3868505584
          435.0000000000            46.3891218490
          435.2500000000            46.2324974356
          435.5000000000            44.6716363307
          435.7500000000            41.0074786332
          436.0000000000            40.9925928664
          436.2500000000            43.5009093917
          436.5000000000            39.7958421380
          436.7500000000            36.2126405698
          437.0000000000            39.2413016911
          437.2500000000            36.1485985675
          437.5000000000            36.8027960216
          437.7500000000            32.7426008198
          438.0000000000            30.8822188327
          438.2500000000            29.0029036285
          438.5000000000            26.3566988456
          438.7500000000            24.9812245415
          439.0000000000            30.7732537670
          439.2500000000            33.6385253114
          439.5000000000            36.8349403255
          439.7500000000            34.0898786509
          440.0000000000            37.0847434803
          440.2500000000            34.3071852485
          440.5000000000            33.8962690176
          440.7500000000            34.6749733189
          441.0000000000            31.3360145809
          441.2500000000            33.1247646073
          441.5000000000            33.5042970565
          441.7500000000            32.0550362424
          442.0000000000            29.0721749599
          442.2500000000            26.5260570670
          442.5000000000            30.6312632626
          442.7500000000            31.3697272156
          443.0000000000            29.2754735066
          443.2500000000            31.1097833562
          443.5000000000            30.6180463230
          443.7500000000            30.2770545713
          444.0000000000            29.8408986198
          444.2500000000            30.1201000798
          444.5000000000            30.0241371537
          444.7500000000            32.1248698766
          445.0000000000            35.6377430031
          445.2500000000            39.0174795319
          445.5000000000            39.5446187536
          445.7500000000            41.0743062736
          446.0000000000            38.9605326685
          446.2500000000            41.0486206778
          446.5000000000            34.9335835590
          446.7500000000            32.5344255488
          447.0000000000            32.9875276021
          447.2500000000            34.8042545351
          447.5000000000            37.0250208666
          447.7500000000            36.1635823209
          448.0000000000            37.1401717776
          448.2500000000            33.8521947709
          448.5000000000            33.4316398374
          448.7500000000            35.9411206017
          449.0000000000            37.1808516049
          449.2500000000            36.3071536388
          449.5000000000            34.1023818659
          449.7500000000            32.2391706714
          450.0000000000            34.8864771899
          450.2500000000            35.1658599955
          450.5000000000            39.4070995906
          450.7500000000            37.1258868712
          451.0000000000            41.5603289370
          451.2500000000            40.1346380124
          451.5000000000            39.0403579154
          451.7500000000            37.4715007430
          452.0000000000            39.4310609540
          452.2500000000            41.7369363036
          452.5000000000            45.4681350396
          452.7500000000            44.0037882013
          453.0000000000            42.9429272311
          453.2500000000            40.4134601567
          453.5000000000            38.9721875669
          453.7500000000            39.2446821915
          454.0000000000            37.7393050628
          454.2500000000            39.1513187426
          454.5000000000            35.9169013548
          454.7500000000            34.4295124941
          455.0000000000            35.7880239090
          455.2500000000            36.6308360970
          455.5000000000            39.6206667482
          455.7500000000            37.0624761961
          456.0000000000            34.8484318456
          456.2500000000            32.1079789445
          456.5000000000            32.2835594598
          456.7500000000            31.7464274102
          457.0000000000            33.2356617825
          457.2500000000            30.6961236830
          457.5000000000            31.7642885194
          457.7500000000            34.3125468398
          458.0000000000            33.7665488903
          458.2500000000            35.7561692116
          458.5000000000            33.7524800691
          458.7500000000            33.7212879916
          459.0000000000            32.2870989864
          459.2500000000            33.0344315777
          459.5000000000            29.6470624687
          459.7500000000            29.7546436074
          460.0000000000            28.4878208718
          460.2500000000            27.7793309140
          460.5000000000            29.7214428348
          460.7500000000            31.0921476364
          461.0000000000            29.4863420764
          461.2500000000            33.1232021842
          461.5000000000            33.3207110796
          461.7500000000            34.6338167522
          462.0000000000            33.1127456555
          462.2500000000            31.3224118536
          462.5000000000            31.4183833717
          462.7500000000            32.1319772946
          463.0000000000            34.6747543459
          463.2500000000            34.3675405079
          463.5000000000            33.6561700113
          463.7500000000            33.1544745015
          464.0000000000            29.9150096829
          464.2500000000            32.1793388378
          464.5000000000            33.0315140342
          464.7500000000            34.9865920489
          465.0000000000            33.5590023750
          465.2500000000            37.1120376738
          465.5000000000            36.8645567289
          465.7500000000            39.9427407992
          466.0000000000            41.8114894856
          466.2500000000            43.6493281878
          466.5000000000            41.9116743880
          466.7500000000            41.4501042534
          467.0000000000            40.3285986159
          467.2500000000            35.4253793291
          467.5000000000            38.7251019591
          467.7500000000            36.9516616179
          468.0000000000            37.6437968432
          468.2500000000            38.1185400476
          468.5000000000            37.0728286051
          468.7500000000            39.1158713825
          469.0000000000            42.4070470157
          469.2500000000            43.6166974748
          469.5000000000            41.0983470945
          469.7500000000            40.3863527505
          470.0000000000            35.9064314581
          470.2500000000            30.8523909943
          470.5000000000            26.8773961130
          470.7500000000            25.7678602824
          471.0000000000            27.2796069056
          471.2500000000            28.4068453191
          471.5000000000            26.9257121928
          471.7500000000            27.7221571370
          472.0000000000            27.8209053612
          472.2500000000            26.3838502488
          472.5000000000            25.4290696947
          472.7500000000            27.1972999658
          473.0000000000            27.9677247578
          473.2500000000            26.8733968869
          473.5000000000            32.4407203270
          473.7500000000            31.6912255995
          474.0000000000            30.8160811851
          474.2500000000            33.1817067337
          474.5000000000            32.3090290141
          474.7500000000            32.9446656585
          475.0000000000            30.7242381311
          475.2500000000            27.8996063460
          475.5000000000            26.1438474366
          475.7500000000            24.2579168969
          476.0000000000            26.2473189345
          476.2500000000            29.8973478553
          476.5000000000            33.9159123202
          476.7500000000            30.4416774267
          477.0000000000            34.3509708136
