#    Time[ns]      Variable
          226.5000000000            31.9246616149
          226.7500000000            38.9447457264
          227.0000000000            39.7542341918
          227.2500000000            37.1605784281
          227.5000000000            37.3474435324
          227.7500000000            39.4643993418
          228.0000000000            42.9233378717
          228.2500000000            43.8939323608
          228.5000000000            37.6000017013
          228.7500000000            38.7726797784
          229.0000000000            42.9971671294
          229.2500000000            42.3629761399
          229.5000000000            44.0174919420
          229.7500000000            42.9429437633
          230.0000000000            41.1936968262
          230.2500000000            42.1128654318
          230.5000000000            39.5897926680
          230.7500000000            37.9859696527
          231.0000000000            38.6244181323
          231.2500000000            38.9771501536
          231.5000000000            38.9789654029
          231.7500000000            39.4961974277
          232.0000000000            40.1424585823
          232.2500000000            41.0098281378
          232.5000000000            43.6442528072
          232.7500000000            42.8894998470
          233.0000000000            36.3410835751
          233.2500000000            33.1577221620
          233.5000000000            32.1836577936
          233.7500000000            33.4369252364
          234.0000000000            32.9018119030
          234.2500000000            33.7879927193
          234.5000000000            35.3394205002
          234.7500000000            36.0091703753
          235.0000000000            37.7365712346
          235.2500000000            37.0646066554
          235.5000000000            37.3998558362
          235.7500000000            33.9957227417
          236.0000000000            36.3693616191
          236.2500000000            38.2396968571
          236.5000000000            39.5806210473
          236.7500000000            35.0487896164
          237.0000000000            32.5178299357
          237.2500000000            33.2187091218
          237.5000000000            31.3676205652
          237.7500000000            32.6906110477
          238.0000000000            28.0872788871
          238.2500000000            31.2500205286
          238.5000000000            30.6046841436
          238.7500000000            31.5327388025
          239.0000000000            29.2882080162
          239.2500000000            28.7913541124
          239.5000000000            31.7536364818
          239.7500000000            30.0027237193
          240.0000000000            31.7503100793
          240.2500000000            29.9052312962
          240.5000000000            31.2855031721
          240.7500000000            28.1230168766
          241.0000000000            25.9323733612
          241.2500000000            29.2475857685
          241.5000000000            28.3578856440
          241.7500000000            35.8824735091
          242.0000000000            38.8960345795
          242.2500000000            38.2465159075
          242.5000000000            39.8627292488
          242.7500000000            38.3259246406
          243.0000000000            38.9738675902
          243.2500000000            41.5743182091
          243.5000000000            40.1160677296
          243.7500000000            40.2525312453
          244.0000000000            39.3633803746
          244.2500000000            35.3252424741
          244.5000000000            36.7681722433
          244.7500000000            37.4420847424
          245.0000000000            33.1506276622
          245.2500000000            35.2945914542
          245.5000000000            35.9349518951
          245.7500000000            37.9791252078
          246.0000000000            35.2018976150
          246.2500000000            33.3458776608
          246.5000000000            27.6598098751
          246.7500000000            31.3294442898
          247.0000000000            33.5366331092
          247.2500000000            34.1532930728
          247.5000000000            31.2383115231
          247.7500000000            34.5888009543
          248.0000000000            36.9799556211
          248.2500000000            38.7720477287
          248.5000000000            36.6873619971
          248.7500000000            36.6414154993
          249.0000000000            36.5081037516
          249.2500000000            33.4586073259
          249.5000000000            31.0728961763
          249.7500000000            29.2472847068
          250.0000000000            28.5427166821
          250.2500000000            36.7433610089
          250.5000000000            39.4514951597
          250.7500000000            35.4902627247
          251.0000000000            37.0417272347
          251.2500000000            38.7363343647
          251.5000000000            37.7948361846
          251.7500000000            33.0328544696
          252.0000000000            34.7017715198
          252.2500000000            30.1333698294
          252.5000000000            30.3305272750
          252.7500000000            36.3745355244
          253.0000000000            34.2650225231
          253.2500000000            36.3097496884
          253.5000000000            36.3922781943
          253.7500000000            36.8339094275
          254.0000000000            38.7732062777
          254.2500000000            36.0705388550
          254.5000000000            35.4737600354
          254.7500000000            31.8138041694
          255.0000000000            34.3609248761
          255.2500000000            35.4603923868
          255.5000000000            35.7542278892
          255.7500000000            35.6167520319
          256.0000000000            34.1682218080
          256.2500000000            30.2597904374
          256.5000000000            35.8166869353
          256.7500000000            34.0839787914
          257.0000000000            35.5596779506
          257.2500000000            35.7746470012
          257.5000000000            37.2157440816
          257.7500000000            40.8799053625
          258.0000000000            39.4868353025
          258.2500000000            40.0606756476
          258.5000000000            39.6717800540
          258.7500000000            42.2801382466
          259.0000000000            42.5141977854
          259.2500000000            39.5189479446
          259.5000000000            38.8756262180
          259.7500000000            34.4350858915
          260.0000000000            30.9542615027
          260.2500000000            28.4413150317
          260.5000000000            29.1492923622
          260.7500000000            28.5523771837
          261.0000000000            27.6124508314
          261.2500000000            25.6129224921
          261.5000000000            29.4976393137
          261.7500000000            29.7964416834
          262.0000000000            31.0204578599
          262.2500000000            33.3076311500
          262.5000000000            35.1015023851
          262.7500000000            36.7536151720
          263.0000000000            36.1192386050
          263.2500000000            34.4139065417
          263.5000000000            33.8870276992
          263.7500000000            34.2165496163
          264.0000000000            34.4396317747
          264.2500000000            32.1686359634
          264.5000000000            28.8071810833
          264.7500000000            31.9514036449
          265.0000000000            33.0983389243
          265.2500000000            36.5287329572
          265.5000000000            35.5667309006
          265.7500000000            35.3362403818
          266.0000000000            33.8610537754
          266.2500000000            32.3000078838
          266.5000000000            29.6607500029
          266.7500000000            31.9386030323
          267.0000000000            36.3378726342
          267.2500000000            36.5125165324
          267.5000000000            37.1126056205
          267.7500000000            35.7556803590
          268.0000000000            35.7282763990
          268.2500000000            33.6488235458
          268.5000000000            35.0173491711
          268.7500000000            31.2370784054
          269.0000000000            26.3079273775
          269.2500000000            28.7190166942
          269.5000000000            31.6885288388
          269.7500000000            35.9253002090
          270.0000000000            36.1931207861
          270.2500000000            37.0752699851
          270.5000000000            36.3007656081
          270.7500000000            35.3992929444
          271.0000000000            33.0100226951
          271.2500000000            29.5978801504
          271.5000000000            24.9074253377
          271.7500000000            30.5024568676
          272.0000000000            31.3382629793
          272.2500000000            30.0452895429
          272.5000000000            29.9768151256
          272.7500000000            31.2358633681
          273.0000000000            32.5953355043
          273.2500000000            35.2147360172
          273.5000000000            37.1343709836
          273.7500000000            39.5844565468
          274.0000000000            36.7169573055
          274.2500000000            33.6112292145
          274.5000000000            34.0191739107
          274.7500000000            36.0088688234
          275.0000000000            31.5755812408
          275.2500000000            32.6968433170
          275.5000000000            30.0426669379
          275.7500000000            32.0286654361
          276.0000000000            34.3390835061
          276.2500000000            33.9813431780
          276.5000000000            32.4330773844
          276.7500000000            30.0633583970
          277.0000000000            36.2923117331
          277.2500000000            36.2194758536
          277.5000000000            31.9897917622
          277.7500000000            28.7493697492
          278.0000000000            27.3069588903
          278.2500000000            34.3622835477
          278.5000000000            31.1911072103
          278.7500000000            30.9435459226
          279.0000000000            35.4439522569
          279.2500000000            39.8333015613
          279.5000000000            37.0063153347
          279.7500000000            33.8945223621
          280.0000000000            36.2758342678
          280.2500000000            33.8572444452
          280.5000000000            33.1720769298
          280.7500000000            35.6927953836
          281.0000000000            35.9252295388
          281.2500000000            34.1257777010
          281.5000000000            31.2674606549
          281.7500000000            31.5293858578
          282.0000000000            35.8389442784
          282.2500000000            32.5498563114
          282.5000000000            33.4671407537
          282.7500000000            31.5402185256
          283.0000000000            32.8600360968
          283.2500000000            33.8541943262
          283.5000000000            35.1431319936
          283.7500000000            34.5663363563
          284.0000000000            31.4505771535
          284.2500000000            34.7166849461
          284.5000000000            37.1549033534
          284.7500000000            35.1357874940
          285.0000000000            38.2163578614
          285.2500000000            39.9227915555
          285.5000000000            36.7974071370
          285.7500000000            33.3483459520
          286.0000000000            33.1801937921
          286.2500000000            32.4810890913
          286.5000000000            34.3131115814
          286.7500000000            30.7149170173
          287.0000000000            31.6158326307
          287.2500000000            30.0863338071
          287.5000000000            34.1042972425
          287.7500000000            31.2343529563
          288.0000000000            31.9128492432
          288.2500000000            33.5088558750
          288.5000000000            32.7935054363
          288.7500000000            31.3091974625
          289.0000000000            34.2141904658
          289.2500000000            30.7076119261
          289.5000000000            32.5884863500
          289.7500000000            33.1614411945
          290.0000000000            36.7792722895
          290.2500000000            40.4241125391
          290.5000000000            40.9496240376
          290.7500000000            40.3935623688
          291.0000000000            38.2204309777
          291.2500000000            35.3306606044
          291.5000000000            37.0333007782
          291.7500000000            35.3063497876
          292.0000000000            32.8615605033
          292.2500000000            27.9043001156
          292.5000000000            26.6034166313
          292.7500000000            27.4052510202
          293.0000000000            27.5205580616
          293.2500000000            25.3696230713
          293.5000000000            29.0116137825
          293.7500000000            27.6736074156
          294.0000000000            31.6629239238
          294.2500000000            32.0381790687
          294.5000000000            34.0501981818
          294.7500000000            33.2960874133
          295.0000000000            35.9528862051
          295.2500000000            31.7128315242
          295.5000000000            32.5991913768
          295.7500000000            33.0626392432
          296.0000000000            37.0837549143
          296.2500000000            34.6269362132
          296.5000000000            36.5934987408
          296.7500000000            31.6828619824
          297.0000000000            30.1915336023
          297.2500000000            29.2401825823
          297.5000000000            27.5266112363
          297.7500000000            24.7074208921
          298.0000000000            26.6200159099
          298.2500000000            28.8921126773
          298.5000000000            35.2005553086
          298.7500000000            29.0879859761
          299.0000000000            35.5122661524
          299.2500000000            33.7302809809
          299.5000000000            27.5305451194
          299.7500000000            30.4850245715
          300.0000000000            28.2045647367
          300.2500000000            25.8483633337
          300.5000000000            28.3009621459
          300.7500000000            32.8797360440
          301.0000000000            34.4086168393
          301.2500000000            35.7684165050
          301.5000000000            35.4097826183
          301.7500000000            32.4549078863
          302.0000000000            32.6004563643
          302.2500000000            36.0137935719
          302.5000000000            34.8412476186
          302.7500000000            32.4696963368
          303.0000000000            32.9499376394
          303.2500000000            29.4918340701
          303.5000000000            32.2660407238
          303.7500000000            28.3108805382
          304.0000000000            33.3336841404
          304.2500000000            31.6138792260
          304.5000000000            35.2946529683
          304.7500000000            35.0328644121
          305.0000000000            34.9657260542
          305.2500000000            30.9549388091
          305.5000000000            31.1880736868
          305.7500000000            30.5292362044
          306.0000000000            33.0116695832
          306.2500000000            33.4284802925
          306.5000000000            31.9814006568
          306.7500000000            33.7660739522
          307.0000000000            30.4825161822
          307.2500000000            30.1611060884
          307.5000000000            34.5262002859
          307.7500000000            32.7556652099
          308.0000000000            35.1570121774
          308.2500000000            35.2625883998
          308.5000000000            34.8711338668
          308.7500000000            27.9751738221
          309.0000000000            33.6514047222
          309.2500000000            32.1087191583
          309.5000000000            36.6121646462
          309.7500000000            35.1626560101
          310.0000000000            33.0800527056
          310.2500000000            30.8135985170
          310.5000000000            30.9064294717
          310.7500000000            31.2328985926
          311.0000000000            33.2803914545
          311.2500000000            32.5213210203
          311.5000000000            32.5147748029
          311.7500000000            31.9852105132
          312.0000000000            28.9448721340
          312.2500000000            28.4509629883
          312.5000000000            27.5692180209
          312.7500000000            28.8584783964
          313.0000000000            26.6877414690
          313.2500000000            25.5022962903
          313.5000000000            26.4114323706
          313.7500000000            28.5490644070
          314.0000000000            27.4742273766
          314.2500000000            27.3148611865
          314.5000000000            31.2509695515
          314.7500000000            30.9842048159
          315.0000000000            34.2959857962
          315.2500000000            35.7755506384
          315.5000000000            33.1961408611
          315.7500000000            36.5219576147
          316.0000000000            35.3008478306
          316.2500000000            35.4650500720
          316.5000000000            36.1762910880
          316.7500000000            37.1335236329
          317.0000000000            36.1755262634
          317.2500000000            42.3573331486
          317.5000000000            41.3186849108
          317.7500000000            43.4879538062
          318.0000000000            42.7362005939
          318.2500000000            39.1129801763
          318.5000000000            39.5996379909
          318.7500000000            38.9610360401
          319.0000000000            34.0657658042
          319.2500000000            35.1299052967
          319.5000000000            33.6674648886
          319.7500000000            30.8450280304
          320.0000000000            30.2232210125
          320.2500000000            29.1107286991
          320.5000000000            29.4683003837
          320.7500000000            25.4736094398
          321.0000000000            29.6006865031
          321.2500000000            28.2071683676
          321.5000000000            28.1681143647
          321.7500000000            25.3083328540
          322.0000000000            29.3770365346
          322.2500000000            30.9578463349
          322.5000000000            37.6207020579
          322.7500000000            38.0204470818
          323.0000000000            38.7596069682
          323.2500000000            35.3653536634
          323.5000000000            36.3925541951
          323.7500000000            36.5679814222
          324.0000000000            31.1042445370
          324.2500000000            34.0089070320
          324.5000000000            35.7084115845
          324.7500000000            33.2176196580
          325.0000000000            37.5132725930
          325.2500000000            36.9881910587
          325.5000000000            36.2540441172
          325.7500000000            30.7732047738
          326.0000000000            33.8261774835
          326.2500000000            34.0440898637
          326.5000000000            33.7200006104
          326.7500000000            31.4077807817
          327.0000000000            36.4307452554
          327.2500000000            35.2747510008
          327.5000000000            37.0554778072
          327.7500000000            33.5725367731
          328.0000000000            30.9118811543
          328.2500000000            32.6721568028
          328.5000000000            30.8509374461
          328.7500000000            31.0675461368
          329.0000000000            35.3520070848
          329.2500000000            40.0471882399
          329.5000000000            33.5260229918
          329.7500000000            32.8859805024
          330.0000000000            33.7865526201
          330.2500000000            38.0218185912
          330.5000000000            35.0813040341
          330.7500000000            35.9081801302
          331.0000000000            37.9077930717
          331.2500000000            37.2836651883
          331.5000000000            38.8217104946
          331.7500000000            35.3925494697
          332.0000000000            39.2331837377
          332.2500000000            38.0349944484
          332.5000000000            36.7774906352
          332.7500000000            39.7852628733
          333.0000000000            36.1007963081
          333.2500000000            35.2508261320
          333.5000000000            36.9286589452
          333.7500000000            33.8457438689
          334.0000000000            33.0748371480
          334.2500000000            30.1554652554
          334.5000000000            33.0622811641
          334.7500000000            32.7172880924
          335.0000000000            32.4535476997
          335.2500000000            33.3487525348
          335.5000000000            27.5786516495
          335.7500000000            30.8248591703
          336.0000000000            30.5734650621
          336.2500000000            26.5598050943
          336.5000000000            28.3890592656
          336.7500000000            27.9414129854
          337.0000000000            29.8298660571
          337.2500000000            31.2793964035
          337.5000000000            27.1000713127
          337.7500000000            26.3382679942
          338.0000000000            30.1594979467
          338.2500000000            35.3692030604
          338.5000000000            39.0928978389
          338.7500000000            36.3745309894
          339.0000000000            35.5281852394
          339.2500000000            35.3363328247
          339.5000000000            38.0797522156
          339.7500000000            33.7642618209
          340.0000000000            34.5185017215
          340.2500000000            36.4380675649
          340.5000000000            36.1583821063
          340.7500000000            42.1705080245
          341.0000000000            45.5704921127
          341.2500000000            46.0930855876
          341.5000000000            46.1185126599
          341.7500000000            45.5374131026
          342.0000000000            45.6130697126
          342.2500000000            44.0023686154
          342.5000000000            42.1898871915
          342.7500000000            41.3226022983
          343.0000000000            38.3066180983
          343.2500000000            39.9016871955
          343.5000000000            40.6020784609
          343.7500000000            42.5627407497
          344.0000000000            39.5335112799
          344.2500000000            43.7307490873
          344.5000000000            43.8665123309
          344.7500000000            41.6548507055
          345.0000000000            41.4791646269
          345.2500000000            39.6593071815
          345.5000000000            39.7902951216
          345.7500000000            42.2431276184
          346.0000000000            38.4433970549
          346.2500000000            42.2874955530
          346.5000000000            40.3976840920
          346.7500000000            39.9772697105
          347.0000000000            43.0111968979
          347.2500000000            41.3194546789
          347.5000000000            40.5032305753
          347.7500000000            39.7229899176
          348.0000000000            37.4246140701
          348.2500000000            36.2987424279
          348.5000000000            37.1432776822
          348.7500000000            39.0628324127
          349.0000000000            43.0280637333
          349.2500000000            43.2210247889
          349.5000000000            39.0013251348
          349.7500000000            37.1695231987
          350.0000000000            33.5955389447
          350.2500000000            35.0187806447
          350.5000000000            35.1597625504
          350.7500000000            30.9008154042
          351.0000000000            29.4246009358
          351.2500000000            28.5038534087
          351.5000000000            28.9559608934
          351.7500000000            28.3135365822
          352.0000000000            33.6561664430
          352.2500000000            29.1421857641
          352.5000000000            29.9366757340
          352.7500000000            31.3997238178
          353.0000000000            32.3229306968
          353.2500000000            30.6630525042
          353.5000000000            28.8692840252
          353.7500000000            35.6203424496
          354.0000000000            31.0678560036
          354.2500000000            33.1181446048
          354.5000000000            34.5379894153
          354.7500000000            34.2269133623
          355.0000000000            36.8538671025
          355.2500000000            36.6418794712
          355.5000000000            37.9929705520
          355.7500000000            39.0922093646
          356.0000000000            36.5275792454
          356.2500000000            36.2464457530
          356.5000000000            34.3721687163
          356.7500000000            35.6061136311
          357.0000000000            33.8006704496
          357.2500000000            32.7159034923
          357.5000000000            37.6803070415
          357.7500000000            36.4064779588
          358.0000000000            37.4970661605
          358.2500000000            40.2097077985
          358.5000000000            39.2589368568
          358.7500000000            40.1308017755
          359.0000000000            38.7796618050
          359.2500000000            39.6090294953
          359.5000000000            36.9020332231
          359.7500000000            36.0314643207
          360.0000000000            33.9817762491
          360.2500000000            36.0526244894
          360.5000000000            32.5492932237
          360.7500000000            31.2846441468
          361.0000000000            30.6024128212
          361.2500000000            30.4653466375
          361.5000000000            32.0938527399
          361.7500000000            33.7873790819
          362.0000000000            33.9014041432
          362.2500000000            33.6946945071
          362.5000000000            34.8524473817
          362.7500000000            35.6977691477
          363.0000000000            35.9807353660
          363.2500000000            32.1577875401
          363.5000000000            28.9676740691
          363.7500000000            31.4720857740
          364.0000000000            33.5471020544
          364.2500000000            31.6658037260
          364.5000000000            35.2810541753
          364.7500000000            35.0882381002
          365.0000000000            39.3417028352
          365.2500000000            42.5827709130
          365.5000000000            44.8470693730
          365.7500000000            41.5931600183
          366.0000000000            42.2024889143
          366.2500000000            39.2390910841
          366.5000000000            38.4281454486
          366.7500000000            39.8736112256
          367.0000000000            37.5952387876
          367.2500000000            35.5278221028
          367.5000000000            32.9178683838
          367.7500000000            37.1723359595
          368.0000000000            36.5704138629
          368.2500000000            39.2931267246
          368.5000000000            37.4536622972
          368.7500000000            39.8083543417
          369.0000000000            43.6218599835
          369.2500000000            43.8952270925
          369.5000000000            38.2612270064
          369.7500000000            40.1889691437
          370.0000000000            34.3529516030
          370.2500000000            36.5499068551
          370.5000000000            37.0503240870
          370.7500000000            36.5482023784
          371.0000000000            37.6981669349
          371.2500000000            37.0968272636
          371.5000000000            31.4912642798
          371.7500000000            27.1922537031
          372.0000000000            27.3990242624
          372.2500000000            25.8166644575
          372.5000000000            27.7011546923
          372.7500000000            27.6730137176
          373.0000000000            28.1721184815
          373.2500000000            29.2562104583
          373.5000000000            32.4850627872
          373.7500000000            32.0523974069
          374.0000000000            38.5242729686
          374.2500000000            37.8906226366
          374.5000000000            34.9961197724
          374.7500000000            36.3537541588
          375.0000000000            31.0269597330
          375.2500000000            32.6587586811
          375.5000000000            28.8847712756
          375.7500000000            30.6021281390
          376.0000000000            29.1195081651
          376.2500000000            26.2118427499
          376.5000000000            23.6219039611
          376.7500000000            25.4109212812
          377.0000000000            25.7331013558
          377.2500000000            28.8693376468
          377.5000000000            31.2482752857
          377.7500000000            34.5483262166
          378.0000000000            32.8990340168
          378.2500000000            33.6057127210
          378.5000000000            35.3793009593
          378.7500000000            33.1065689917
          379.0000000000            33.2984956624
          379.2500000000            37.3920522633
          379.5000000000            37.7029852520
          379.7500000000            36.8628612174
          380.0000000000            34.2869830001
          380.2500000000            35.4777052436
          380.5000000000            33.1950757618
          380.7500000000            30.7160966431
          381.0000000000            33.5060273647
          381.2500000000            35.5229873920
          381.5000000000            34.8247046426
          381.7500000000            36.1644308515
          382.0000000000            37.8552026576
          382.2500000000            37.0757603341
          382.5000000000            38.4129674085
          382.7500000000            38.4602106423
          383.0000000000            39.2517587628
          383.2500000000            44.6321588155
          383.5000000000            44.0120276754
          383.7500000000            43.4309132109
          384.0000000000            40.7387514967
          384.2500000000            37.5242098163
          384.5000000000            34.2048213466
          384.7500000000            34.0977324020
          385.0000000000            35.9109402672
          385.2500000000            30.6638129754
          385.5000000000            27.2664346544
          385.7500000000            28.0343430647
          386.0000000000            27.2782665774
          386.2500000000            27.8823898562
          386.5000000000            27.2729726781
          386.7500000000            27.1739440156
          387.0000000000            28.2765283013
          387.2500000000            28.8632324095
          387.5000000000            30.4511159087
          387.7500000000            32.3847637723
          388.0000000000            32.7124726362
          388.2500000000            30.8944729165
          388.5000000000            28.5044781443
          388.7500000000            25.8425899128
          389.0000000000            27.3246759394
          389.2500000000            33.2471656556
          389.5000000000            31.1779543298
          389.7500000000            32.8150368876
          390.0000000000            32.4194373466
          390.2500000000            33.6162076114
          390.5000000000            33.9012485806
          390.7500000000            35.8967222755
          391.0000000000            37.8195853028
          391.2500000000            39.2772132647
          391.5000000000            37.0732077886
          391.7500000000            39.8235690676
          392.0000000000            38.5531643393
          392.2500000000            41.8811886473
          392.5000000000            40.8945124433
          392.7500000000            40.9042510693
          393.0000000000            38.9806007544
          393.2500000000            35.4131142268
          393.5000000000            36.3395365706
          393.7500000000            35.7705801204
          394.0000000000            34.8828415702
          394.2500000000            31.4863112620
          394.5000000000            31.3766562188
          394.7500000000            36.4669479679
          395.0000000000            36.4659168372
          395.2500000000            33.3215601829
          395.5000000000            33.7102574377
          395.7500000000            35.7253756417
          396.0000000000            34.3748552520
          396.2500000000            33.9725623299
          396.5000000000            33.5815386468
          396.7500000000            33.2659893935
          397.0000000000            34.2792265724
          397.2500000000            35.3616787976
          397.5000000000            31.6466216232
          397.7500000000            30.4468006399
          398.0000000000            30.2109117230
          398.2500000000            33.9523269991
          398.5000000000            32.8749315605
          398.7500000000            31.9049994432
          399.0000000000            31.8170737095
          399.2500000000            30.8087978610
          399.5000000000            32.0554632321
          399.7500000000            34.4426949237
          400.0000000000            34.3361672316
          400.2500000000            37.7984025202
          400.5000000000            41.3794554414
          400.7500000000            37.9654164333
          401.0000000000            34.8239735460
          401.2500000000            34.9204799758
          401.5000000000            35.4748356825
          401.7500000000            35.7812716355
          402.0000000000            37.0403704404
          402.2500000000            38.9931203708
          402.5000000000            37.7109623498
          402.7500000000            38.0581347369
          403.0000000000            36.3213414188
          403.2500000000            37.6071411127
          403.5000000000            37.9401722087
          403.7500000000            41.3792523464
          404.0000000000            35.3435470388
          404.2500000000            29.9377416568
          404.5000000000            32.6598600715
          404.7500000000            30.5038784334
          405.0000000000            32.7370793772
          405.2500000000            33.8069210771
          405.5000000000            32.2239764056
          405.7500000000            32.8269041192
          406.0000000000            32.2495071515
          406.2500000000            38.6690286061
          406.5000000000            37.8178244057
          406.7500000000            41.7046999518
          407.0000000000            39.0644017731
          407.2500000000            39.0869041668
          407.5000000000            36.4384493600
          407.7500000000            35.2590684415
          408.0000000000            34.6421906735
          408.2500000000            35.2975737371
          408.5000000000            37.1157612725
          408.7500000000            42.4432190207
          409.0000000000            40.9956051016
          409.2500000000            42.1920802486
          409.5000000000            42.6171734846
          409.7500000000            41.2357751726
          410.0000000000            40.2882949215
          410.2500000000            41.6422349030
          410.5000000000            39.8636127685
          410.7500000000            34.5535132535
          411.0000000000            34.0630758974
          411.2500000000            30.0367454460
          411.5000000000            30.9163452062
          411.7500000000            30.8175115342
          412.0000000000            32.1896352109
          412.2500000000            30.7295488785
          412.5000000000            31.3910909385
          412.7500000000            33.2017148537
          413.0000000000            36.7129210542
          413.2500000000            36.8164121614
          413.5000000000            33.0745003636
          413.7500000000            32.2868436493
          414.0000000000            32.2446949062
          414.2500000000            32.4262188612
          414.5000000000            31.2884210311
          414.7500000000            30.8458237697
          415.0000000000            27.4156779177
          415.2500000000            29.2381119671
          415.5000000000            30.0719826353
          415.7500000000            30.9878514087
          416.0000000000            30.5407594150
          416.2500000000            31.4915613720
          416.5000000000            31.5407956265
          416.7500000000            28.6177541306
          417.0000000000            33.2784260712
          417.2500000000            32.8886396902
          417.5000000000            34.7011992506
          417.7500000000            35.4617314419
          418.0000000000            31.5661368459
          418.2500000000            30.8038264174
          418.5000000000            32.3414514167
          418.7500000000            31.4886582665
          419.0000000000            30.6257403555
          419.2500000000            29.4239863691
          419.5000000000            34.2462709131
          419.7500000000            37.5879740081
          420.0000000000            43.7224041421
          420.2500000000            42.1201289678
          420.5000000000            39.8518964063
          420.7500000000            37.5011203689
          421.0000000000            35.5798357312
          421.2500000000            33.9945093935
          421.5000000000            34.0000048162
          421.7500000000            30.5212321250
          422.0000000000            28.3226144829
          422.2500000000            33.6196880151
          422.5000000000            33.1040061568
          422.7500000000            31.4857621316
          423.0000000000            32.6215405849
          423.2500000000            33.5965635241
          423.5000000000            31.4718649978
          423.7500000000            28.7096637121
          424.0000000000            33.1554704559
          424.2500000000            32.8858598493
          424.5000000000            33.2822893718
          424.7500000000            40.6041427901
          425.0000000000            41.9951042228
          425.2500000000            39.4603358358
          425.5000000000            36.8402552879
          425.7500000000            36.5198322890
          426.0000000000            38.8148621760
          426.2500000000            42.3667172764
          426.5000000000            37.0174776486
          426.7500000000            37.8653883411
          427.0000000000            38.8190410319
          427.2500000000            41.4437172822
          427.5000000000            39.7513498699
          427.7500000000            39.8180611518
          428.0000000000            42.4796280060
          428.2500000000            43.8635186011
          428.5000000000            40.9916095944
          428.7500000000            39.8670311543
          429.0000000000            41.0296950243
          429.2500000000            40.6260773117
          429.5000000000            41.3631286494
          429.7500000000            40.8131054721
          430.0000000000            38.2053800447
          430.2500000000            35.5264707121
          430.5000000000            33.6267789774
          430.7500000000            37.4698710853
          431.0000000000            38.8221679860
          431.2500000000            34.8402053915
          431.5000000000            35.0846772109
          431.7500000000            33.9812542815
          432.0000000000            33.7307751793
          432.2500000000            32.5296476284
          432.5000000000            32.4933432231
          432.7500000000            32.4203070220
          433.0000000000            29.7417519460
          433.2500000000            29.0763714737
          433.5000000000            27.0485254774
          433.7500000000            26.9192367325
          434.0000000000            29.1549087722
          434.2500000000            32.6103538971
          434.5000000000            34.8048819153
          434.7500000000            33.9145682183
          435.0000000000            33.1422935313
          435.2500000000            33.6780030397
          435.5000000000            38.3477699767
          435.7500000000            36.4370723561
          436.0000000000            33.2918236528
          436.2500000000            33.2456550441
          436.5000000000            32.2417121093
          436.7500000000            32.6474335325
          437.0000000000            31.9082621579
          437.2500000000            30.2354096981
          437.5000000000            33.6863726643
          437.7500000000            33.8856981300
          438.0000000000            31.0802947711
          438.2500000000            33.0819360498
          438.5000000000            35.8489584504
          438.7500000000            39.3844033514
          439.0000000000            37.6605533181
          439.2500000000            35.5401208799
          439.5000000000            38.6124693523
          439.7500000000            36.1740583934
          440.0000000000            31.6039106570
          440.2500000000            32.4450841146
          440.5000000000            32.3773249788
          440.7500000000            33.7767150371
          441.0000000000            30.2052984846
          441.2500000000            32.1918061629
          441.5000000000            31.5011714137
          441.7500000000            31.9000662787
          442.0000000000            31.9621010503
          442.2500000000            33.2681420932
          442.5000000000            34.0704324571
          442.7500000000            40.9326987649
          443.0000000000            36.3857462497
          443.2500000000            34.0373183370
          443.5000000000            30.5220194865
          443.7500000000            29.6043660387
          444.0000000000            32.2233650584
          444.2500000000            36.2083259476
          444.5000000000            33.3682380027
          444.7500000000            34.3498526191
          445.0000000000            37.7937957391
          445.2500000000            37.9096025681
          445.5000000000            39.8550242822
          445.7500000000            33.8418140466
          446.0000000000            28.6797241819
          446.2500000000            28.0487082168
          446.5000000000            26.6249253397
          446.7500000000            30.2033281615
          447.0000000000            30.8231394509
          447.2500000000            33.3206333558
          447.5000000000            28.9466869063
          447.7500000000            26.4336747313
          448.0000000000            28.7905724032
          448.2500000000            27.2128142679
          448.5000000000            32.0615288700
          448.7500000000            31.2603431059
          449.0000000000            35.1355516376
          449.2500000000            34.0519144192
          449.5000000000            34.5042110787
          449.7500000000            34.8782181322
          450.0000000000            33.0247919919
          450.2500000000            35.1462217706
          450.5000000000            32.0082133670
          450.7500000000            33.2769960948
          451.0000000000            30.1162536429
          451.2500000000            29.8396792584
