#    Time[ns]      Variable
          229.5000000000            77.2800504070
          229.7500000000            73.8014216205
          230.0000000000            73.7840359502
          230.2500000000            76.1693469585
          230.5000000000            71.7063597504
          230.7500000000            65.9568321107
          231.0000000000            64.2100229816
          231.2500000000            65.1774671209
          231.5000000000            62.8031153842
          231.7500000000            65.3879468387
          232.0000000000            64.3100000840
          232.2500000000            64.8630005880
          232.5000000000            64.3097131876
          232.7500000000            65.6535865760
          233.0000000000            68.9363247527
          233.2500000000            66.6509830923
          233.5000000000            66.9332828052
          233.7500000000            71.1794146008
          234.0000000000            71.2656476535
          234.2500000000            72.6003244636
          234.5000000000            71.8324409329
          234.7500000000            69.4663369596
          235.0000000000            70.9590088016
          235.2500000000            68.6655637587
          235.5000000000            66.7668393679
          235.7500000000            69.6730131618
          236.0000000000            69.0890792203
          236.2500000000            66.9965403553
          236.5000000000            68.1776098663
          236.7500000000            68.2310595105
          237.0000000000            66.4511832714
          237.2500000000            67.3915931939
          237.5000000000            65.5503634882
          237.7500000000            62.4231770335
          238.0000000000            61.5380379357
          238.2500000000            58.5645016235
          238.5000000000            56.4400595135
          238.7500000000            59.2100597647
          239.0000000000            59.4369372434
          239.2500000000            61.2624702496
          239.5000000000            61.0593275841
          239.7500000000            62.0036067211
          240.0000000000            61.1258598239
          240.2500000000            61.3364738317
          240.5000000000            64.3302549113
          240.7500000000            64.6311645853
          241.0000000000            63.1616271224
          241.2500000000            65.1125347355
          241.5000000000            61.9644239196
          241.7500000000            63.0832568562
          242.0000000000            64.7027407704
          242.2500000000            63.9548733814
          242.5000000000            61.8525298885
          242.7500000000            62.9865581967
          243.0000000000            62.9730822779
          243.2500000000            58.6442649321
          243.5000000000            61.2727227971
          243.7500000000            58.3115782267
          244.0000000000            57.6365985334
          244.2500000000            56.8256528655
          244.5000000000            56.5610617225
          244.7500000000            57.7559793739
          245.0000000000            59.5029665213
          245.2500000000            58.8842692945
          245.5000000000            60.3832642079
          245.7500000000            60.4968437326
          246.0000000000            56.9555675098
          246.2500000000            59.0483270356
          246.5000000000            60.4643158673
          246.7500000000            62.1846666080
          247.0000000000            61.6740954313
          247.2500000000            63.0635360634
          247.5000000000            65.8361007548
          247.7500000000            67.7911508868
          248.0000000000            70.7167119055
          248.2500000000            66.5953919559
          248.5000000000            65.2055264041
          248.7500000000            63.6683497790
          249.0000000000            62.5522482601
          249.2500000000            61.3070160895
          249.5000000000            62.7645994990
          249.7500000000            60.6417528587
          250.0000000000            61.5271602623
          250.2500000000            59.9522735137
          250.5000000000            61.9515686638
          250.7500000000            65.7266848394
          251.0000000000            64.5638536220
          251.2500000000            63.7925199700
          251.5000000000            62.9090282023
          251.7500000000            62.1027718541
          252.0000000000            61.9114883381
          252.2500000000            65.6993524544
          252.5000000000            65.7346149716
          252.7500000000            63.9334297808
          253.0000000000            70.8239526413
          253.2500000000            73.9391071096
          253.5000000000            68.0848473212
          253.7500000000            69.7691214135
          254.0000000000            68.3072220014
          254.2500000000            67.0502780548
          254.5000000000            68.9617386645
          254.7500000000            67.4241742871
          255.0000000000            69.1588021416
          255.2500000000            68.1400266999
          255.5000000000            68.4644066908
          255.7500000000            74.1360281539
          256.0000000000            75.1069232374
          256.2500000000            74.6115159522
          256.5000000000            74.1575229551
          256.7500000000            71.7422443431
          257.0000000000            68.4529238659
          257.2500000000            70.9701377623
          257.5000000000            70.5194263322
          257.7500000000            71.4276006325
          258.0000000000            72.2395437604
          258.2500000000            69.5807114165
          258.5000000000            68.9838162995
          258.7500000000            69.7004388894
          259.0000000000            67.0615528597
          259.2500000000            63.6957376478
          259.5000000000            63.1106916018
          259.7500000000            65.6312130244
          260.0000000000            65.9311062527
          260.2500000000            67.1526644359
          260.5000000000            69.3414239065
          260.7500000000            66.2441747387
          261.0000000000            69.8314607091
          261.2500000000            69.1737255990
          261.5000000000            68.5084921662
          261.7500000000            68.2961931176
          262.0000000000            71.0177981567
          262.2500000000            68.8972811902
          262.5000000000            65.7955309103
          262.7500000000            67.5585591153
          263.0000000000            66.6260883008
          263.2500000000            68.2716226388
          263.5000000000            66.3837679239
          263.7500000000            67.9084258708
          264.0000000000            68.8845691108
          264.2500000000            68.3070676105
          264.5000000000            70.5681324044
          264.7500000000            69.1573153516
          265.0000000000            73.0458390439
          265.2500000000            72.6993575437
          265.5000000000            73.0796393473
          265.7500000000            72.2737689941
          266.0000000000            71.5200591177
          266.2500000000            70.3941133255
          266.5000000000            67.0102435746
          266.7500000000            68.0546179871
          267.0000000000            70.3502344988
          267.2500000000            69.3783784308
          267.5000000000            72.4093759448
          267.7500000000            73.0695187353
          268.0000000000            74.2005716759
          268.2500000000            71.3417120172
          268.5000000000            67.7271745612
          268.7500000000            68.9800179969
          269.0000000000            69.1028043226
          269.2500000000            69.0937484711
          269.5000000000            72.1047933982
          269.7500000000            72.4317081030
          270.0000000000            71.3615376739
          270.2500000000            68.5487371848
          270.5000000000            65.9559427845
          270.7500000000            67.0066838045
          271.0000000000            68.5051940260
          271.2500000000            68.4854737897
          271.5000000000            64.7307022338
          271.7500000000            62.7236147246
          272.0000000000            66.2057089057
          272.2500000000            66.8710960284
          272.5000000000            66.0184163288
          272.7500000000            68.3177741106
          273.0000000000            66.5961433697
          273.2500000000            69.5767003864
          273.5000000000            66.4290822771
          273.7500000000            62.0659137603
          274.0000000000            64.3037993032
          274.2500000000            65.3419236812
          274.5000000000            65.4135395016
          274.7500000000            64.6989471572
          275.0000000000            66.5507712993
          275.2500000000            69.4579970069
          275.5000000000            67.1727177783
          275.7500000000            66.9607190003
          276.0000000000            65.5140770898
          276.2500000000            67.4481473661
          276.5000000000            71.7225640840
          276.7500000000            72.8888232393
          277.0000000000            72.4152634487
          277.2500000000            70.2909196025
          277.5000000000            71.7604130769
          277.7500000000            70.1046672698
          278.0000000000            70.0570249978
          278.2500000000            69.1273245690
          278.5000000000            68.6495604903
          278.7500000000            66.3008769034
          279.0000000000            66.3498633550
          279.2500000000            66.5275320743
          279.5000000000            68.8510979711
          279.7500000000            69.4326732955
          280.0000000000            67.4864835698
          280.2500000000            64.4441084514
          280.5000000000            64.9969726579
          280.7500000000            62.9822370159
          281.0000000000            64.4343707990
          281.2500000000            64.8923423027
          281.5000000000            65.6769236777
          281.7500000000            66.1800480856
          282.0000000000            63.9582716914
          282.2500000000            65.5609502014
          282.5000000000            67.3351506664
          282.7500000000            67.8835605365
          283.0000000000            70.8776365823
          283.2500000000            72.2378020411
          283.5000000000            70.0624618517
          283.7500000000            72.7664694750
          284.0000000000            76.8238393489
          284.2500000000            80.3348730229
          284.5000000000            76.8400418702
          284.7500000000            75.8134920602
          285.0000000000            70.3443322370
          285.2500000000            68.8622648707
          285.5000000000            67.6345028454
          285.7500000000            69.6281570646
          286.0000000000            69.6196351345
          286.2500000000            70.9446398631
          286.5000000000            72.3666597586
          286.7500000000            71.6842881562
          287.0000000000            69.6708734411
          287.2500000000            69.1565010300
          287.5000000000            68.6422961730
          287.7500000000            65.1424291481
          288.0000000000            66.5115090594
          288.2500000000            64.7084310051
          288.5000000000            67.4240830587
          288.7500000000            70.1221873384
          289.0000000000            71.4615541386
          289.2500000000            71.8837915420
          289.5000000000            73.9438196334
          289.7500000000            73.0070114883
          290.0000000000            72.3723931217
          290.2500000000            69.5398114090
          290.5000000000            72.8061709816
          290.7500000000            72.5563225830
          291.0000000000            71.6370661119
          291.2500000000            72.3562123030
          291.5000000000            73.5932056321
          291.7500000000            75.2820289716
          292.0000000000            71.8181460888
          292.2500000000            71.3273130238
          292.5000000000            72.4178687098
          292.7500000000            70.8725709870
          293.0000000000            70.3570263585
          293.2500000000            66.7894996626
          293.5000000000            66.0094013212
          293.7500000000            68.9502433211
          294.0000000000            66.3814610706
          294.2500000000            67.9936608958
          294.5000000000            68.0727416705
          294.7500000000            66.9039277426
          295.0000000000            64.1755527993
          295.2500000000            67.9580805258
          295.5000000000            68.4223725734
          295.7500000000            66.6081716048
          296.0000000000            70.8938228793
          296.2500000000            69.1832730852
          296.5000000000            71.4293636485
          296.7500000000            73.1973725497
          297.0000000000            75.5659863491
          297.2500000000            71.7618282923
          297.5000000000            72.9798725108
          297.7500000000            72.8945891414
          298.0000000000            71.3956589035
          298.2500000000            71.2162402823
          298.5000000000            71.7197248290
          298.7500000000            68.5488718057
          299.0000000000            70.0937564020
          299.2500000000            72.0072449693
          299.5000000000            73.3738303676
          299.7500000000            70.7936899535
          300.0000000000            69.6051582621
          300.2500000000            69.9529813043
          300.5000000000            68.7376201754
          300.7500000000            65.5521863322
          301.0000000000            68.1067212673
          301.2500000000            65.8138511574
          301.5000000000            64.0647456366
          301.7500000000            64.5130675903
          302.0000000000            65.9955419816
          302.2500000000            67.7647142400
          302.5000000000            67.8659476463
          302.7500000000            68.4971444487
          303.0000000000            71.0720961591
          303.2500000000            68.9364048946
          303.5000000000            69.9844579907
          303.7500000000            69.5346341157
          304.0000000000            69.2052547305
          304.2500000000            70.8237685022
          304.5000000000            67.1006057984
          304.7500000000            69.8782111384
          305.0000000000            72.2776444805
          305.2500000000            75.1322591012
          305.5000000000            73.2409633638
          305.7500000000            72.7041624457
          306.0000000000            74.5823131694
          306.2500000000            76.0794882047
          306.5000000000            72.5290231145
          306.7500000000            72.2569155348
          307.0000000000            71.8918963668
          307.2500000000            72.4995315507
          307.5000000000            74.5383891166
          307.7500000000            72.8378833954
          308.0000000000            71.7628748979
          308.2500000000            68.4328033865
          308.5000000000            71.4939266164
          308.7500000000            66.5139362811
          309.0000000000            66.7126318499
          309.2500000000            66.7314524831
          309.5000000000            69.2407249566
          309.7500000000            70.5689422411
          310.0000000000            70.9976578711
          310.2500000000            69.7151509611
          310.5000000000            69.5091432178
          310.7500000000            73.4010640744
          311.0000000000            74.2483130099
          311.2500000000            71.2193106327
          311.5000000000            71.3517866373
          311.7500000000            69.6439358706
          312.0000000000            72.3203842769
          312.2500000000            70.7893138023
          312.5000000000            70.4406023781
          312.7500000000            70.3924963831
          313.0000000000            69.0984385230
          313.2500000000            69.1692127721
          313.5000000000            65.1119557619
          313.7500000000            66.8889080910
          314.0000000000            64.1002649906
          314.2500000000            65.0126343351
          314.5000000000            63.3267936439
          314.7500000000            61.7979749359
          315.0000000000            59.0009907181
          315.2500000000            59.6988007042
          315.5000000000            56.6488904677
          315.7500000000            57.2553447557
          316.0000000000            55.0923589746
          316.2500000000            53.2651718451
          316.5000000000            54.7909671375
          316.7500000000            55.3888153261
          317.0000000000            59.4642582976
          317.2500000000            60.7542821946
          317.5000000000            60.6913558125
          317.7500000000            60.4683434196
          318.0000000000            63.2727404521
          318.2500000000            64.0138630548
          318.5000000000            61.9500829540
          318.7500000000            61.3715951447
          319.0000000000            59.4220181840
          319.2500000000            56.9409201676
          319.5000000000            57.2582192502
          319.7500000000            63.1137875545
          320.0000000000            59.9810202015
          320.2500000000            59.1488942055
          320.5000000000            58.0172626731
          320.7500000000            57.6784238212
          321.0000000000            58.0425591507
          321.2500000000            62.3208513239
          321.5000000000            62.4558268125
          321.7500000000            61.5500753054
          322.0000000000            62.9480646197
          322.2500000000            62.7036933880
          322.5000000000            61.9417123291
          322.7500000000            60.9232103378
          323.0000000000            58.1993762880
          323.2500000000            57.3527712869
          323.5000000000            58.3253089649
          323.7500000000            62.4556977958
          324.0000000000            62.3957305142
          324.2500000000            66.7040719156
          324.5000000000            67.8731369321
          324.7500000000            68.4003690125
          325.0000000000            66.2146782005
          325.2500000000            65.5931014623
          325.5000000000            66.1343326779
          325.7500000000            64.0194788246
          326.0000000000            65.5241780971
          326.2500000000            67.8262705737
          326.5000000000            67.1383442147
          326.7500000000            69.5925259691
          327.0000000000            69.3151302130
          327.2500000000            71.5785895185
          327.5000000000            70.1361341827
          327.7500000000            67.1548088007
          328.0000000000            70.4827972868
          328.2500000000            70.3543330532
          328.5000000000            67.8510981210
          328.7500000000            68.1175210112
          329.0000000000            66.0314714137
          329.2500000000            63.3550222734
          329.5000000000            68.1178244862
          329.7500000000            70.0439403478
          330.0000000000            71.9021416179
          330.2500000000            72.5423829200
          330.5000000000            74.1050258533
          330.7500000000            74.8627614238
          331.0000000000            73.7380033514
          331.2500000000            72.6973778496
          331.5000000000            66.6557465419
          331.7500000000            67.1375443890
          332.0000000000            67.8483874308
          332.2500000000            69.7088014825
          332.5000000000            71.4238063320
          332.7500000000            71.6164455606
          333.0000000000            69.3860906820
          333.2500000000            70.2715240852
          333.5000000000            73.6182218277
          333.7500000000            71.2774890785
          334.0000000000            70.7659422248
          334.2500000000            69.1899730329
          334.5000000000            68.1532264988
          334.7500000000            68.4283301601
          335.0000000000            68.9984998194
          335.2500000000            67.6825195627
          335.5000000000            66.8116886064
          335.7500000000            69.0868789990
          336.0000000000            70.4120467901
          336.2500000000            68.1591393947
          336.5000000000            68.0914515591
          336.7500000000            66.1437302427
          337.0000000000            68.2892480788
          337.2500000000            66.3780961990
          337.5000000000            65.5822531745
          337.7500000000            65.7809729332
          338.0000000000            63.4852791948
          338.2500000000            63.2617134752
          338.5000000000            60.9701618123
          338.7500000000            62.5544308591
          339.0000000000            66.5570797375
          339.2500000000            65.9662553243
          339.5000000000            67.0363371783
          339.7500000000            71.5999233962
          340.0000000000            70.6093581214
          340.2500000000            67.3222999217
          340.5000000000            69.0887191541
          340.7500000000            66.3866846523
          341.0000000000            67.4539409951
          341.2500000000            69.3278187522
          341.5000000000            70.6655576175
          341.7500000000            71.1796232253
          342.0000000000            73.5228351728
          342.2500000000            75.8352195312
          342.5000000000            73.4734475128
          342.7500000000            73.9049507058
          343.0000000000            73.0083916233
          343.2500000000            72.2077084805
          343.5000000000            68.3106089449
          343.7500000000            71.0706267548
          344.0000000000            71.5138957126
          344.2500000000            68.1566043643
          344.5000000000            68.6693573456
          344.7500000000            70.6629935194
          345.0000000000            69.3910955585
          345.2500000000            71.8123306742
          345.5000000000            71.3412888351
          345.7500000000            70.6535082532
          346.0000000000            69.6639522751
          346.2500000000            72.7052548608
          346.5000000000            72.6387246241
          346.7500000000            72.2575335376
          347.0000000000            70.1123655774
          347.2500000000            72.1091635618
          347.5000000000            69.1770441451
          347.7500000000            64.9557730136
          348.0000000000            64.2763990253
          348.2500000000            64.5981494970
          348.5000000000            65.6210380001
          348.7500000000            64.1167829994
          349.0000000000            64.8559116254
          349.2500000000            67.7361616926
          349.5000000000            68.3367847309
          349.7500000000            69.2110672918
          350.0000000000            71.2086231233
          350.2500000000            70.8177294452
          350.5000000000            69.4209181561
          350.7500000000            69.0979057323
          351.0000000000            69.2894799956
          351.2500000000            71.3183848388
          351.5000000000            71.9158048362
          351.7500000000            71.6243511589
          352.0000000000            71.6520932174
          352.2500000000            71.0709412281
          352.5000000000            72.1368369638
          352.7500000000            74.6890369237
          353.0000000000            73.7303395953
          353.2500000000            71.9367570938
          353.5000000000            71.0930545664
          353.7500000000            70.0414394230
          354.0000000000            66.5410815674
          354.2500000000            66.6427992183
          354.5000000000            68.4809171799
          354.7500000000            65.7199775530
          355.0000000000            66.1054739234
          355.2500000000            66.1863877984
          355.5000000000            66.1797669643
          355.7500000000            64.0769183644
          356.0000000000            58.3938341960
          356.2500000000            59.7450344402
          356.5000000000            58.5548049375
          356.7500000000            60.0476524431
          357.0000000000            59.3886929602
          357.2500000000            59.2943861162
          357.5000000000            58.9763572384
          357.7500000000            60.2562002836
          358.0000000000            61.5746537989
          358.2500000000            60.7576912136
          358.5000000000            59.9272857554
          358.7500000000            62.8661450936
          359.0000000000            58.5915115658
          359.2500000000            59.0663934625
          359.5000000000            60.5595281080
          359.7500000000            62.3997652063
          360.0000000000            65.5404195103
          360.2500000000            67.2506679145
          360.5000000000            69.7281186161
          360.7500000000            68.6295094306
          361.0000000000            67.2868990627
          361.2500000000            67.9611409375
          361.5000000000            69.0585859138
          361.7500000000            70.4142111472
          362.0000000000            67.7449755306
          362.2500000000            70.4548010728
          362.5000000000            71.2748947129
          362.7500000000            70.1188319688
          363.0000000000            70.2516158471
          363.2500000000            65.6114713012
          363.5000000000            67.0937534150
          363.7500000000            69.0938731101
          364.0000000000            65.2672633122
          364.2500000000            64.0895253575
          364.5000000000            64.5534100682
          364.7500000000            61.7855822610
          365.0000000000            58.4969405513
          365.2500000000            60.5007966324
          365.5000000000            62.0351863989
          365.7500000000            63.7476669103
          366.0000000000            63.2798616083
          366.2500000000            63.5554838683
          366.5000000000            67.6276172653
          366.7500000000            71.6391496516
          367.0000000000            71.0968819305
          367.2500000000            73.7473587673
          367.5000000000            74.8520740835
          367.7500000000            73.2356938448
          368.0000000000            74.3894547415
          368.2500000000            74.0920184011
          368.5000000000            71.0827329890
          368.7500000000            69.7525170149
          369.0000000000            70.3027288391
          369.2500000000            69.2757588158
          369.5000000000            69.9315613663
          369.7500000000            68.3554148334
          370.0000000000            68.6620106922
          370.2500000000            67.9504018192
          370.5000000000            67.5796101463
          370.7500000000            65.3995641785
          371.0000000000            63.9777033988
          371.2500000000            63.6920260636
          371.5000000000            66.3779694962
          371.7500000000            69.3651671842
          372.0000000000            66.5066065701
          372.2500000000            64.9947107355
          372.5000000000            62.3319505550
          372.7500000000            64.3288456582
          373.0000000000            64.8234628942
          373.2500000000            62.6562765455
          373.5000000000            63.2728331405
          373.7500000000            61.4630878129
          374.0000000000            61.5148555225
          374.2500000000            61.3767551561
          374.5000000000            61.6781678885
          374.7500000000            63.7554032724
          375.0000000000            64.3226821623
          375.2500000000            63.3853763454
          375.5000000000            63.5595041673
          375.7500000000            62.8002971688
          376.0000000000            62.1873188831
          376.2500000000            62.3827802103
          376.5000000000            62.0407399734
          376.7500000000            63.7986418125
          377.0000000000            66.3738273135
          377.2500000000            69.6189787902
          377.5000000000            69.9474894217
          377.7500000000            71.4664269855
          378.0000000000            73.9956137180
          378.2500000000            73.6157643036
          378.5000000000            75.3202109391
          378.7500000000            72.8248061946
          379.0000000000            73.8424649897
          379.2500000000            74.8427282868
          379.5000000000            74.3631423822
          379.7500000000            71.8031821909
          380.0000000000            70.1138548731
          380.2500000000            70.9951147956
          380.5000000000            70.8583225238
          380.7500000000            71.8631380237
          381.0000000000            70.6472498385
          381.2500000000            69.4117816959
          381.5000000000            66.0389721736
          381.7500000000            66.8492632684
          382.0000000000            66.7685992182
          382.2500000000            65.4516254506
          382.5000000000            66.6858425876
          382.7500000000            70.8701150896
          383.0000000000            73.2507085128
          383.2500000000            69.5577549339
          383.5000000000            68.4330900920
          383.7500000000            70.2737136074
          384.0000000000            71.8757569323
          384.2500000000            72.7494760305
          384.5000000000            71.9414717253
          384.7500000000            73.5843438577
          385.0000000000            71.6935092940
          385.2500000000            70.5658645139
          385.5000000000            68.5020600133
          385.7500000000            68.7020595743
          386.0000000000            69.9973538360
          386.2500000000            68.1592972094
          386.5000000000            66.3638182173
          386.7500000000            64.2728056778
          387.0000000000            67.9990757620
          387.2500000000            67.9093986723
          387.5000000000            69.0998636108
          387.7500000000            69.3964078890
          388.0000000000            68.5499211816
          388.2500000000            70.5061700920
          388.5000000000            71.0416789508
          388.7500000000            67.1594022459
          389.0000000000            63.9989447918
          389.2500000000            64.1107690699
          389.5000000000            65.4816066421
          389.7500000000            67.1901913740
          390.0000000000            66.6356954031
          390.2500000000            66.9250749679
          390.5000000000            66.7075073363
          390.7500000000            66.7552170887
          391.0000000000            66.0190209457
          391.2500000000            68.0682097367
          391.5000000000            67.7793261628
          391.7500000000            65.4042174268
          392.0000000000            68.3682459960
          392.2500000000            68.2627429949
          392.5000000000            68.3918511535
          392.7500000000            68.6312318252
          393.0000000000            67.9572467424
          393.2500000000            67.3870166521
          393.5000000000            70.3588590754
          393.7500000000            70.5201433077
          394.0000000000            71.8194213278
          394.2500000000            70.0030402976
          394.5000000000            66.6076294851
          394.7500000000            65.8607782843
          395.0000000000            64.0454377192
          395.2500000000            66.0855114593
          395.5000000000            65.4269714442
          395.7500000000            65.4199750759
          396.0000000000            64.9815084478
          396.2500000000            66.2919377218
          396.5000000000            64.2579509242
          396.7500000000            65.9165019790
          397.0000000000            64.4745864489
          397.2500000000            66.4172955565
          397.5000000000            70.9955435533
          397.7500000000            71.3721999386
          398.0000000000            73.0658368756
          398.2500000000            70.3338820617
          398.5000000000            71.1117843956
          398.7500000000            74.6448125726
          399.0000000000            70.3011070204
          399.2500000000            69.3830125428
          399.5000000000            69.1988631769
          399.7500000000            66.2301282725
          400.0000000000            67.5580230788
          400.2500000000            66.0256928605
          400.5000000000            65.5569027683
          400.7500000000            67.7384316632
          401.0000000000            67.1739773337
          401.2500000000            68.2599253070
          401.5000000000            70.7938032022
          401.7500000000            69.9254350436
          402.0000000000            69.9235801514
          402.2500000000            67.5970606622
          402.5000000000            70.1999757012
          402.7500000000            73.5797433809
          403.0000000000            72.5198141137
          403.2500000000            71.9161699965
          403.5000000000            70.6074542524
          403.7500000000            71.0447114164
          404.0000000000            71.2871471241
          404.2500000000            73.1950320012
          404.5000000000            72.4497667893
          404.7500000000            68.9684408922
          405.0000000000            67.0072918792
          405.2500000000            66.8020680025
          405.5000000000            67.3690300037
          405.7500000000            65.8349524764
          406.0000000000            67.0379442073
          406.2500000000            64.8796491882
          406.5000000000            65.8514404449
          406.7500000000            65.8896699543
          407.0000000000            67.6364283965
          407.2500000000            65.6689539609
          407.5000000000            64.2784463493
          407.7500000000            65.4801921973
          408.0000000000            64.3253455484
          408.2500000000            65.0754789018
          408.5000000000            69.0559901994
          408.7500000000            72.0524715887
          409.0000000000            69.3782171230
          409.2500000000            66.8645229794
          409.5000000000            67.3644570662
          409.7500000000            67.8993969339
          410.0000000000            68.4442359954
          410.2500000000            68.4950429231
          410.5000000000            69.9611648647
          410.7500000000            68.5293707881
          411.0000000000            69.7914258603
          411.2500000000            70.9671543742
          411.5000000000            73.9169412045
          411.7500000000            72.2435782699
          412.0000000000            73.2545455901
          412.2500000000            73.0265982201
          412.5000000000            76.4796191271
          412.7500000000            78.9172153352
          413.0000000000            77.3250005204
          413.2500000000            74.8180595841
          413.5000000000            75.0783308180
          413.7500000000            69.2997552801
          414.0000000000            72.0219404114
          414.2500000000            74.0106433488
          414.5000000000            73.7852422806
          414.7500000000            74.2681843986
          415.0000000000            73.8569039822
          415.2500000000            74.4438158613
          415.5000000000            70.4241741038
          415.7500000000            70.3237797947
          416.0000000000            66.1306898481
          416.2500000000            66.8925825952
          416.5000000000            66.0929709155
          416.7500000000            64.6313767604
          417.0000000000            64.2702833665
          417.2500000000            65.3276699592
          417.5000000000            63.8862203834
          417.7500000000            64.8075831662
          418.0000000000            67.6277449480
          418.2500000000            69.3094064184
          418.5000000000            70.2994706472
          418.7500000000            68.9673144583
          419.0000000000            68.3811066883
          419.2500000000            68.1673261325
          419.5000000000            67.5234179801
          419.7500000000            66.6144679134
          420.0000000000            66.2936907221
          420.2500000000            68.5514040681
          420.5000000000            69.2213124371
          420.7500000000            69.6055862318
          421.0000000000            69.8171694914
          421.2500000000            68.5825692295
          421.5000000000            66.9964442571
          421.7500000000            70.8031256495
          422.0000000000            67.4648270084
          422.2500000000            64.9683835058
          422.5000000000            64.7659064012
          422.7500000000            63.7890837487
          423.0000000000            63.0434077277
          423.2500000000            61.4041100540
          423.5000000000            61.9481870069
          423.7500000000            66.9296600925
          424.0000000000            67.5350079912
          424.2500000000            68.4891771991
          424.5000000000            70.5850518147
          424.7500000000            73.8307933830
          425.0000000000            69.3930457207
          425.2500000000            67.0655355737
          425.5000000000            65.3319015034
          425.7500000000            64.2047628758
          426.0000000000            64.2705652430
          426.2500000000            62.3736660141
          426.5000000000            62.9167303569
          426.7500000000            62.3535119097
          427.0000000000            63.3914504623
          427.2500000000            66.7813565578
          427.5000000000            67.6283434011
          427.7500000000            65.8165397877
          428.0000000000            67.2286013662
          428.2500000000            64.9615582748
          428.5000000000            65.4506777556
          428.7500000000            63.9348623155
          429.0000000000            64.2458937281
          429.2500000000            61.6485254876
          429.5000000000            62.4855285724
          429.7500000000            61.8330396465
          430.0000000000            63.3844509053
          430.2500000000            61.2063066875
          430.5000000000            58.8387458735
          430.7500000000            59.3164080598
          431.0000000000            58.6153860689
          431.2500000000            58.1110110741
          431.5000000000            58.6170280528
          431.7500000000            60.9855973671
          432.0000000000            61.0437759676
          432.2500000000            65.4257056741
          432.5000000000            63.2227491719
          432.7500000000            63.7657665257
          433.0000000000            65.1098270391
          433.2500000000            63.7576229251
          433.5000000000            65.4208245402
          433.7500000000            64.3135680436
          434.0000000000            65.9006366969
          434.2500000000            65.1151636421
          434.5000000000            65.8230763090
          434.7500000000            64.8261572183
          435.0000000000            64.8143800165
          435.2500000000            64.5866466148
          435.5000000000            63.6942525608
          435.7500000000            66.4778935992
          436.0000000000            66.9607793765
          436.2500000000            68.5467191536
          436.5000000000            69.3841038323
          436.7500000000            69.5636101377
          437.0000000000            71.3658266031
          437.2500000000            71.5249025221
          437.5000000000            70.9681969424
          437.7500000000            72.6784121694
          438.0000000000            72.6586768506
          438.2500000000            70.7225039491
          438.5000000000            69.3473183552
          438.7500000000            69.0686431362
          439.0000000000            68.0902907296
          439.2500000000            68.1796380429
          439.5000000000            71.0879202163
          439.7500000000            71.4261780591
          440.0000000000            68.8397454108
          440.2500000000            71.7951355022
          440.5000000000            71.7062095777
          440.7500000000            73.6335068508
          441.0000000000            69.8369883625
          441.2500000000            70.6992248292
          441.5000000000            66.0864999093
          441.7500000000            66.1058575103
          442.0000000000            68.4493975465
          442.2500000000            70.5199603004
          442.5000000000            69.5052172403
          442.7500000000            70.7221835956
          443.0000000000            69.8178068447
          443.2500000000            66.7632928888
          443.5000000000            64.4146472772
          443.7500000000            62.8361401083
          444.0000000000            64.6876655666
          444.2500000000            64.9336389054
          444.5000000000            60.9798890036
          444.7500000000            61.2728378213
          445.0000000000            61.8799537316
          445.2500000000            60.3143982164
          445.5000000000            60.5390391327
          445.7500000000            59.3124991963
          446.0000000000            62.1317681740
          446.2500000000            61.4555110667
          446.5000000000            61.5351111373
          446.7500000000            63.2802065966
          447.0000000000            62.8394159543
          447.2500000000            65.6481346028
          447.5000000000            68.4432863114
          447.7500000000            69.7531294836
          448.0000000000            70.2085684619
          448.2500000000            69.6725306789
          448.5000000000            68.0616736588
          448.7500000000            70.1252057153
          449.0000000000            68.9649556008
          449.2500000000            69.4530886127
          449.5000000000            66.5057552926
          449.7500000000            62.1308708359
          450.0000000000            61.2978746190
          450.2500000000            67.2233724286
          450.5000000000            66.1721116857
          450.7500000000            67.5879344975
          451.0000000000            68.1374673188
          451.2500000000            68.4732257584
          451.5000000000            66.0610032971
          451.7500000000            66.5773797508
          452.0000000000            68.2345187326
          452.2500000000            70.2177466480
          452.5000000000            69.1749702054
          452.7500000000            68.3193048629
          453.0000000000            70.1849187027
          453.2500000000            69.3485159575
          453.5000000000            68.5444429978
          453.7500000000            65.4187093199
          454.0000000000            66.2794034005
          454.2500000000            67.3419845475
