#    Time[ns]      Variable
          240.2500000000            63.1904776723
          240.5000000000            64.7038055614
          240.7500000000            68.3901177262
          241.0000000000            67.3148413349
          241.2500000000            72.1620599374
          241.5000000000            66.7094726843
          241.7500000000            69.9255655253
          242.0000000000            73.4748868885
          242.2500000000            70.5725088516
          242.5000000000            70.9184063991
          242.7500000000            70.1128180604
          243.0000000000            70.0931081418
          243.2500000000            69.5188673886
          243.5000000000            69.8234903278
          243.7500000000            73.1963475163
          244.0000000000            75.5181276871
          244.2500000000            73.6245915003
          244.5000000000            70.7846752346
          244.7500000000            73.5706646889
          245.0000000000            71.9477083685
          245.2500000000            69.3056967474
          245.5000000000            70.4876192520
          245.7500000000            70.9961654444
          246.0000000000            69.3977080285
          246.2500000000            67.9418175667
          246.5000000000            70.9684829032
          246.7500000000            68.0074845648
          247.0000000000            65.7509794077
          247.2500000000            64.2673216105
          247.5000000000            63.1303430520
          247.7500000000            62.8184965618
          248.0000000000            65.2670954047
          248.2500000000            66.0433712096
          248.5000000000            69.5196170331
          248.7500000000            73.2278576481
          249.0000000000            70.7047691416
          249.2500000000            68.2660423909
          249.5000000000            66.2146466523
          249.7500000000            72.5627571297
          250.0000000000            69.4377682425
          250.2500000000            67.1171237340
          250.5000000000            69.1835307931
          250.7500000000            69.8220673158
          251.0000000000            67.1407933054
          251.2500000000            66.6029597899
          251.5000000000            71.2682848784
          251.7500000000            67.0420130552
          252.0000000000            73.0683930711
          252.2500000000            73.0061562474
          252.5000000000            73.2320655103
          252.7500000000            71.0506106938
          253.0000000000            71.3935533728
          253.2500000000            68.0357524748
          253.5000000000            66.8734402776
          253.7500000000            66.7665849453
          254.0000000000            62.5017340449
          254.2500000000            62.1153816469
          254.5000000000            64.6947417525
          254.7500000000            64.1970852628
          255.0000000000            66.1095335369
          255.2500000000            68.0687232550
          255.5000000000            68.8616119970
          255.7500000000            68.9236059535
          256.0000000000            66.5161149023
          256.2500000000            64.5560775264
          256.5000000000            65.2016927058
          256.7500000000            69.4109565881
          257.0000000000            74.7491822595
          257.2500000000            74.4298910883
          257.5000000000            71.8800257921
          257.7500000000            71.0666133742
          258.0000000000            72.3759971934
          258.2500000000            70.0364997127
          258.5000000000            70.6865446845
          258.7500000000            67.8342819481
          259.0000000000            66.0838925188
          259.2500000000            68.3534089464
          259.5000000000            61.3967875105
          259.7500000000            62.2657199485
          260.0000000000            65.1748661540
          260.2500000000            65.0047619301
          260.5000000000            65.1478272720
          260.7500000000            66.5365207696
          261.0000000000            64.8105852642
          261.2500000000            64.0360659369
          261.5000000000            62.1346110101
          261.7500000000            62.2056839917
          262.0000000000            65.9767839908
          262.2500000000            65.5263388399
          262.5000000000            60.2034079313
          262.7500000000            61.7621519558
          263.0000000000            63.6103479778
          263.2500000000            67.2159334029
          263.5000000000            66.2847771839
          263.7500000000            67.3545300428
          264.0000000000            69.4889157939
          264.2500000000            71.7734354910
          264.5000000000            73.2942773842
          264.7500000000            73.9171635014
          265.0000000000            72.2668023720
          265.2500000000            71.8774266518
          265.5000000000            74.9484167067
          265.7500000000            72.8365023848
          266.0000000000            73.4540381675
          266.2500000000            70.1551856498
          266.5000000000            70.3406775239
          266.7500000000            71.3987563552
          267.0000000000            68.9931618681
          267.2500000000            70.6794279238
          267.5000000000            71.1812079849
          267.7500000000            68.9778740417
          268.0000000000            67.5126530328
          268.2500000000            67.9813486249
          268.5000000000            68.3273394146
          268.7500000000            71.6986594281
          269.0000000000            68.7939023972
          269.2500000000            67.3257014664
          269.5000000000            73.9637693477
          269.7500000000            70.2025342747
          270.0000000000            66.1863801615
          270.2500000000            65.5124539652
          270.5000000000            65.4471402494
          270.7500000000            65.4068365221
          271.0000000000            64.1123734927
          271.2500000000            63.6518365257
          271.5000000000            60.4093067539
          271.7500000000            61.5413163629
          272.0000000000            61.3498934586
          272.2500000000            63.8197672643
          272.5000000000            66.7397941975
          272.7500000000            68.6093610457
          273.0000000000            65.3135952838
          273.2500000000            62.8419163719
          273.5000000000            62.1956266481
          273.7500000000            67.9508672210
          274.0000000000            68.3809780114
          274.2500000000            68.4416865483
          274.5000000000            67.4482231900
          274.7500000000            72.4522524051
          275.0000000000            70.6120912223
          275.2500000000            71.2620254373
          275.5000000000            71.4580738823
          275.7500000000            70.5027849348
          276.0000000000            69.7564580358
          276.2500000000            65.6547552569
          276.5000000000            67.1412549498
          276.7500000000            67.4645761271
          277.0000000000            70.3689989060
          277.2500000000            68.6248589032
          277.5000000000            66.6061623278
          277.7500000000            64.1200467416
          278.0000000000            64.3879233048
          278.2500000000            66.4869470577
          278.5000000000            64.3283505726
          278.7500000000            66.6759246236
          279.0000000000            66.9855396939
          279.2500000000            63.9678054574
          279.5000000000            65.5763787845
          279.7500000000            70.7586670469
          280.0000000000            69.0610428214
          280.2500000000            67.5594608808
          280.5000000000            66.5993827652
          280.7500000000            69.1481252021
          281.0000000000            68.4776542497
          281.2500000000            64.6029574887
          281.5000000000            61.8389354861
          281.7500000000            63.5536505783
          282.0000000000            63.2042255228
          282.2500000000            65.2530695003
          282.5000000000            63.8212783534
          282.7500000000            62.1240453617
          283.0000000000            64.9167731045
          283.2500000000            66.1080320375
          283.5000000000            66.8971120298
          283.7500000000            65.3187168052
          284.0000000000            68.4031540323
          284.2500000000            65.2758077386
          284.5000000000            66.6315808461
          284.7500000000            64.4458101688
          285.0000000000            67.4755586771
          285.2500000000            64.5966866891
          285.5000000000            63.4066482672
          285.7500000000            64.4135229287
          286.0000000000            65.6805346809
          286.2500000000            68.1114674749
          286.5000000000            67.0080725534
          286.7500000000            69.0834250752
          287.0000000000            71.9497276793
          287.2500000000            72.4838627396
          287.5000000000            73.5388242380
          287.7500000000            72.0174970392
          288.0000000000            70.0158186541
          288.2500000000            71.0746621378
          288.5000000000            71.0813352913
          288.7500000000            68.3418362226
          289.0000000000            65.6595019205
          289.2500000000            67.0207672131
          289.5000000000            69.3980997008
          289.7500000000            72.4355009789
          290.0000000000            70.7944916016
          290.2500000000            67.4301929002
          290.5000000000            68.9178332491
          290.7500000000            71.3686651779
          291.0000000000            65.3283589737
          291.2500000000            63.6717224376
          291.5000000000            68.3439265452
          291.7500000000            71.8082141143
          292.0000000000            75.9753118709
          292.2500000000            78.3028312323
          292.5000000000            78.2162777645
          292.7500000000            78.6743938750
          293.0000000000            78.5971772737
          293.2500000000            78.9276940630
          293.5000000000            75.8836444659
          293.7500000000            72.9370124331
          294.0000000000            75.4957736557
          294.2500000000            72.4444516021
          294.5000000000            69.4413067366
          294.7500000000            70.6125874751
          295.0000000000            66.1309364282
          295.2500000000            70.5218014149
          295.5000000000            68.2764847023
          295.7500000000            67.5618431777
          296.0000000000            65.8382174060
          296.2500000000            66.5801694739
          296.5000000000            62.7863494380
          296.7500000000            62.4200171345
          297.0000000000            64.1006993839
          297.2500000000            63.8233241993
          297.5000000000            66.2767768931
          297.7500000000            68.4136285886
          298.0000000000            72.9508455895
          298.2500000000            70.6675473368
          298.5000000000            71.2158291984
          298.7500000000            65.4346511756
          299.0000000000            65.2603423355
          299.2500000000            65.0740968771
          299.5000000000            62.7797860717
          299.7500000000            63.2963303074
          300.0000000000            61.9755857740
          300.2500000000            64.5419445835
          300.5000000000            65.6240552286
          300.7500000000            66.2760174669
          301.0000000000            70.5682677354
          301.2500000000            66.7135879397
          301.5000000000            65.6881255768
          301.7500000000            68.2434684606
          302.0000000000            71.4742966280
          302.2500000000            68.8300720939
          302.5000000000            69.7530185910
          302.7500000000            67.9808225286
          303.0000000000            69.0716274230
          303.2500000000            69.3127455381
          303.5000000000            61.2198766877
          303.7500000000            65.5640504167
          304.0000000000            66.0404643257
          304.2500000000            64.0732364577
          304.5000000000            65.6712066505
          304.7500000000            67.9177928056
          305.0000000000            69.8523675492
          305.2500000000            66.3278640643
          305.5000000000            63.2316494436
          305.7500000000            61.9898450172
          306.0000000000            65.3907607472
          306.2500000000            67.1480691367
          306.5000000000            64.3478694114
          306.7500000000            66.7900115292
          307.0000000000            69.3733273774
          307.2500000000            69.0102299694
          307.5000000000            72.9247745671
          307.7500000000            74.6562308076
          308.0000000000            72.7507151786
          308.2500000000            69.4816063909
          308.5000000000            65.8647990855
          308.7500000000            65.1298906712
          309.0000000000            64.6675529600
          309.2500000000            63.6888780121
          309.5000000000            59.1911991287
          309.7500000000            60.0102908547
          310.0000000000            63.9349459987
          310.2500000000            62.1641923760
          310.5000000000            64.5404074514
          310.7500000000            65.0296606453
          311.0000000000            60.5362219957
          311.2500000000            61.4935931325
          311.5000000000            67.7550272947
          311.7500000000            71.5344131046
          312.0000000000            70.1794465133
          312.2500000000            69.7438240690
          312.5000000000            68.4600291742
          312.7500000000            70.3440447882
          313.0000000000            68.6566859112
          313.2500000000            71.6878105003
          313.5000000000            68.3121823295
          313.7500000000            71.3933319255
          314.0000000000            67.5198811005
          314.2500000000            67.4063367493
          314.5000000000            66.8264686697
          314.7500000000            65.4058352812
          315.0000000000            67.5457733667
          315.2500000000            68.5331454496
          315.5000000000            73.4268568014
          315.7500000000            72.8145802539
          316.0000000000            70.7868507337
          316.2500000000            72.6157037384
          316.5000000000            71.9713690968
          316.7500000000            73.5674858460
          317.0000000000            70.6332278856
          317.2500000000            72.4072891105
          317.5000000000            72.3687217967
          317.7500000000            70.1961555271
          318.0000000000            67.8139050467
          318.2500000000            70.4227964004
          318.5000000000            74.4156378127
          318.7500000000            73.8958324174
          319.0000000000            76.1958255006
          319.2500000000            76.1427125510
          319.5000000000            75.5252407319
          319.7500000000            73.7867098206
          320.0000000000            72.8773294715
          320.2500000000            72.2217552941
          320.5000000000            68.0732922774
          320.7500000000            68.1222798744
          321.0000000000            68.9847152413
          321.2500000000            74.0465466932
          321.5000000000            71.7589729302
          321.7500000000            71.4847635601
          322.0000000000            73.5144636267
          322.2500000000            69.8189959507
          322.5000000000            68.1921974318
          322.7500000000            64.7344059738
          323.0000000000            71.7058221816
          323.2500000000            69.9718871476
          323.5000000000            68.5634249237
          323.7500000000            70.2161167618
          324.0000000000            70.8467875768
          324.2500000000            70.3034336153
          324.5000000000            69.7827332350
          324.7500000000            69.5710898180
          325.0000000000            75.0917877184
          325.2500000000            72.6726498666
          325.5000000000            70.5988044856
          325.7500000000            67.8370826154
          326.0000000000            73.0322134229
          326.2500000000            74.2773199307
          326.5000000000            74.4177584722
          326.7500000000            74.3884126598
          327.0000000000            68.9743594437
          327.2500000000            66.0728664711
          327.5000000000            65.5511794128
          327.7500000000            64.1230214197
          328.0000000000            64.3921516345
          328.2500000000            65.8021225612
          328.5000000000            65.0565601181
          328.7500000000            66.1554835111
          329.0000000000            68.8121707275
          329.2500000000            70.3387356128
          329.5000000000            69.1398899810
          329.7500000000            69.7380134254
          330.0000000000            70.0028251546
          330.2500000000            67.3426109020
          330.5000000000            63.4732406896
          330.7500000000            66.7673268361
          331.0000000000            65.6380696546
          331.2500000000            67.0749100810
          331.5000000000            67.0810671000
          331.7500000000            63.8641254315
          332.0000000000            63.2142127511
          332.2500000000            64.9890870695
          332.5000000000            66.1694091787
          332.7500000000            66.2969300712
          333.0000000000            66.9425222718
          333.2500000000            67.8888252928
          333.5000000000            66.0108027987
          333.7500000000            67.6759975977
          334.0000000000            66.4108167046
          334.2500000000            67.5876932113
          334.5000000000            71.1541022319
          334.7500000000            73.0587538987
          335.0000000000            72.1975975550
          335.2500000000            67.7963495450
          335.5000000000            70.9122541075
          335.7500000000            69.4762593877
          336.0000000000            72.0310643710
          336.2500000000            72.1957660965
          336.5000000000            68.4592580873
          336.7500000000            70.0717792465
          337.0000000000            66.7754378448
          337.2500000000            64.1714417874
          337.5000000000            66.6982003955
          337.7500000000            66.8922757064
          338.0000000000            63.2813392625
          338.2500000000            63.0404052429
          338.5000000000            65.7468795894
          338.7500000000            62.5343691178
          339.0000000000            61.7111709946
          339.2500000000            64.9486105790
          339.5000000000            65.1506599206
          339.7500000000            67.4506566466
          340.0000000000            63.9447466924
          340.2500000000            66.5922943462
          340.5000000000            67.4757018293
          340.7500000000            70.8385107127
          341.0000000000            69.5426302510
          341.2500000000            71.1575781435
          341.5000000000            68.7020252256
          341.7500000000            73.4403564953
          342.0000000000            74.5059401982
          342.2500000000            73.9032786160
          342.5000000000            71.4605728282
          342.7500000000            71.3298982906
          343.0000000000            73.0253861410
          343.2500000000            72.7398682048
          343.5000000000            72.0470606228
          343.7500000000            69.7062572940
          344.0000000000            71.3421551742
          344.2500000000            68.0950022787
          344.5000000000            69.1260701722
          344.7500000000            69.9257810065
          345.0000000000            68.2836228856
          345.2500000000            69.1958086685
          345.5000000000            70.4001950513
          345.7500000000            70.3819415058
          346.0000000000            70.3167790135
          346.2500000000            72.4531245886
          346.5000000000            66.6595125735
          346.7500000000            65.7190002306
          347.0000000000            69.0992257077
          347.2500000000            67.6884865689
          347.5000000000            64.2285992200
          347.7500000000            63.1632563699
          348.0000000000            61.7822648291
          348.2500000000            57.9754878873
          348.5000000000            62.4748968638
          348.7500000000            66.8208615078
          349.0000000000            67.0718095800
          349.2500000000            67.3802381588
          349.5000000000            65.9416283156
          349.7500000000            63.8171703145
          350.0000000000            62.8785549713
          350.2500000000            67.1170550200
          350.5000000000            65.8113928601
          350.7500000000            68.6097865162
          351.0000000000            64.0919588909
          351.2500000000            66.4915902083
          351.5000000000            67.7334081793
          351.7500000000            68.8815808462
          352.0000000000            70.3521735181
          352.2500000000            69.3573416115
          352.5000000000            72.0157905630
          352.7500000000            71.1358897478
          353.0000000000            68.6685345144
          353.2500000000            65.4264288298
          353.5000000000            64.4394929871
          353.7500000000            60.6285849043
          354.0000000000            66.1964445244
          354.2500000000            64.4381397477
          354.5000000000            64.7271196223
          354.7500000000            65.4197752816
          355.0000000000            65.6635544142
          355.2500000000            62.7245628246
          355.5000000000            60.3516160389
          355.7500000000            60.4391987799
          356.0000000000            61.2575351465
          356.2500000000            62.6201640654
          356.5000000000            66.1777862973
          356.7500000000            66.2129035899
          357.0000000000            62.2882542953
          357.2500000000            60.5835728613
          357.5000000000            62.9564344709
          357.7500000000            65.9192757128
          358.0000000000            66.5961112484
          358.2500000000            66.7992031409
          358.5000000000            67.4960222851
          358.7500000000            69.8466032359
          359.0000000000            73.6942912596
          359.2500000000            71.0040154334
          359.5000000000            69.7532065949
          359.7500000000            70.2107173864
          360.0000000000            73.6182710768
          360.2500000000            72.6055134866
          360.5000000000            70.5868440871
          360.7500000000            69.2331154248
          361.0000000000            70.6668525457
          361.2500000000            66.7780807061
          361.5000000000            65.5027986461
          361.7500000000            65.7650723961
          362.0000000000            64.0565190036
          362.2500000000            66.2180838024
          362.5000000000            64.4324546177
          362.7500000000            67.3397992221
          363.0000000000            67.2589492944
          363.2500000000            64.8668253905
          363.5000000000            66.2355025290
          363.7500000000            67.6182130832
          364.0000000000            63.5958306039
          364.2500000000            61.1650764122
          364.5000000000            63.1116542886
          364.7500000000            65.9599964060
          365.0000000000            64.4255287595
          365.2500000000            64.5266777319
          365.5000000000            68.6846329928
          365.7500000000            67.9350820913
          366.0000000000            66.2905766139
          366.2500000000            69.7330018130
          366.5000000000            67.2702533523
          366.7500000000            68.4540533722
          367.0000000000            70.8470657198
          367.2500000000            68.9795454481
          367.5000000000            70.0515052984
          367.7500000000            68.9799856222
          368.0000000000            67.9546388226
          368.2500000000            69.8709242337
          368.5000000000            72.4688256976
          368.7500000000            73.0067001282
          369.0000000000            68.8914778526
          369.2500000000            66.9833910479
          369.5000000000            67.2538311319
          369.7500000000            68.3411214214
          370.0000000000            67.4184286489
          370.2500000000            66.2580477797
          370.5000000000            63.7243706926
          370.7500000000            65.1359776502
          371.0000000000            61.5583340515
          371.2500000000            62.2571696144
          371.5000000000            63.4118035309
          371.7500000000            67.7976697100
          372.0000000000            63.6421265490
          372.2500000000            66.8253603898
          372.5000000000            69.0616535174
          372.7500000000            64.1274062848
          373.0000000000            65.1301242585
          373.2500000000            64.4313719705
          373.5000000000            65.7867074291
          373.7500000000            63.9456938880
          374.0000000000            67.7083701066
          374.2500000000            66.8602613349
          374.5000000000            65.1613337754
          374.7500000000            60.2611478449
          375.0000000000            62.1257152184
          375.2500000000            61.8987420588
          375.5000000000            63.1774321804
          375.7500000000            63.4806668510
          376.0000000000            61.9625083170
          376.2500000000            65.5710900364
          376.5000000000            64.8387429207
          376.7500000000            65.7132268361
          377.0000000000            64.8005295515
          377.2500000000            64.5249868208
          377.5000000000            66.8937671260
          377.7500000000            67.2417860321
          378.0000000000            64.3427053934
          378.2500000000            66.9876415292
          378.5000000000            69.1105255543
          378.7500000000            69.2114001159
          379.0000000000            67.1492609782
          379.2500000000            67.9265267063
          379.5000000000            69.2186234146
          379.7500000000            68.1602196611
          380.0000000000            66.5111962678
          380.2500000000            67.1346959173
          380.5000000000            68.7904027192
          380.7500000000            70.8687584024
          381.0000000000            71.0934010518
          381.2500000000            71.9547624297
          381.5000000000            67.5732546182
          381.7500000000            65.1276218156
          382.0000000000            67.2313877997
          382.2500000000            65.3956269114
          382.5000000000            64.3573454852
          382.7500000000            64.9043757564
          383.0000000000            62.2762551971
          383.2500000000            62.3414425859
          383.5000000000            65.3419661590
          383.7500000000            71.7218084199
          384.0000000000            68.8560267480
          384.2500000000            64.7713302096
          384.5000000000            65.7981941071
          384.7500000000            65.9189445167
          385.0000000000            64.4604130332
          385.2500000000            64.9697993839
          385.5000000000            65.2204890736
          385.7500000000            65.6051525417
          386.0000000000            66.7888397996
          386.2500000000            67.5679392032
          386.5000000000            68.2054445267
          386.7500000000            65.4823583943
          387.0000000000            68.0619916541
          387.2500000000            67.9640692695
          387.5000000000            72.7284473912
          387.7500000000            76.5817026666
          388.0000000000            77.0879452252
          388.2500000000            71.2921660593
          388.5000000000            70.7512651952
          388.7500000000            70.0296823122
          389.0000000000            68.6697205408
          389.2500000000            69.1842403130
          389.5000000000            69.5689280281
          389.7500000000            71.3860560641
          390.0000000000            69.2273961541
          390.2500000000            64.4419812670
          390.5000000000            63.6789545393
          390.7500000000            64.5446651733
          391.0000000000            65.6541012638
          391.2500000000            66.5087799490
          391.5000000000            67.0631683918
          391.7500000000            65.3118630471
          392.0000000000            60.7541265224
          392.2500000000            60.9340719146
          392.5000000000            59.7060268970
          392.7500000000            59.4638549734
          393.0000000000            62.2082950184
          393.2500000000            61.9772933142
          393.5000000000            62.5449967883
          393.7500000000            59.1668781486
          394.0000000000            58.8397308617
          394.2500000000            62.2128547282
          394.5000000000            62.6696990436
          394.7500000000            62.7643390641
          395.0000000000            60.4249338114
          395.2500000000            59.6391661339
          395.5000000000            62.9105005626
          395.7500000000            59.0204493514
          396.0000000000            62.3272587863
          396.2500000000            63.7576898915
          396.5000000000            67.2539568377
          396.7500000000            65.4104221576
          397.0000000000            67.7149638175
          397.2500000000            69.2826194630
          397.5000000000            67.1230166559
          397.7500000000            62.1903326069
          398.0000000000            61.5021491930
          398.2500000000            66.2516494810
          398.5000000000            61.2886041352
          398.7500000000            60.1249761952
          399.0000000000            61.5906443894
          399.2500000000            64.3313874997
          399.5000000000            62.4627552351
          399.7500000000            61.5392536241
          400.0000000000            63.9962817482
          400.2500000000            64.3955705244
          400.5000000000            62.6210993360
          400.7500000000            62.6258217884
          401.0000000000            63.9735293524
          401.2500000000            65.3883808419
          401.5000000000            63.6375764875
          401.7500000000            67.5610881648
          402.0000000000            67.7568307265
          402.2500000000            65.7943181278
          402.5000000000            69.5803012338
          402.7500000000            68.3560226466
          403.0000000000            68.4719258779
          403.2500000000            69.7784494985
          403.5000000000            69.5086055252
          403.7500000000            71.9695797167
          404.0000000000            68.1896860673
          404.2500000000            69.5925866776
          404.5000000000            70.3865974734
          404.7500000000            71.2866250324
          405.0000000000            69.2298055156
          405.2500000000            66.4041889636
          405.5000000000            69.0023818486
          405.7500000000            65.9371738353
          406.0000000000            67.7816138254
          406.2500000000            65.4514945446
          406.5000000000            65.8674629838
          406.7500000000            71.7034108723
          407.0000000000            73.5751877030
          407.2500000000            70.7893926201
          407.5000000000            69.9705463421
          407.7500000000            65.7185498561
          408.0000000000            62.7939904160
          408.2500000000            65.4278583100
          408.5000000000            64.4926853027
          408.7500000000            67.5818523202
          409.0000000000            66.3262304415
          409.2500000000            69.0388534362
          409.5000000000            68.0260165333
          409.7500000000            68.9366294313
          410.0000000000            69.6841802620
          410.2500000000            66.4798332923
          410.5000000000            70.0252866996
          410.7500000000            66.8917901095
          411.0000000000            67.8860033415
          411.2500000000            65.8566878449
          411.5000000000            67.7442941528
          411.7500000000            63.7124234233
          412.0000000000            66.1367889443
          412.2500000000            64.2877708488
          412.5000000000            68.7030629832
          412.7500000000            68.7135549311
          413.0000000000            63.3782545959
          413.2500000000            64.0090052296
          413.5000000000            64.4203735204
          413.7500000000            62.7921713432
          414.0000000000            62.4028521500
          414.2500000000            61.3605003942
          414.5000000000            63.8491120426
          414.7500000000            64.9997841294
          415.0000000000            67.6366258366
          415.2500000000            70.8270168782
          415.5000000000            70.5588580790
          415.7500000000            71.2259907879
          416.0000000000            75.1488534945
          416.2500000000            76.9031284950
          416.5000000000            74.2607107409
          416.7500000000            78.7406401203
          417.0000000000            75.5296410596
          417.2500000000            79.0512272403
          417.5000000000            78.0117968515
          417.7500000000            73.2945051801
          418.0000000000            73.5190066703
          418.2500000000            77.0181383530
          418.5000000000            73.1028584834
          418.7500000000            70.2919712659
          419.0000000000            68.9127710848
          419.2500000000            69.2712925281
          419.5000000000            66.0033604342
          419.7500000000            68.7673391094
          420.0000000000            67.5522181854
          420.2500000000            62.5927530890
          420.5000000000            59.5409464206
          420.7500000000            62.7263798992
          421.0000000000            66.1861924860
          421.2500000000            70.4721423669
          421.5000000000            70.3676700506
          421.7500000000            68.0723212682
          422.0000000000            71.2839101479
          422.2500000000            68.2623141915
          422.5000000000            66.1715621557
          422.7500000000            64.6323585384
          423.0000000000            61.2371153132
          423.2500000000            60.4229834186
          423.5000000000            62.9445144080
          423.7500000000            68.3598178316
          424.0000000000            67.8212033549
          424.2500000000            70.3384848745
          424.5000000000            76.5496922039
          424.7500000000            75.9169199690
          425.0000000000            75.4900179923
          425.2500000000            75.8795699473
          425.5000000000            75.3775741642
          425.7500000000            78.4939964449
          426.0000000000            73.2977108639
          426.2500000000            70.1792947066
          426.5000000000            67.4525293382
          426.7500000000            68.5832307110
          427.0000000000            67.6548825252
          427.2500000000            64.7586512852
          427.5000000000            64.3840119066
          427.7500000000            67.5681711275
          428.0000000000            66.8044007587
          428.2500000000            65.8874897233
          428.5000000000            71.0126545995
          428.7500000000            69.8137295240
          429.0000000000            69.0593353849
          429.2500000000            69.1812105944
          429.5000000000            68.6188577865
          429.7500000000            67.8347357856
          430.0000000000            66.8517554592
          430.2500000000            68.7836426017
          430.5000000000            67.7890816140
          430.7500000000            69.6541662757
          431.0000000000            67.0425898888
          431.2500000000            70.1320549816
          431.5000000000            68.5529180886
          431.7500000000            70.1935696763
          432.0000000000            67.5397335521
          432.2500000000            69.3960263699
          432.5000000000            66.8629487159
          432.7500000000            68.7626970379
          433.0000000000            68.2743763120
          433.2500000000            68.0453767103
          433.5000000000            67.2622537729
          433.7500000000            63.5879572345
          434.0000000000            61.5429280270
          434.2500000000            60.4053026128
          434.5000000000            60.8775753458
          434.7500000000            65.1807786873
          435.0000000000            65.2467105525
          435.2500000000            66.2842564023
          435.5000000000            72.0305682864
          435.7500000000            69.2768480971
          436.0000000000            69.4832578115
          436.2500000000            70.6484133575
          436.5000000000            71.2986413538
          436.7500000000            72.3000519054
          437.0000000000            71.4752261600
          437.2500000000            70.2409236204
          437.5000000000            68.0649384953
          437.7500000000            66.5390185730
          438.0000000000            68.8213656675
          438.2500000000            74.4074242582
          438.5000000000            71.3155612487
          438.7500000000            70.5133811766
          439.0000000000            70.9617497545
          439.2500000000            76.2106805733
          439.5000000000            72.1292533240
          439.7500000000            71.7799984093
          440.0000000000            73.5068481715
          440.2500000000            70.1793113467
          440.5000000000            71.5278981328
          440.7500000000            73.0325447562
          441.0000000000            72.4164100023
          441.2500000000            68.7781484437
          441.5000000000            65.5488930864
          441.7500000000            66.4641517543
          442.0000000000            62.6420383808
          442.2500000000            62.1158473198
          442.5000000000            63.0088221897
          442.7500000000            64.8074405948
          443.0000000000            64.6754710347
          443.2500000000            66.6046401784
          443.5000000000            66.4443130300
          443.7500000000            66.5610415072
          444.0000000000            67.0547474024
          444.2500000000            65.3278026348
          444.5000000000            68.4749219374
          444.7500000000            70.4052885485
          445.0000000000            65.8768653042
          445.2500000000            66.3150230746
          445.5000000000            65.5703980746
          445.7500000000            66.3026892423
          446.0000000000            70.0395845683
          446.2500000000            70.7488717265
          446.5000000000            68.0579338281
          446.7500000000            68.5439669326
          447.0000000000            66.5301378020
          447.2500000000            66.0674308251
          447.5000000000            70.4556420954
          447.7500000000            70.7592950286
          448.0000000000            67.5827477058
          448.2500000000            69.0858886155
          448.5000000000            67.4625057334
          448.7500000000            69.4379503305
          449.0000000000            71.2171591024
          449.2500000000            71.8425419331
          449.5000000000            68.3333948629
          449.7500000000            67.9172859837
          450.0000000000            66.6518518225
          450.2500000000            66.4306514712
          450.5000000000            67.4435859784
          450.7500000000            64.3666021038
          451.0000000000            62.3857296957
          451.2500000000            64.7052000603
          451.5000000000            64.3231067544
          451.7500000000            65.5149870837
          452.0000000000            61.8591737158
          452.2500000000            62.8319823692
          452.5000000000            63.9555633574
          452.7500000000            68.7098424540
          453.0000000000            70.5163517772
          453.2500000000            70.0650038460
          453.5000000000            68.6530732976
          453.7500000000            68.6307803160
          454.0000000000            65.9536302987
          454.2500000000            66.4091957610
          454.5000000000            66.0368736561
          454.7500000000            66.9464432643
          455.0000000000            61.6745365631
          455.2500000000            63.2029373416
          455.5000000000            60.6003982904
          455.7500000000            60.9923362932
          456.0000000000            60.8052364302
          456.2500000000            64.6571754157
          456.5000000000            66.2927677958
          456.7500000000            64.5278580383
          457.0000000000            62.6437034097
          457.2500000000            62.4195411881
          457.5000000000            64.9824129073
          457.7500000000            65.6959091152
          458.0000000000            65.6594151106
          458.2500000000            67.3585011085
          458.5000000000            65.8006225188
          458.7500000000            67.3572627928
          459.0000000000            67.5736566053
          459.2500000000            74.4563603814
          459.5000000000            73.0325369533
          459.7500000000            68.3243994322
          460.0000000000            66.4444536153
          460.2500000000            70.2848744907
          460.5000000000            70.6851407666
          460.7500000000            66.2908608071
          461.0000000000            64.1229787549
          461.2500000000            62.4104611014
          461.5000000000            66.6464291491
          461.7500000000            61.7543092996
          462.0000000000            66.4413414322
          462.2500000000            65.6933232872
          462.5000000000            67.3942041599
          462.7500000000            68.6767624224
          463.0000000000            71.4926100970
          463.2500000000            71.7665415785
          463.5000000000            71.0951337166
          463.7500000000            67.5571189074
          464.0000000000            68.3976104496
          464.2500000000            68.7148551883
          464.5000000000            67.8765159062
          464.7500000000            67.0278733612
          465.0000000000            65.9232230893
