#    Time[ns]      Variable
          237.0000000000            75.5095535616
          237.2500000000            76.3445010709
          237.5000000000            75.3515185100
          237.7500000000            77.2005481868
          238.0000000000            78.7134753845
          238.2500000000            78.0387141281
          238.5000000000            77.2075886647
          238.7500000000            77.4260309947
          239.0000000000            71.9988384217
          239.2500000000            76.3137064340
          239.5000000000            77.0725810572
          239.7500000000            78.1842655275
          240.0000000000            78.4443986544
          240.2500000000            80.4323236405
          240.5000000000            77.6070468174
          240.7500000000            78.0954855848
          241.0000000000            76.8301378943
          241.2500000000            78.3463812771
          241.5000000000            72.5126109300
          241.7500000000            73.7638114724
          242.0000000000            73.5298084847
          242.2500000000            74.7399047712
          242.5000000000            72.0307187878
          242.7500000000            72.9275652579
          243.0000000000            73.7968675897
          243.2500000000            72.5012188921
          243.5000000000            72.8397716344
          243.7500000000            76.3534572851
          244.0000000000            78.2090151758
          244.2500000000            76.2483912686
          244.5000000000            78.7874720617
          244.7500000000            78.9788824705
          245.0000000000            77.8216001271
          245.2500000000            79.9313894410
          245.5000000000            79.3408638641
          245.7500000000            81.7783528957
          246.0000000000            80.0939950141
          246.2500000000            76.0970343194
          246.5000000000            74.3942073348
          246.7500000000            76.4872854970
          247.0000000000            78.2100476217
          247.2500000000            78.0290235880
          247.5000000000            78.3225939279
          247.7500000000            79.5076691049
          248.0000000000            82.3144743749
          248.2500000000            79.0019235734
          248.5000000000            78.4227381000
          248.7500000000            78.4025847901
          249.0000000000            71.4076982359
          249.2500000000            76.6682458835
          249.5000000000            76.0804217843
          249.7500000000            75.9520979666
          250.0000000000            78.3465236751
          250.2500000000            77.3472830056
          250.5000000000            74.0984263520
          250.7500000000            75.0476901072
          251.0000000000            73.6691783675
          251.2500000000            70.6676673733
          251.5000000000            71.4153157296
          251.7500000000            73.1076492064
          252.0000000000            72.1483148716
          252.2500000000            69.6764787353
          252.5000000000            72.2552625837
          252.7500000000            76.2460830307
          253.0000000000            75.4716471716
          253.2500000000            76.7406691940
          253.5000000000            80.6040164801
          253.7500000000            80.3297617656
          254.0000000000            79.5933148037
          254.2500000000            76.7754035929
          254.5000000000            76.7622561071
          254.7500000000            78.0294592943
          255.0000000000            79.2230930129
          255.2500000000            82.3975549572
          255.5000000000            86.2493985519
          255.7500000000            81.5282792053
          256.0000000000            83.4072220574
          256.2500000000            84.1509575188
          256.5000000000            78.7791932454
          256.7500000000            77.7056915392
          257.0000000000            76.4704160395
          257.2500000000            74.7531249354
          257.5000000000            75.5585602359
          257.7500000000            77.7982674033
          258.0000000000            75.8242535121
          258.2500000000            78.9915594706
          258.5000000000            77.8961461474
          258.7500000000            76.7022829701
          259.0000000000            76.3308449497
          259.2500000000            80.5138818598
          259.5000000000            81.8865329490
          259.7500000000            84.1700566384
          260.0000000000            83.8231495485
          260.2500000000            83.3394390566
          260.5000000000            83.4584706436
          260.7500000000            80.8193613926
          261.0000000000            79.4843531883
          261.2500000000            78.5764551922
          261.5000000000            79.9804516611
          261.7500000000            83.8126069756
          262.0000000000            85.0766848751
          262.2500000000            80.8999913356
          262.5000000000            82.9309857119
          262.7500000000            84.3323003377
          263.0000000000            85.9561981369
          263.2500000000            88.4568066397
          263.5000000000            83.0217008349
          263.7500000000            82.4799959425
          264.0000000000            83.4569894088
          264.2500000000            81.6239086455
          264.5000000000            80.5592557841
          264.7500000000            82.1630752822
          265.0000000000            81.6020886053
          265.2500000000            84.1423288803
          265.5000000000            80.2584563181
          265.7500000000            80.2651676461
          266.0000000000            77.6538786271
          266.2500000000            77.4912196262
          266.5000000000            79.5815886765
          266.7500000000            76.1418519579
          267.0000000000            77.1038894606
          267.2500000000            79.0773833885
          267.5000000000            76.2845917850
          267.7500000000            73.7440302590
          268.0000000000            76.2638004661
          268.2500000000            76.3717003379
          268.5000000000            74.1525994715
          268.7500000000            74.7458587257
          269.0000000000            75.8337732762
          269.2500000000            75.2193011614
          269.5000000000            73.9776454522
          269.7500000000            77.3977235052
          270.0000000000            78.6337293671
          270.2500000000            80.5708870774
          270.5000000000            79.2523733486
          270.7500000000            79.7268960700
          271.0000000000            82.3952473126
          271.2500000000            81.8740924917
          271.5000000000            79.0299827359
          271.7500000000            84.5661748586
          272.0000000000            84.8836864014
          272.2500000000            86.3981720676
          272.5000000000            86.2789830267
          272.7500000000            86.3659328739
          273.0000000000            87.2645221868
          273.2500000000            90.9035403549
          273.5000000000            90.2068980345
          273.7500000000            84.4566843745
          274.0000000000            84.1363028013
          274.2500000000            79.5361690172
          274.5000000000            76.6319820020
          274.7500000000            73.5676255362
          275.0000000000            76.4469103335
          275.2500000000            74.5988358309
          275.5000000000            75.0390574336
          275.7500000000            75.7535314591
          276.0000000000            77.2943105991
          276.2500000000            77.8057328666
          276.5000000000            75.2186919811
          276.7500000000            75.5180489922
          277.0000000000            80.1882983548
          277.2500000000            77.4205581190
          277.5000000000            75.9034928694
          277.7500000000            73.4820593098
          278.0000000000            74.0283684059
          278.2500000000            77.9111810200
          278.5000000000            76.6426195624
          278.7500000000            79.5427808321
          279.0000000000            75.7270546556
          279.2500000000            78.0748605062
          279.5000000000            81.4647997809
          279.7500000000            79.5020895113
          280.0000000000            79.7391469970
          280.2500000000            84.8122800153
          280.5000000000            84.0366492061
          280.7500000000            79.4550026449
          281.0000000000            77.0915098002
          281.2500000000            77.3959002232
          281.5000000000            80.3572737153
          281.7500000000            81.0937409037
          282.0000000000            82.9983351887
          282.2500000000            79.7502225825
          282.5000000000            79.8883131976
          282.7500000000            84.5631897133
          283.0000000000            82.8820720918
          283.2500000000            84.2570473082
          283.5000000000            83.2475819000
          283.7500000000            80.7189910004
          284.0000000000            80.4701950216
          284.2500000000            78.9805133491
          284.5000000000            82.5856755429
          284.7500000000            85.9859490766
          285.0000000000            84.1351169221
          285.2500000000            80.1091930335
          285.5000000000            84.2715964404
          285.7500000000            81.3939273842
          286.0000000000            83.5614098974
          286.2500000000            83.0632831292
          286.5000000000            82.8016643807
          286.7500000000            85.7729644663
          287.0000000000            81.1101022539
          287.2500000000            85.8143146522
          287.5000000000            79.1337006407
          287.7500000000            79.8912273195
          288.0000000000            81.3291122855
          288.2500000000            81.6725633246
          288.5000000000            79.0559164797
          288.7500000000            77.3249982544
          289.0000000000            74.8973579267
          289.2500000000            75.9496884646
          289.5000000000            79.5362416714
          289.7500000000            83.1838614415
          290.0000000000            83.2925810070
          290.2500000000            81.9860920123
          290.5000000000            83.5849971879
          290.7500000000            83.0585457917
          291.0000000000            84.6518529398
          291.2500000000            84.5487827445
          291.5000000000            82.2940718197
          291.7500000000            83.3052215114
          292.0000000000            84.2339931754
          292.2500000000            78.5520861186
          292.5000000000            80.1507979188
          292.7500000000            75.5811362868
          293.0000000000            71.6537762652
          293.2500000000            75.4912997081
          293.5000000000            75.5070611703
          293.7500000000            77.3676983012
          294.0000000000            74.7780803786
          294.2500000000            73.1815296459
          294.5000000000            74.0485782089
          294.7500000000            74.3785130299
          295.0000000000            74.2024788027
          295.2500000000            74.9846408418
          295.5000000000            75.2261831057
          295.7500000000            74.7178081237
          296.0000000000            75.6192764034
          296.2500000000            76.8904944894
          296.5000000000            77.3336408280
          296.7500000000            77.8504574095
          297.0000000000            78.4307740744
          297.2500000000            79.3801597284
          297.5000000000            79.7936203953
          297.7500000000            76.8356748814
          298.0000000000            76.9930383886
          298.2500000000            77.0454853239
          298.5000000000            72.9636763022
          298.7500000000            72.3438620646
          299.0000000000            74.0686635418
          299.2500000000            75.0170294293
          299.5000000000            76.3769061845
          299.7500000000            76.7519092033
          300.0000000000            79.7717220444
          300.2500000000            77.5089606369
          300.5000000000            74.1580553674
          300.7500000000            73.3675145195
          301.0000000000            72.4609038911
          301.2500000000            70.4975488288
          301.5000000000            77.4823491437
          301.7500000000            80.4357466802
          302.0000000000            80.0154331243
          302.2500000000            81.8123728165
          302.5000000000            79.4239385559
          302.7500000000            76.2908595042
          303.0000000000            76.5458519910
          303.2500000000            72.1097838916
          303.5000000000            68.9487245070
          303.7500000000            69.7482098825
          304.0000000000            70.7676623990
          304.2500000000            71.1555225927
          304.5000000000            71.4208930364
          304.7500000000            71.2887959051
          305.0000000000            73.8951745365
          305.2500000000            76.4856143836
          305.5000000000            73.0532858024
          305.7500000000            75.9428979252
          306.0000000000            75.6179098865
          306.2500000000            72.2414376817
          306.5000000000            71.8257953410
          306.7500000000            71.9529093421
          307.0000000000            78.0075565459
          307.2500000000            76.6156184022
          307.5000000000            75.3393232891
          307.7500000000            75.5044402652
          308.0000000000            74.8994336664
          308.2500000000            78.4767711523
          308.5000000000            75.3987775175
          308.7500000000            77.3748566339
          309.0000000000            76.2885702061
          309.2500000000            75.1329892861
          309.5000000000            78.1401674465
          309.7500000000            76.7339993140
          310.0000000000            78.6520258887
          310.2500000000            71.7350373862
          310.5000000000            72.8603203235
          310.7500000000            71.0773794443
          311.0000000000            72.7540453409
          311.2500000000            72.1873464344
          311.5000000000            73.4676487689
          311.7500000000            77.3986399448
          312.0000000000            78.0363048065
          312.2500000000            80.7135881927
          312.5000000000            84.4295577393
          312.7500000000            81.7701760955
          313.0000000000            78.6839419057
          313.2500000000            78.8218856784
          313.5000000000            80.3381442217
          313.7500000000            78.4636961926
          314.0000000000            74.8025627814
          314.2500000000            73.1074372114
          314.5000000000            70.8859603289
          314.7500000000            72.3990059732
          315.0000000000            73.2615773296
          315.2500000000            77.8603924279
          315.5000000000            82.9803488691
          315.7500000000            85.2733297349
          316.0000000000            86.0356260201
          316.2500000000            84.1776834909
          316.5000000000            86.6082119509
          316.7500000000            85.1286918862
          317.0000000000            83.8921688054
          317.2500000000            79.7077715923
          317.5000000000            82.1754165293
          317.7500000000            80.4036227341
          318.0000000000            82.1504064472
          318.2500000000            87.1180515381
          318.5000000000            87.8807506231
          318.7500000000            84.4918936962
          319.0000000000            84.1420846892
          319.2500000000            82.2116711253
          319.5000000000            82.4851786692
          319.7500000000            84.4927271508
          320.0000000000            84.8812215610
          320.2500000000            84.1888888254
          320.5000000000            81.2445739459
          320.7500000000            77.8341873266
          321.0000000000            77.7377068444
          321.2500000000            78.1690346849
          321.5000000000            76.2629652775
          321.7500000000            78.8840261342
          322.0000000000            75.1468404697
          322.2500000000            73.4484643326
          322.5000000000            71.4601798908
          322.7500000000            73.1765709437
          323.0000000000            74.3362651507
          323.2500000000            75.5394698917
          323.5000000000            74.3137717011
          323.7500000000            73.4242285472
          324.0000000000            69.8638555594
          324.2500000000            75.0474868481
          324.5000000000            75.7433655060
          324.7500000000            74.4116727384
          325.0000000000            74.7641954563
          325.2500000000            73.5466509768
          325.5000000000            72.3647884442
          325.7500000000            72.3378778403
          326.0000000000            69.4274832263
          326.2500000000            74.7131500898
          326.5000000000            74.0763734212
          326.7500000000            72.9324747504
          327.0000000000            75.1095698470
          327.2500000000            77.2591021763
          327.5000000000            76.8793022674
          327.7500000000            83.6593558752
          328.0000000000            82.4797479163
          328.2500000000            79.0373588151
          328.5000000000            76.7437711302
          328.7500000000            82.8574467533
          329.0000000000            83.9527672201
          329.2500000000            85.1285506919
          329.5000000000            77.9935269518
          329.7500000000            82.5108029211
          330.0000000000            78.8638663057
          330.2500000000            78.3944566451
          330.5000000000            77.2701909228
          330.7500000000            76.4959509268
          331.0000000000            80.2338703714
          331.2500000000            79.8053702327
          331.5000000000            81.1282008878
          331.7500000000            81.4595853970
          332.0000000000            82.4527508999
          332.2500000000            83.3427486935
          332.5000000000            81.4737050003
          332.7500000000            82.2575390412
          333.0000000000            81.1969337559
          333.2500000000            82.1141481233
          333.5000000000            83.7407804781
          333.7500000000            85.8057969837
          334.0000000000            87.1074790144
          334.2500000000            81.8989972245
          334.5000000000            82.1422679116
          334.7500000000            80.5166894214
          335.0000000000            80.2571469200
          335.2500000000            81.5487115301
          335.5000000000            82.9675950562
          335.7500000000            82.0069713258
          336.0000000000            81.8331631838
          336.2500000000            82.3121899421
          336.5000000000            76.7623898307
          336.7500000000            77.5304857299
          337.0000000000            78.4273072091
          337.2500000000            75.6125147226
          337.5000000000            78.1146148275
          337.7500000000            80.0206199084
          338.0000000000            79.8396118451
          338.2500000000            80.8375901346
          338.5000000000            83.8196784384
          338.7500000000            83.1450452056
          339.0000000000            84.6556281162
          339.2500000000            84.9937344138
          339.5000000000            87.3408396109
          339.7500000000            86.7085187956
          340.0000000000            88.9640461513
          340.2500000000            91.6980395958
          340.5000000000            88.7284203420
          340.7500000000            89.4225719408
          341.0000000000            89.5153784495
          341.2500000000            88.4109816037
          341.5000000000            86.3794097212
          341.7500000000            85.6894368827
          342.0000000000            86.7703572437
          342.2500000000            83.5412392681
          342.5000000000            90.5719076771
          342.7500000000            83.5680563058
          343.0000000000            84.3909341194
          343.2500000000            79.8542640869
          343.5000000000            80.2458044826
          343.7500000000            83.6252779839
          344.0000000000            83.1275423582
          344.2500000000            82.9593320351
          344.5000000000            81.5164495985
          344.7500000000            79.5378978139
          345.0000000000            82.2758299938
          345.2500000000            85.1597998108
          345.5000000000            79.9650404560
          345.7500000000            81.4645383078
          346.0000000000            78.6041749541
          346.2500000000            78.7541251829
          346.5000000000            77.8336419265
          346.7500000000            76.1634087920
          347.0000000000            74.8962722335
          347.2500000000            78.4259652517
          347.5000000000            80.2412320651
          347.7500000000            81.6790165636
          348.0000000000            81.3036485831
          348.2500000000            77.3170271357
          348.5000000000            80.8803334248
          348.7500000000            80.4769149306
          349.0000000000            77.4559275752
          349.2500000000            80.7121050863
          349.5000000000            82.8084624309
          349.7500000000            80.6942255668
          350.0000000000            81.7235121757
          350.2500000000            79.4913122477
          350.5000000000            81.8052876017
          350.7500000000            79.8369095467
          351.0000000000            81.0875622659
          351.2500000000            78.3290042120
          351.5000000000            74.8026955336
          351.7500000000            72.4609719379
          352.0000000000            71.0086729408
          352.2500000000            74.2949030200
          352.5000000000            77.6756619346
          352.7500000000            80.4934071802
          353.0000000000            81.4264261350
          353.2500000000            73.4164132643
          353.5000000000            76.1197575786
          353.7500000000            74.1398161901
          354.0000000000            73.1957920079
          354.2500000000            77.0329078635
          354.5000000000            79.3397185117
          354.7500000000            76.5464834837
          355.0000000000            74.0229402499
          355.2500000000            79.1036042418
          355.5000000000            75.8652791342
          355.7500000000            72.9037025664
          356.0000000000            75.9046029240
          356.2500000000            75.5501819015
          356.5000000000            74.1803196529
          356.7500000000            76.9698672453
          357.0000000000            77.8918054647
          357.2500000000            75.8837899497
          357.5000000000            75.2281756525
          357.7500000000            73.5552147602
          358.0000000000            75.5682011166
          358.2500000000            74.7494907982
          358.5000000000            73.4755203514
          358.7500000000            79.1045215606
          359.0000000000            79.1522904669
          359.2500000000            76.6023496492
          359.5000000000            71.3643167217
          359.7500000000            74.8407452076
          360.0000000000            77.0818455018
          360.2500000000            78.0974980775
          360.5000000000            79.2677739708
          360.7500000000            79.2260770611
          361.0000000000            81.9054955865
          361.2500000000            83.1853611755
          361.5000000000            81.7989840227
          361.7500000000            80.9496802634
          362.0000000000            79.5254632168
          362.2500000000            79.2283109631
          362.5000000000            77.6958080595
          362.7500000000            80.7533206923
          363.0000000000            81.1098855716
          363.2500000000            81.9874941872
          363.5000000000            79.7046050778
          363.7500000000            84.2295264281
          364.0000000000            82.0195669415
          364.2500000000            80.7051500690
          364.5000000000            79.0767088616
          364.7500000000            79.3462823097
          365.0000000000            78.9237441350
          365.2500000000            79.7549298160
          365.5000000000            78.8915852746
          365.7500000000            80.0061077797
          366.0000000000            79.1326335429
          366.2500000000            80.5984740293
          366.5000000000            83.9095248155
          366.7500000000            84.8161820303
          367.0000000000            79.2716706654
          367.2500000000            79.7533546687
          367.5000000000            81.3042000747
          367.7500000000            78.7860846604
          368.0000000000            77.8177873857
          368.2500000000            76.3396325361
          368.5000000000            74.5369699633
          368.7500000000            75.0075747611
          369.0000000000            74.4984466557
          369.2500000000            78.3918491525
          369.5000000000            73.0366856507
          369.7500000000            76.2911536963
          370.0000000000            77.1602847669
          370.2500000000            74.3205135377
          370.5000000000            77.1005971287
          370.7500000000            76.7982653116
          371.0000000000            77.7246346363
          371.2500000000            73.5196954498
          371.5000000000            74.5224312202
          371.7500000000            70.1866273520
          372.0000000000            69.8570757751
          372.2500000000            70.9434684007
          372.5000000000            65.7595747832
          372.7500000000            69.4964636833
          373.0000000000            69.4607399144
          373.2500000000            71.8156395498
          373.5000000000            72.2936263326
          373.7500000000            73.5480831060
          374.0000000000            77.6219041923
          374.2500000000            79.2919859048
          374.5000000000            79.1963451028
          374.7500000000            77.9725559853
          375.0000000000            81.4266621999
          375.2500000000            84.2056409225
          375.5000000000            87.4765007861
          375.7500000000            84.5072520912
          376.0000000000            81.2752475419
          376.2500000000            80.4791399617
          376.5000000000            81.3965653797
          376.7500000000            85.9924235338
          377.0000000000            82.1260624196
          377.2500000000            77.7006499243
          377.5000000000            75.6691090955
          377.7500000000            77.4122827687
          378.0000000000            81.1825619062
          378.2500000000            79.1272793068
          378.5000000000            78.3876353050
          378.7500000000            81.5106507300
          379.0000000000            82.8748484824
          379.2500000000            83.0111131904
          379.5000000000            82.0380543387
          379.7500000000            81.3964270806
          380.0000000000            81.7472473725
          380.2500000000            80.6595424516
          380.5000000000            83.5705750327
          380.7500000000            82.4772606014
          381.0000000000            81.1013490498
          381.2500000000            83.2938976798
          381.5000000000            80.2747297105
          381.7500000000            77.6543796244
          382.0000000000            77.4859977274
          382.2500000000            76.3735141313
          382.5000000000            77.5844519556
          382.7500000000            77.4386293676
          383.0000000000            76.7820287800
          383.2500000000            78.6743091088
          383.5000000000            77.1870118293
          383.7500000000            77.2445882118
          384.0000000000            78.8805219056
          384.2500000000            83.3486283890
          384.5000000000            78.8751633834
          384.7500000000            78.3259341144
          385.0000000000            77.2547497185
          385.2500000000            80.2856038042
          385.5000000000            82.2831479737
          385.7500000000            83.6771683983
          386.0000000000            79.1727701797
          386.2500000000            81.9172614550
          386.5000000000            84.6768723505
          386.7500000000            80.3106978107
          387.0000000000            74.4162001684
          387.2500000000            76.6508628087
          387.5000000000            72.3877356989
          387.7500000000            75.7607891907
          388.0000000000            76.6667684047
          388.2500000000            81.2158526107
          388.5000000000            79.9844657339
          388.7500000000            78.0785002271
          389.0000000000            76.9794464372
          389.2500000000            82.7841693569
          389.5000000000            84.0825453829
          389.7500000000            82.4244967792
          390.0000000000            85.9457267621
          390.2500000000            84.1568629142
          390.5000000000            86.0967339344
          390.7500000000            87.8533200891
          391.0000000000            87.3112596180
          391.2500000000            85.5369526422
          391.5000000000            86.7853306838
          391.7500000000            85.1441107479
          392.0000000000            87.3231369108
          392.2500000000            83.1644039326
          392.5000000000            82.8309524070
          392.7500000000            77.5110441593
          393.0000000000            77.7435466657
          393.2500000000            76.2983635811
          393.5000000000            77.9393133519
          393.7500000000            73.7269529728
          394.0000000000            75.1263227502
          394.2500000000            78.0826243538
          394.5000000000            78.9546568307
          394.7500000000            78.6175116726
          395.0000000000            76.5980294383
          395.2500000000            77.9706497669
          395.5000000000            79.0055613111
          395.7500000000            78.2693032742
          396.0000000000            77.5981175839
          396.2500000000            77.7709504456
          396.5000000000            80.7799630530
          396.7500000000            80.7520928712
          397.0000000000            80.5804617828
          397.2500000000            83.5863166615
          397.5000000000            82.9423928584
          397.7500000000            84.1181171615
          398.0000000000            86.5420535000
          398.2500000000            85.6518294128
          398.5000000000            87.9700009583
          398.7500000000            84.6776987272
          399.0000000000            85.6427881895
          399.2500000000            85.8049730292
          399.5000000000            83.3083845608
          399.7500000000            83.8643311570
          400.0000000000            82.6425152578
          400.2500000000            77.6551306519
          400.5000000000            77.7561361213
          400.7500000000            76.8623943021
          401.0000000000            75.6927827890
          401.2500000000            77.9743335514
          401.5000000000            80.6479461734
          401.7500000000            77.8154649941
          402.0000000000            77.3838047433
          402.2500000000            78.5995734284
          402.5000000000            82.6519838620
          402.7500000000            82.6106801659
          403.0000000000            82.8642167571
          403.2500000000            81.6099739750
          403.5000000000            83.2325417027
          403.7500000000            79.7032174121
          404.0000000000            77.2991716824
          404.2500000000            76.5827089078
          404.5000000000            75.1782835922
          404.7500000000            78.9159844800
          405.0000000000            78.6536714947
          405.2500000000            76.4508641884
          405.5000000000            75.5737752480
          405.7500000000            74.4704353568
          406.0000000000            76.0356890470
          406.2500000000            73.5581240990
          406.5000000000            72.2142845278
          406.7500000000            72.0852860830
          407.0000000000            74.2243795475
          407.2500000000            73.1214345618
          407.5000000000            76.4509835334
          407.7500000000            80.8929887348
          408.0000000000            81.8180717047
          408.2500000000            78.2100199484
          408.5000000000            79.0996272177
          408.7500000000            81.6703191616
          409.0000000000            82.1609545156
          409.2500000000            81.1358518640
          409.5000000000            78.3665740676
          409.7500000000            79.0108082980
          410.0000000000            76.5056445983
          410.2500000000            79.2965522931
          410.5000000000            77.4672917442
          410.7500000000            82.4087303265
          411.0000000000            80.2733687051
          411.2500000000            78.9145732272
          411.5000000000            79.4688514018
          411.7500000000            77.5959378156
          412.0000000000            75.0067372325
          412.2500000000            80.5419557105
          412.5000000000            78.9867125407
          412.7500000000            80.8464348798
          413.0000000000            82.8510556676
          413.2500000000            83.2162370817
          413.5000000000            81.4038367599
          413.7500000000            80.4883319222
          414.0000000000            80.4295400239
          414.2500000000            81.6737941878
          414.5000000000            77.2459056701
          414.7500000000            79.9097419453
          415.0000000000            77.8881063294
          415.2500000000            78.6225194517
          415.5000000000            74.9434943483
          415.7500000000            74.3855272201
          416.0000000000            70.3094632146
          416.2500000000            73.7663995863
          416.5000000000            73.9050615938
          416.7500000000            79.0303777750
          417.0000000000            74.7349580606
          417.2500000000            73.2280003733
          417.5000000000            72.9947085570
          417.7500000000            71.6113694587
          418.0000000000            73.1149351182
          418.2500000000            75.2076765691
          418.5000000000            79.9671493106
          418.7500000000            83.9959592509
          419.0000000000            86.7935774671
          419.2500000000            83.2603358884
          419.5000000000            81.7362949325
          419.7500000000            76.1918501051
          420.0000000000            75.3419132842
          420.2500000000            76.2139726361
          420.5000000000            74.8809308652
          420.7500000000            76.4951278791
          421.0000000000            75.2774376907
          421.2500000000            76.9562717306
          421.5000000000            75.7015981140
          421.7500000000            80.1862618788
          422.0000000000            81.5194050682
          422.2500000000            83.1778198182
          422.5000000000            79.8250606266
          422.7500000000            78.1308186727
          423.0000000000            77.8139123090
          423.2500000000            78.3827159807
          423.5000000000            80.2239886028
          423.7500000000            81.8911888971
          424.0000000000            78.1860964721
          424.2500000000            80.0460134188
          424.5000000000            79.4337635036
          424.7500000000            84.1962403479
          425.0000000000            86.5693402909
          425.2500000000            83.9670886837
          425.5000000000            82.3881961166
          425.7500000000            82.5083290866
          426.0000000000            81.6807455865
          426.2500000000            77.6584023057
          426.5000000000            79.6958749023
          426.7500000000            79.7172200474
          427.0000000000            83.1872685075
          427.2500000000            81.6554519637
          427.5000000000            80.0322653731
          427.7500000000            77.2154310216
          428.0000000000            76.7584731546
          428.2500000000            73.3874474859
          428.5000000000            76.5940692596
          428.7500000000            82.5359989263
          429.0000000000            79.2985425453
          429.2500000000            81.6259461184
          429.5000000000            79.8935658695
          429.7500000000            78.6201363665
          430.0000000000            77.9951864490
          430.2500000000            79.7612958313
          430.5000000000            78.5169707155
          430.7500000000            77.0191237981
          431.0000000000            78.0105425876
          431.2500000000            77.4098530700
          431.5000000000            74.2454490601
          431.7500000000            75.7814950208
          432.0000000000            76.4940542028
          432.2500000000            76.9055970072
          432.5000000000            73.2937955280
          432.7500000000            76.4234211447
          433.0000000000            77.7666936297
          433.2500000000            75.5930189890
          433.5000000000            77.3270258947
          433.7500000000            75.7168114627
          434.0000000000            82.1654717678
          434.2500000000            82.3103173671
          434.5000000000            86.1365355304
          434.7500000000            84.1718909312
          435.0000000000            80.3055225021
          435.2500000000            78.0309612502
          435.5000000000            80.9773474719
          435.7500000000            83.9974396717
          436.0000000000            83.6740642285
          436.2500000000            80.9792606768
          436.5000000000            84.4081116256
          436.7500000000            87.1000711525
          437.0000000000            85.2514898729
          437.2500000000            79.5752990106
          437.5000000000            79.3848279306
          437.7500000000            79.6810247552
          438.0000000000            80.4470059580
          438.2500000000            81.7256270024
          438.5000000000            82.7360863796
          438.7500000000            83.3414900347
          439.0000000000            78.8540672275
          439.2500000000            78.3848711286
          439.5000000000            78.5266387981
          439.7500000000            81.8546146355
          440.0000000000            80.1001376729
          440.2500000000            75.6865423906
          440.5000000000            75.7654374741
          440.7500000000            75.0170511243
          441.0000000000            75.4149117724
          441.2500000000            78.7196054784
          441.5000000000            77.0875426625
          441.7500000000            73.5867641947
          442.0000000000            75.2890052227
          442.2500000000            79.5150942311
          442.5000000000            79.3045136326
          442.7500000000            77.6624474446
          443.0000000000            78.3826727543
          443.2500000000            76.4848441827
          443.5000000000            81.9432135699
          443.7500000000            85.2610671321
          444.0000000000            82.3717406922
          444.2500000000            79.7795976733
          444.5000000000            75.9246214107
          444.7500000000            73.7323105832
          445.0000000000            74.8527645005
          445.2500000000            72.0426475206
          445.5000000000            70.6464925919
          445.7500000000            70.1212310195
          446.0000000000            71.2327903457
          446.2500000000            76.3064434775
          446.5000000000            80.3805207104
          446.7500000000            80.9102368293
          447.0000000000            80.9890318377
          447.2500000000            84.7920394592
          447.5000000000            81.1273791369
          447.7500000000            81.4918092504
          448.0000000000            84.5776744123
          448.2500000000            85.0221135316
          448.5000000000            83.7250172575
          448.7500000000            80.6948850208
          449.0000000000            78.2993497928
          449.2500000000            79.8322269994
          449.5000000000            81.2924528543
          449.7500000000            81.6645374393
          450.0000000000            83.4247570814
          450.2500000000            89.2051762567
          450.5000000000            81.0845264344
          450.7500000000            86.1941102683
          451.0000000000            88.9412371288
          451.2500000000            86.3819561209
          451.5000000000            87.4277128498
          451.7500000000            82.6640706062
          452.0000000000            85.7326015908
          452.2500000000            84.4375995619
          452.5000000000            81.2101088866
          452.7500000000            78.3783490201
          453.0000000000            77.7029731575
          453.2500000000            79.4340682297
          453.5000000000            77.1646919763
          453.7500000000            76.3289764271
          454.0000000000            76.8066690148
          454.2500000000            78.3491445850
          454.5000000000            80.5415916822
          454.7500000000            74.5974804990
          455.0000000000            78.0802491010
          455.2500000000            80.4727270680
          455.5000000000            79.2244154396
          455.7500000000            82.0610007178
          456.0000000000            82.7678230146
          456.2500000000            77.6393225839
          456.5000000000            77.1542144476
          456.7500000000            77.3526661295
          457.0000000000            76.4836048705
          457.2500000000            77.6889834639
          457.5000000000            76.2978709612
          457.7500000000            75.0209489650
          458.0000000000            73.9781923397
          458.2500000000            72.6416630210
          458.5000000000            72.3652758913
          458.7500000000            74.6041234355
          459.0000000000            74.6836666696
          459.2500000000            73.3568775829
          459.5000000000            75.5037719142
          459.7500000000            76.2516560766
          460.0000000000            75.4320844616
          460.2500000000            71.5488039958
          460.5000000000            67.0482467939
          460.7500000000            68.9511435856
          461.0000000000            71.1322068276
          461.2500000000            73.5043796591
          461.5000000000            73.7724349748
          461.7500000000            74.6448121038
