#    Time[ns]      Variable
          255.5000000000            85.4583832012
          255.7500000000            82.6791089754
          256.0000000000            78.1975839822
          256.2500000000            76.2752485530
          256.5000000000            80.6104754010
          256.7500000000            80.2789344281
          257.0000000000            78.4035771448
          257.2500000000            76.9937166219
          257.5000000000            77.9249383415
          257.7500000000            76.7239829819
          258.0000000000            73.2874968376
          258.2500000000            77.0050202321
          258.5000000000            75.9681133742
          258.7500000000            76.2019819630
          259.0000000000            77.2909501920
          259.2500000000            76.8430963766
          259.5000000000            75.5460841898
          259.7500000000            74.2666722272
          260.0000000000            75.1564425860
          260.2500000000            75.8307263975
          260.5000000000            76.4716037938
          260.7500000000            79.6619210005
          261.0000000000            79.1496697539
          261.2500000000            82.1486156683
          261.5000000000            83.3002608277
          261.7500000000            84.5709810438
          262.0000000000            82.6810124794
          262.2500000000            82.7025328622
          262.5000000000            87.5875465864
          262.7500000000            85.0204445449
          263.0000000000            85.1725819780
          263.2500000000            85.8327862219
          263.5000000000            86.4763979497
          263.7500000000            88.3391963467
          264.0000000000            86.0064347716
          264.2500000000            86.1246781590
          264.5000000000            84.5496958267
          264.7500000000            83.3441747890
          265.0000000000            82.7907744843
          265.2500000000            86.7456868804
          265.5000000000            85.8082616164
          265.7500000000            83.0391403125
          266.0000000000            80.6807510587
          266.2500000000            81.7569552500
          266.5000000000            82.7834598407
          266.7500000000            82.1910823907
          267.0000000000            78.2023695184
          267.2500000000            78.1916314059
          267.5000000000            80.5256227795
          267.7500000000            79.1117183644
          268.0000000000            79.9259962950
          268.2500000000            79.2240114980
          268.5000000000            76.2667128665
          268.7500000000            76.6724344479
          269.0000000000            79.4133272818
          269.2500000000            80.1818798790
          269.5000000000            81.1415240749
          269.7500000000            82.3361152032
          270.0000000000            78.1514674347
          270.2500000000            79.4694196790
          270.5000000000            77.0297395726
          270.7500000000            75.4166101276
          271.0000000000            73.1966480142
          271.2500000000            72.1033028401
          271.5000000000            74.4678298004
          271.7500000000            75.1389622149
          272.0000000000            73.7674306983
          272.2500000000            73.2530156884
          272.5000000000            72.1471551100
          272.7500000000            74.0725713457
          273.0000000000            75.4339555907
          273.2500000000            74.3081071428
          273.5000000000            76.0721298768
          273.7500000000            76.7008798732
          274.0000000000            76.4161023004
          274.2500000000            75.1831503645
          274.5000000000            75.3238716611
          274.7500000000            75.2969622161
          275.0000000000            78.2914208956
          275.2500000000            80.8516894178
          275.5000000000            80.0240095558
          275.7500000000            80.7888436208
          276.0000000000            84.0845464309
          276.2500000000            84.8211339865
          276.5000000000            82.5056642834
          276.7500000000            80.2487131319
          277.0000000000            79.4971342840
          277.2500000000            80.6425450250
          277.5000000000            81.5993877673
          277.7500000000            83.9425822758
          278.0000000000            82.8060923026
          278.2500000000            82.2502615624
          278.5000000000            79.5268102033
          278.7500000000            78.4737691821
          279.0000000000            78.0880251812
          279.2500000000            76.3007993222
          279.5000000000            74.6237386035
          279.7500000000            75.7308440039
          280.0000000000            72.9267588198
          280.2500000000            74.4100174815
          280.5000000000            72.9831092399
          280.7500000000            75.3655738469
          281.0000000000            74.5661472301
          281.2500000000            72.2566453027
          281.5000000000            71.6731083065
          281.7500000000            72.8468560745
          282.0000000000            73.5049729325
          282.2500000000            76.5087127831
          282.5000000000            75.4218136045
          282.7500000000            78.9293049576
          283.0000000000            78.7096584611
          283.2500000000            77.5674517889
          283.5000000000            76.4202860672
          283.7500000000            74.6355237279
          284.0000000000            79.7102457288
          284.2500000000            82.0071947624
          284.5000000000            81.3792559960
          284.7500000000            82.3063639708
          285.0000000000            81.6702385945
          285.2500000000            82.3550841292
          285.5000000000            81.7123992906
          285.7500000000            80.8788564797
          286.0000000000            81.6148820852
          286.2500000000            80.0031139231
          286.5000000000            77.4336110390
          286.7500000000            82.2506048257
          287.0000000000            82.0426567854
          287.2500000000            82.1513001698
          287.5000000000            84.6451781187
          287.7500000000            83.5038361816
          288.0000000000            86.5774494778
          288.2500000000            83.7495568587
          288.5000000000            81.7268712066
          288.7500000000            81.6948827525
          289.0000000000            82.9953229145
          289.2500000000            82.2992081336
          289.5000000000            82.8870636459
          289.7500000000            83.0447074284
          290.0000000000            77.9462020910
          290.2500000000            79.0502027469
          290.5000000000            79.1425254609
          290.7500000000            83.0219553077
          291.0000000000            83.4222022685
          291.2500000000            84.4133463246
          291.5000000000            82.6775170914
          291.7500000000            81.4524307935
          292.0000000000            81.3253415515
          292.2500000000            82.8296819133
          292.5000000000            83.4162445831
          292.7500000000            80.6163532976
          293.0000000000            81.5704345286
          293.2500000000            80.4896894036
          293.5000000000            79.9235581099
          293.7500000000            78.5822003964
          294.0000000000            76.0661311843
          294.2500000000            79.4364883441
          294.5000000000            78.3951984342
          294.7500000000            77.2407982830
          295.0000000000            76.4393697602
          295.2500000000            78.2897071599
          295.5000000000            73.7379760691
          295.7500000000            73.5335222678
          296.0000000000            71.8125332820
          296.2500000000            72.2056401965
          296.5000000000            75.7430810654
          296.7500000000            74.5785118139
          297.0000000000            74.8886419758
          297.2500000000            77.6294052883
          297.5000000000            74.3034262520
          297.7500000000            74.8677255722
          298.0000000000            72.0423043010
          298.2500000000            72.9875795713
          298.5000000000            71.8757001842
          298.7500000000            75.1727657711
          299.0000000000            71.9128551165
          299.2500000000            73.3363245138
          299.5000000000            71.9092900400
          299.7500000000            74.3243593835
          300.0000000000            71.5605182896
          300.2500000000            72.7506922694
          300.5000000000            72.5381918952
          300.7500000000            75.1856207914
          301.0000000000            74.0589557406
          301.2500000000            72.0549567682
          301.5000000000            75.1849055072
          301.7500000000            77.0417460131
          302.0000000000            80.8236319585
          302.2500000000            80.1978901457
          302.5000000000            81.4007503270
          302.7500000000            82.1538846632
          303.0000000000            79.3749147747
          303.2500000000            83.4597284030
          303.5000000000            82.6426394412
          303.7500000000            83.3628123384
          304.0000000000            82.3747885472
          304.2500000000            79.4105749500
          304.5000000000            82.3256322110
          304.7500000000            83.8940037285
          305.0000000000            83.2901912502
          305.2500000000            83.3939576891
          305.5000000000            84.2302108852
          305.7500000000            86.1522574577
          306.0000000000            86.2834341401
          306.2500000000            84.5165257056
          306.5000000000            84.8612580181
          306.7500000000            86.2199388687
          307.0000000000            83.9139811917
          307.2500000000            83.4065599888
          307.5000000000            80.9843805846
          307.7500000000            81.0836255439
          308.0000000000            81.5642149103
          308.2500000000            82.2191385473
          308.5000000000            82.6694122393
          308.7500000000            82.9180039172
          309.0000000000            82.3888350802
          309.2500000000            83.5481558769
          309.5000000000            82.1770186959
          309.7500000000            81.1674629597
          310.0000000000            80.4829657607
          310.2500000000            84.6534053374
          310.5000000000            82.8379140616
          310.7500000000            83.0712919886
          311.0000000000            82.2141582559
          311.2500000000            83.7715191140
          311.5000000000            82.7233462317
          311.7500000000            82.1272664369
          312.0000000000            82.6493399951
          312.2500000000            79.5670658676
          312.5000000000            76.8663767747
          312.7500000000            77.2523874448
          313.0000000000            75.2519178710
          313.2500000000            76.7748877267
          313.5000000000            74.2968982923
          313.7500000000            74.7457002250
          314.0000000000            70.6748266764
          314.2500000000            69.7814668584
          314.5000000000            71.9712606817
          314.7500000000            73.0538712933
          315.0000000000            75.2651424447
          315.2500000000            74.6857777327
          315.5000000000            76.3685578064
          315.7500000000            78.9591635762
          316.0000000000            80.2401641650
          316.2500000000            83.7466807355
          316.5000000000            83.1773069378
          316.7500000000            81.3868976542
          317.0000000000            84.5953467271
          317.2500000000            83.4405898570
          317.5000000000            83.6639659102
          317.7500000000            81.2423220078
          318.0000000000            80.2317804573
          318.2500000000            79.3516138582
          318.5000000000            82.1240199841
          318.7500000000            80.8614765700
          319.0000000000            81.2502549940
          319.2500000000            81.8809738086
          319.5000000000            81.7361772431
          319.7500000000            76.7014456727
          320.0000000000            74.8623151960
          320.2500000000            74.2020503759
          320.5000000000            76.6055945753
          320.7500000000            77.1732836991
          321.0000000000            74.1546781148
          321.2500000000            76.0359177534
          321.5000000000            77.9055509134
          321.7500000000            81.4961517931
          322.0000000000            82.6228005899
          322.2500000000            82.8331641218
          322.5000000000            84.0311832107
          322.7500000000            83.8714996883
          323.0000000000            82.5767214565
          323.2500000000            79.3519018229
          323.5000000000            80.3820163126
          323.7500000000            83.2790652519
          324.0000000000            82.3208854533
          324.2500000000            81.4016534367
          324.5000000000            81.4705030446
          324.7500000000            80.5773041643
          325.0000000000            79.8114231952
          325.2500000000            80.0776204425
          325.5000000000            76.3481621585
          325.7500000000            77.2964186201
          326.0000000000            75.0976104693
          326.2500000000            79.5537800515
          326.5000000000            81.2802661216
          326.7500000000            82.8864602949
          327.0000000000            82.5488929495
          327.2500000000            83.6687478729
          327.5000000000            85.3422992228
          327.7500000000            84.3018948851
          328.0000000000            82.1520860016
          328.2500000000            81.9296126957
          328.5000000000            83.8420894871
          328.7500000000            85.4734576654
          329.0000000000            81.6742783041
          329.2500000000            83.2487148771
          329.5000000000            82.7056004623
          329.7500000000            85.4104887347
          330.0000000000            82.2151006334
          330.2500000000            79.5342088706
          330.5000000000            75.5586680253
          330.7500000000            75.0039216665
          331.0000000000            77.0103550146
          331.2500000000            75.4371162967
          331.5000000000            81.2746815915
          331.7500000000            81.0746815684
          332.0000000000            83.6269287201
          332.2500000000            84.1473358272
          332.5000000000            84.8393393407
          332.7500000000            83.7638901241
          333.0000000000            82.1101878069
          333.2500000000            80.8997676102
          333.5000000000            80.4274594033
          333.7500000000            81.6730277286
          334.0000000000            79.2045188569
          334.2500000000            78.8268932059
          334.5000000000            82.2902043102
          334.7500000000            80.8064427322
          335.0000000000            79.8689689342
          335.2500000000            80.9081482662
          335.5000000000            77.1222595262
          335.7500000000            76.8589078801
          336.0000000000            76.7995595958
          336.2500000000            78.3377390262
          336.5000000000            80.1743588814
          336.7500000000            78.5777309738
          337.0000000000            77.9089867511
          337.2500000000            77.1451971297
          337.5000000000            75.3813924831
          337.7500000000            74.4298934054
          338.0000000000            73.4040159655
          338.2500000000            72.3623585731
          338.5000000000            76.3733337793
          338.7500000000            75.3712017865
          339.0000000000            79.8160073299
          339.2500000000            80.8923612547
          339.5000000000            77.1621525774
          339.7500000000            74.2939114067
          340.0000000000            73.7431278012
          340.2500000000            76.3577332265
          340.5000000000            79.1437429535
          340.7500000000            83.0430621279
          341.0000000000            83.2757995628
          341.2500000000            82.3618992317
          341.5000000000            81.6860320980
          341.7500000000            82.4102171859
          342.0000000000            80.4805857411
          342.2500000000            81.8425143565
          342.5000000000            85.2259366145
          342.7500000000            82.9729978627
          343.0000000000            82.0628041039
          343.2500000000            84.6904288881
          343.5000000000            86.2109279763
          343.7500000000            86.5139968055
          344.0000000000            85.9459584410
          344.2500000000            83.4354501152
          344.5000000000            81.4703321707
          344.7500000000            78.7595997670
          345.0000000000            77.1363238662
          345.2500000000            78.2531263724
          345.5000000000            78.8718606030
          345.7500000000            78.5829634974
          346.0000000000            78.1235076207
          346.2500000000            77.8102717702
          346.5000000000            81.5177879959
          346.7500000000            82.0432040405
          347.0000000000            80.4157042909
          347.2500000000            81.9221861332
          347.5000000000            80.0720470831
          347.7500000000            78.1388832172
          348.0000000000            77.4047387414
          348.2500000000            73.8502150486
          348.5000000000            77.3365378363
          348.7500000000            78.6849000377
          349.0000000000            80.3357648512
          349.2500000000            80.5816574009
          349.5000000000            81.0039793764
          349.7500000000            76.7444946017
          350.0000000000            76.5584075005
          350.2500000000            77.8116876824
          350.5000000000            77.3989652734
          350.7500000000            80.9939129391
          351.0000000000            81.2196659152
          351.2500000000            78.2602210561
          351.5000000000            77.3398953166
          351.7500000000            79.2227562220
          352.0000000000            77.2503022051
          352.2500000000            78.6376777267
          352.5000000000            76.7746274501
          352.7500000000            76.7723586364
          353.0000000000            73.8905084273
          353.2500000000            75.7180340085
          353.5000000000            82.4268007772
          353.7500000000            80.2772873133
          354.0000000000            78.2567739659
          354.2500000000            79.4554465363
          354.5000000000            78.8752693955
          354.7500000000            79.8538342646
          355.0000000000            79.5635216424
          355.2500000000            77.2638858754
          355.5000000000            73.8706954439
          355.7500000000            75.7582074353
          356.0000000000            72.0896252499
          356.2500000000            71.0157216467
          356.5000000000            75.9638241872
          356.7500000000            74.5522564350
          357.0000000000            72.2803286091
          357.2500000000            74.9373118498
          357.5000000000            78.7426988132
          357.7500000000            79.8999009186
          358.0000000000            79.4362546865
          358.2500000000            81.0115543959
          358.5000000000            85.3464595350
          358.7500000000            84.8386643509
          359.0000000000            85.3890005023
          359.2500000000            83.6722878341
          359.5000000000            83.1607787036
          359.7500000000            83.1183283938
          360.0000000000            79.2511483172
          360.2500000000            80.5804489808
          360.5000000000            80.5531999233
          360.7500000000            80.4450646949
          361.0000000000            78.9736003832
          361.2500000000            79.6420686694
          361.5000000000            82.6209743724
          361.7500000000            80.6680688901
          362.0000000000            80.0501172652
          362.2500000000            81.0893718195
          362.5000000000            78.1653137952
          362.7500000000            77.0934977100
          363.0000000000            78.3123036081
          363.2500000000            79.7320452011
          363.5000000000            78.9455324578
          363.7500000000            80.7768067774
          364.0000000000            82.0823484018
          364.2500000000            81.2301032335
          364.5000000000            82.2088483951
          364.7500000000            78.7820828903
          365.0000000000            74.3709116294
          365.2500000000            79.2452509774
          365.5000000000            77.5838852379
          365.7500000000            74.6130856547
          366.0000000000            75.4852162082
          366.2500000000            76.3949789447
          366.5000000000            76.4041267522
          366.7500000000            77.0713584352
          367.0000000000            78.4002300664
          367.2500000000            80.3426465875
          367.5000000000            79.3351805055
          367.7500000000            81.7680794143
          368.0000000000            81.5426404063
          368.2500000000            81.7176988942
          368.5000000000            80.7271304673
          368.7500000000            79.4472630335
          369.0000000000            81.7805027966
          369.2500000000            84.4553189509
          369.5000000000            82.1142419393
          369.7500000000            83.3050970812
          370.0000000000            80.5458712082
          370.2500000000            82.6532697271
          370.5000000000            81.3592110003
          370.7500000000            82.8063176257
          371.0000000000            82.6767300018
          371.2500000000            78.9835854146
          371.5000000000            77.4721180556
          371.7500000000            76.6614703415
          372.0000000000            78.9135916765
          372.2500000000            79.3644250891
          372.5000000000            83.2380374246
          372.7500000000            81.6821433079
          373.0000000000            84.2910436775
          373.2500000000            86.2123029062
          373.5000000000            86.4359808574
          373.7500000000            85.6217077111
          374.0000000000            83.2232440469
          374.2500000000            84.1719539183
          374.5000000000            81.8013224212
          374.7500000000            78.2976341842
          375.0000000000            80.9514716782
          375.2500000000            80.0952059545
          375.5000000000            82.5017446561
          375.7500000000            83.2510380676
          376.0000000000            78.9822630852
          376.2500000000            77.5951703753
          376.5000000000            80.8117298940
          376.7500000000            78.0319070824
          377.0000000000            76.3013241381
          377.2500000000            73.5536426847
          377.5000000000            74.9936797957
          377.7500000000            72.4804186259
          378.0000000000            76.5237206185
          378.2500000000            76.6598888606
          378.5000000000            75.5188034264
          378.7500000000            77.3792097770
          379.0000000000            80.0902541803
          379.2500000000            82.3641266687
          379.5000000000            77.9003973310
          379.7500000000            82.0236040515
          380.0000000000            80.1634130904
          380.2500000000            78.3543168718
          380.5000000000            77.7173524948
          380.7500000000            75.2551793458
          381.0000000000            75.7609721753
          381.2500000000            75.0483621468
          381.5000000000            73.5909039537
          381.7500000000            76.0213504539
          382.0000000000            75.1141436095
          382.2500000000            73.5726900148
          382.5000000000            72.8679604030
          382.7500000000            72.4710523301
          383.0000000000            74.2554952537
          383.2500000000            71.9219007327
          383.5000000000            72.3343704054
          383.7500000000            74.9008546406
          384.0000000000            77.7625227301
          384.2500000000            79.0014898297
          384.5000000000            77.5012195138
          384.7500000000            75.6342861958
          385.0000000000            80.3687941147
          385.2500000000            77.4672425436
          385.5000000000            82.3153662348
          385.7500000000            81.1855984565
          386.0000000000            80.9020508537
          386.2500000000            82.6839788192
          386.5000000000            83.5934669167
          386.7500000000            83.4686870365
          387.0000000000            79.9908111277
          387.2500000000            74.9937692311
          387.5000000000            72.6727967036
          387.7500000000            76.9317969180
          388.0000000000            79.4547434779
          388.2500000000            80.3910934278
          388.5000000000            78.4019552722
          388.7500000000            75.8534197611
          389.0000000000            78.6530522721
          389.2500000000            79.5999378156
          389.5000000000            75.6153419378
          389.7500000000            75.3979614365
          390.0000000000            79.8964166765
          390.2500000000            80.9181750939
          390.5000000000            83.9765325499
          390.7500000000            79.4132168877
          391.0000000000            81.4546808151
          391.2500000000            83.6361024810
          391.5000000000            80.3645428168
          391.7500000000            81.8067504521
          392.0000000000            82.5522902633
          392.2500000000            82.8839794171
          392.5000000000            81.2426940960
          392.7500000000            82.0607817330
          393.0000000000            77.6464493110
          393.2500000000            80.6865176907
          393.5000000000            78.8090702247
          393.7500000000            78.3882684919
          394.0000000000            79.2657008688
          394.2500000000            80.9222243234
          394.5000000000            83.4543387320
          394.7500000000            84.6316762205
          395.0000000000            85.3764589075
          395.2500000000            86.5269508377
          395.5000000000            87.5511085609
          395.7500000000            89.1581055342
          396.0000000000            88.7912164147
          396.2500000000            90.0942830414
          396.5000000000            89.4207400310
          396.7500000000            88.9260070623
          397.0000000000            86.7376734568
          397.2500000000            88.7652417229
          397.5000000000            88.6261393270
          397.7500000000            85.5191969938
          398.0000000000            85.4614668026
          398.2500000000            84.8842652834
          398.5000000000            83.5927463971
          398.7500000000            79.6420307172
          399.0000000000            80.1751351147
          399.2500000000            81.3539457758
          399.5000000000            82.2343976041
          399.7500000000            82.1500494904
          400.0000000000            83.8342116969
          400.2500000000            80.2094422910
          400.5000000000            76.8420486362
          400.7500000000            77.3556683223
          401.0000000000            76.1133752254
          401.2500000000            79.7458424926
          401.5000000000            78.0556680515
          401.7500000000            79.7540423515
          402.0000000000            79.8146591507
          402.2500000000            79.9665781006
          402.5000000000            80.2384029512
          402.7500000000            79.4185198028
          403.0000000000            81.9915132373
          403.2500000000            83.1988140745
          403.5000000000            80.8417246581
          403.7500000000            83.3980623266
          404.0000000000            84.3584167718
          404.2500000000            85.4241973246
          404.5000000000            83.8706037198
          404.7500000000            83.7221278884
          405.0000000000            84.3158778497
          405.2500000000            84.6086370622
          405.5000000000            84.9323025254
          405.7500000000            81.3353808355
          406.0000000000            80.2023299201
          406.2500000000            77.5963530883
          406.5000000000            76.5184968365
          406.7500000000            77.8197113587
          407.0000000000            78.5102742872
          407.2500000000            80.0364988143
          407.5000000000            79.8597846608
          407.7500000000            77.6883171706
          408.0000000000            77.4256193034
          408.2500000000            82.8916899536
          408.5000000000            85.1083565440
          408.7500000000            82.3928940144
          409.0000000000            82.5160479505
          409.2500000000            81.5584907733
          409.5000000000            82.0146749359
          409.7500000000            81.4423343833
          410.0000000000            79.8299568192
          410.2500000000            77.1324015590
          410.5000000000            83.4969585843
          410.7500000000            85.0182250735
          411.0000000000            81.7153176809
          411.2500000000            81.4085799577
          411.5000000000            83.3713396756
          411.7500000000            82.2574333929
          412.0000000000            81.2530121826
          412.2500000000            81.3065689991
          412.5000000000            80.0623633952
          412.7500000000            76.4688586340
          413.0000000000            73.8403524227
          413.2500000000            77.1098140988
          413.5000000000            76.5174907109
          413.7500000000            73.9272334057
          414.0000000000            72.6742834099
          414.2500000000            72.6439767933
          414.5000000000            71.1564847580
          414.7500000000            70.8310711242
          415.0000000000            71.3766934806
          415.2500000000            71.9590126438
          415.5000000000            74.0535530817
          415.7500000000            75.8277642998
          416.0000000000            75.9637366613
          416.2500000000            77.4720528340
          416.5000000000            77.0935876364
          416.7500000000            74.8077420758
          417.0000000000            75.2459461129
          417.2500000000            76.1868272183
          417.5000000000            73.0393873946
          417.7500000000            73.4981362036
          418.0000000000            75.0760956809
          418.2500000000            74.6714787350
          418.5000000000            79.8761141726
          418.7500000000            76.8310272154
          419.0000000000            77.3604126217
          419.2500000000            76.3561986507
          419.5000000000            77.1696150169
          419.7500000000            78.9748293809
          420.0000000000            80.5711170674
          420.2500000000            76.7971033443
          420.5000000000            81.0963677473
          420.7500000000            82.1095933632
          421.0000000000            81.1505853772
          421.2500000000            81.6377903630
          421.5000000000            81.5466675843
          421.7500000000            80.1459215565
          422.0000000000            77.9737929207
          422.2500000000            76.4090358897
          422.5000000000            77.2755945243
          422.7500000000            78.5267320076
          423.0000000000            78.8045961846
          423.2500000000            75.7056411988
          423.5000000000            75.3797473468
          423.7500000000            74.3476873529
          424.0000000000            75.6575439020
          424.2500000000            76.6986911998
          424.5000000000            77.7342138900
          424.7500000000            77.0253297777
          425.0000000000            79.5259596380
          425.2500000000            79.6882423036
          425.5000000000            82.6578966849
          425.7500000000            83.6282573309
          426.0000000000            82.8950889791
          426.2500000000            83.3444840497
          426.5000000000            84.5362992847
          426.7500000000            80.3445732342
          427.0000000000            78.1130989335
          427.2500000000            76.2497540831
          427.5000000000            77.9836934158
          427.7500000000            78.3310612500
          428.0000000000            77.0921037570
          428.2500000000            76.8616361646
          428.5000000000            76.1960108143
          428.7500000000            75.8823427932
          429.0000000000            76.2394035462
          429.2500000000            78.0481275052
          429.5000000000            78.4699997248
          429.7500000000            76.0740644100
          430.0000000000            79.0643406713
          430.2500000000            75.6247042437
          430.5000000000            73.8396171247
          430.7500000000            72.0408880023
          431.0000000000            72.3603438156
          431.2500000000            72.4124466101
          431.5000000000            73.7798773199
          431.7500000000            74.9271115347
          432.0000000000            74.0140446314
          432.2500000000            76.8528715517
          432.5000000000            76.5999830684
          432.7500000000            73.6226808433
          433.0000000000            74.9644919212
          433.2500000000            75.9016840864
          433.5000000000            75.2835826539
          433.7500000000            72.9778639868
          434.0000000000            72.4860955009
          434.2500000000            74.2976305197
          434.5000000000            73.2831159942
          434.7500000000            68.9449384194
          435.0000000000            71.7302599174
          435.2500000000            76.4088076494
          435.5000000000            76.0622748822
          435.7500000000            74.8720483152
          436.0000000000            74.7096223584
          436.2500000000            76.5810550632
          436.5000000000            76.4991235821
          436.7500000000            77.4591840342
          437.0000000000            77.4314683555
          437.2500000000            76.6300936063
          437.5000000000            76.5220952857
          437.7500000000            74.8646498763
          438.0000000000            76.4767438391
          438.2500000000            78.5865410656
          438.5000000000            78.5958278942
          438.7500000000            81.2056946377
          439.0000000000            79.3882359059
          439.2500000000            81.3912212144
          439.5000000000            79.7532646384
          439.7500000000            81.0822304428
          440.0000000000            79.4193490989
          440.2500000000            76.2661570142
          440.5000000000            72.0466336139
          440.7500000000            72.4321163675
          441.0000000000            72.3230897522
          441.2500000000            72.7997014838
          441.5000000000            75.2852086490
          441.7500000000            75.2312424422
          442.0000000000            78.1414728042
          442.2500000000            81.5535730313
          442.5000000000            82.6548250044
          442.7500000000            83.3113293389
          443.0000000000            84.0212268102
          443.2500000000            87.2529294868
          443.5000000000            88.1935593965
          443.7500000000            85.9634972509
          444.0000000000            82.6402961104
          444.2500000000            81.2603699924
          444.5000000000            80.6600649933
          444.7500000000            80.5589279793
          445.0000000000            79.6878463336
          445.2500000000            81.5552367691
          445.5000000000            80.6005380050
          445.7500000000            81.4218894224
          446.0000000000            82.0884164891
          446.2500000000            85.0589486230
          446.5000000000            82.9609086176
          446.7500000000            79.7106482997
          447.0000000000            81.5179064731
          447.2500000000            79.4214416774
          447.5000000000            79.5289404907
          447.7500000000            81.2815244097
          448.0000000000            82.9405496559
          448.2500000000            79.0448290418
          448.5000000000            77.0340085701
          448.7500000000            77.5150608149
          449.0000000000            78.8778191254
          449.2500000000            80.8580636303
          449.5000000000            78.9234432896
          449.7500000000            73.5982174504
          450.0000000000            75.2157614595
          450.2500000000            74.0193248545
          450.5000000000            75.1194484430
          450.7500000000            75.4256677190
          451.0000000000            77.5883648550
          451.2500000000            80.2335219437
          451.5000000000            78.9326893621
          451.7500000000            82.7563725965
          452.0000000000            79.4325431661
          452.2500000000            79.5498959715
          452.5000000000            78.3083345584
          452.7500000000            81.0547491198
          453.0000000000            83.3398847091
          453.2500000000            84.6774409323
          453.5000000000            80.2161013166
          453.7500000000            79.6998828822
          454.0000000000            79.3902235968
          454.2500000000            77.4128968405
          454.5000000000            75.8240754358
          454.7500000000            75.9152589092
          455.0000000000            80.1625720364
          455.2500000000            81.6227644237
          455.5000000000            80.1988055174
          455.7500000000            75.5789159841
          456.0000000000            73.6682794486
          456.2500000000            73.6747124518
          456.5000000000            76.8533326698
          456.7500000000            79.6716908797
          457.0000000000            80.4961528839
          457.2500000000            81.4444027098
          457.5000000000            78.3713154905
          457.7500000000            79.1059442202
          458.0000000000            77.5868910514
          458.2500000000            79.4737519464
          458.5000000000            80.7396110581
          458.7500000000            81.5603306214
          459.0000000000            82.9282030973
          459.2500000000            82.5656290408
          459.5000000000            81.7279369930
          459.7500000000            81.7267611862
          460.0000000000            81.1785494743
          460.2500000000            80.1834451821
          460.5000000000            77.8308039595
          460.7500000000            76.4624590910
          461.0000000000            76.3324701313
          461.2500000000            78.0160988514
          461.5000000000            78.1942379185
          461.7500000000            78.8045832806
          462.0000000000            78.6747822876
          462.2500000000            79.9872878656
          462.5000000000            77.9762844945
          462.7500000000            78.9386240594
          463.0000000000            76.5494892564
          463.2500000000            74.7546292877
          463.5000000000            74.6540332010
          463.7500000000            77.5579985601
          464.0000000000            72.9639174770
          464.2500000000            70.2329375800
          464.5000000000            68.5461560465
          464.7500000000            71.5786941767
          465.0000000000            72.8447081626
          465.2500000000            76.4014249095
          465.5000000000            78.5662663255
          465.7500000000            79.3695434618
          466.0000000000            77.6329603714
          466.2500000000            77.9944752625
          466.5000000000            80.8474351563
          466.7500000000            80.7651991930
          467.0000000000            81.6824456380
          467.2500000000            82.7161408175
          467.5000000000            81.1935490702
          467.7500000000            80.5121954626
          468.0000000000            82.1906711777
          468.2500000000            82.0813014661
          468.5000000000            81.0271323290
          468.7500000000            81.0782277572
          469.0000000000            79.9899160078
          469.2500000000            78.3278915400
          469.5000000000            75.0802318619
          469.7500000000            73.5068721824
          470.0000000000            77.2708655850
          470.2500000000            75.5625466702
          470.5000000000            79.1415440684
          470.7500000000            79.3714664210
          471.0000000000            79.6302914183
          471.2500000000            80.4541510279
          471.5000000000            79.6420801000
          471.7500000000            78.4193065188
          472.0000000000            78.6052403118
          472.2500000000            80.1566425484
          472.5000000000            79.4248450835
          472.7500000000            77.4039993719
          473.0000000000            76.5460044830
          473.2500000000            77.2518557483
          473.5000000000            79.0512723981
          473.7500000000            80.7578356552
          474.0000000000            82.3113421842
          474.2500000000            81.3593301651
          474.5000000000            81.6532947242
          474.7500000000            83.5337259758
          475.0000000000            78.7262579511
          475.2500000000            77.9452205055
          475.5000000000            79.1938756844
          475.7500000000            80.2487071783
          476.0000000000            78.5970044204
          476.2500000000            78.6005561391
          476.5000000000            80.6390976599
          476.7500000000            77.9456092819
          477.0000000000            80.1342638281
          477.2500000000            82.4313623750
          477.5000000000            83.0776525533
          477.7500000000            81.2938249290
          478.0000000000            83.3301482375
          478.2500000000            82.1817299024
          478.5000000000            79.9367476241
          478.7500000000            79.5243180215
          479.0000000000            79.4500836878
          479.2500000000            79.9122539759
          479.5000000000            76.4711208751
          479.7500000000            76.4428179478
          480.0000000000            79.3766059162
          480.2500000000            79.8149615192
